,Financial,Telecom,0050,DEF
2013-06-06,0.8183933760637596,0.06178124402772811,0.11982537990851232,0.0
2013-06-07,0.8183933760637596,0.06178124402772811,0.11982537990851232,0.0
2013-06-10,0.8183933760637596,0.06178124402772811,0.11982537990851232,0.0
2013-06-11,0.8183933760637596,0.06178124402772811,0.11982537990851232,0.0
2013-06-13,0.8183933760637596,0.06178124402772811,0.11982537990851232,0.0
2013-06-14,0.8233742453088185,0.07109300479213013,0.10553274989905141,0.0
2013-06-17,0.82137185683402,0.08150379762773016,0.09712434553824988,0.0
2013-06-18,0.82137185683402,0.08150379762773016,0.09712434553824988,0.0
2013-06-19,0.82137185683402,0.08150379762773016,0.09712434553824988,0.0
2013-06-20,0.82137185683402,0.08150379762773016,0.09712434553824988,0.0
2013-06-21,0.82137185683402,0.08150379762773016,0.09712434553824988,0.0
2013-06-24,0.82137185683402,0.08150379762773016,0.09712434553824988,0.0
2013-06-25,0.7835028281947956,0.14058903044215224,0.07590814136305239,0.0
2013-06-26,0.7835028281947956,0.14058903044215224,0.07590814136305239,0.0
2013-06-27,0.7835028281947956,0.14058903044215224,0.07590814136305239,0.0
2013-06-28,0.7835028281947956,0.14058903044215224,0.07590814136305239,0.0
2013-07-01,0.7835028281947956,0.14058903044215224,0.07590814136305239,0.0
2013-07-02,0.7835028281947956,0.14058903044215224,0.07590814136305239,0.0
2013-07-03,0.7835028281947956,0.14058903044215224,0.07590814136305239,0.0
2013-07-04,0.7835028281947956,0.14058903044215224,0.07590814136305239,0.0
2013-07-05,0.7835028281947956,0.14058903044215224,0.07590814136305239,0.0
2013-07-08,0.7835028281947956,0.14058903044215224,0.07590814136305239,0.0
2013-07-09,0.7835028281947956,0.14058903044215224,0.07590814136305239,0.0
2013-07-10,0.7947861396422522,0.13472286810096012,0.07049099225678776,0.0
2013-07-11,0.7947861396422522,0.13472286810096012,0.07049099225678776,0.0
2013-07-12,0.7947861396422522,0.13472286810096012,0.07049099225678776,0.0
2013-07-15,0.8059794710962469,0.12787991700193818,0.06614061190181494,0.0
2013-07-16,0.8191347668501769,0.12154677905294133,0.05931845409688166,0.0
2013-07-17,0.832337217430364,0.11586409012947393,0.0517986924401619,0.0
2013-07-18,0.832337217430364,0.11586409012947393,0.0517986924401619,0.0
2013-07-19,0.8462685953349901,0.1096889056561951,0.044042499008814684,0.0
2013-07-22,0.8462685953349901,0.1096889056561951,0.044042499008814684,0.0
2013-07-23,0.8572753366548465,0.10443276071747457,0.03829190262767892,0.0
2013-07-24,0.871734552403007,0.08855478803848493,0.03971065955850798,0.0
2013-07-25,0.8820483967358044,0.0740145389290085,0.04393706433518715,0.0
2013-07-26,0.8888695266405024,0.06301090419675637,0.048119569162741224,0.0
2013-07-29,0.8888695266405024,0.06301090419675637,0.048119569162741224,0.0
2013-07-30,0.8888695266405024,0.06301090419675637,0.048119569162741224,0.0
2013-07-31,0.8888695266405024,0.06301090419675637,0.048119569162741224,0.0
2013-08-01,0.8990981034718376,0.057810548288533756,0.043091348239628666,0.0
2013-08-02,0.8990981034718376,0.057810548288533756,0.043091348239628666,0.0
2013-08-05,0.8990981034718376,0.057810548288533756,0.043091348239628666,0.0
2013-08-06,0.8990981034718376,0.057810548288533756,0.043091348239628666,0.0
2013-08-07,0.8990981034718376,0.057810548288533756,0.043091348239628666,0.0
2013-08-08,0.9109298470060324,0.05085791121640031,0.038212241777567275,0.0
2013-08-09,0.9109298470060324,0.05085791121640031,0.038212241777567275,0.0
2013-08-12,0.9109298470060324,0.05085791121640031,0.038212241777567275,0.0
2013-08-13,0.9109298470060324,0.05085791121640031,0.038212241777567275,0.0
2013-08-14,0.9109298470060324,0.05085791121640031,0.038212241777567275,0.0
2013-08-15,0.9109298470060324,0.05085791121640031,0.038212241777567275,0.0
2013-08-16,0.9109298470060324,0.05085791121640031,0.038212241777567275,0.0
2013-08-19,0.9109298470060324,0.05085791121640031,0.038212241777567275,0.0
2013-08-20,0.8783563729767647,0.09123098620281887,0.03041264082041643,0.0
2013-08-22,0.8501554911290992,0.12703502825558854,0.022809480615312322,0.0
2013-08-23,0.8729723146948499,0.10442072852875828,0.02260695677639183,0.0
2013-08-26,0.8874864321259202,0.08617967887355585,0.026333889000524073,0.0
2013-08-27,0.8552193903396599,0.12503019290994724,0.019750416750393053,0.0
2013-08-28,0.8301846788012943,0.15500250863591092,0.01481281256279479,0.0
2013-08-29,0.8522914808836766,0.12554124429809985,0.022167274818223563,0.0
2013-08-30,0.8680066828786361,0.10165593322357488,0.030337383897788943,0.0
2013-09-02,0.8658562580815268,0.08796848337037523,0.04617525854809801,0.0
2013-09-03,0.8726443511681049,0.07347636252778143,0.05387928630411368,0.0
2013-09-04,0.8802108824670647,0.06260727189583606,0.0571818456370992,0.0
2013-09-05,0.8802108824670647,0.06260727189583606,0.0571818456370992,0.0
2013-09-06,0.8802108824670647,0.06260727189583606,0.0571818456370992,0.0
2013-09-09,0.8777221446170336,0.05445545392187705,0.06782240146108934,0.0
2013-09-10,0.8777221446170336,0.05445545392187705,0.06782240146108934,0.0
2013-09-11,0.8777221446170336,0.05445545392187705,0.06782240146108934,0.0
2013-09-12,0.8777221446170336,0.05445545392187705,0.06782240146108934,0.0
2013-09-13,0.8777221446170336,0.05445545392187705,0.06782240146108934,0.0
2013-09-14,0.8777221446170336,0.05445545392187705,0.06782240146108934,0.0
2013-09-16,0.8777221446170336,0.05445545392187705,0.06782240146108934,0.0
2013-09-17,0.8777221446170336,0.05445545392187705,0.06782240146108934,0.0
2013-09-18,0.8777221446170336,0.05445545392187705,0.06782240146108934,0.0
2013-09-23,0.8777221446170336,0.05445545392187705,0.06782240146108934,0.0
2013-09-24,0.8719669465630506,0.04834159044140778,0.0796914629955416,0.0
2013-09-25,0.8719669465630506,0.04834159044140778,0.0796914629955416,0.0
2013-09-26,0.8663316317415888,0.043756192831055835,0.08991217542735544,0.0
2013-09-27,0.8663316317415888,0.043756192831055835,0.08991217542735544,0.0
2013-09-30,0.8663316317415888,0.043756192831055835,0.08991217542735544,0.0
2013-10-01,0.8663316317415888,0.043756192831055835,0.08991217542735544,0.0
2013-10-02,0.8663316317415888,0.043756192831055835,0.08991217542735544,0.0
2013-10-03,0.8663316317415888,0.043756192831055835,0.08991217542735544,0.0
2013-10-04,0.8663316317415888,0.043756192831055835,0.08991217542735544,0.0
2013-10-07,0.8663316317415888,0.043756192831055835,0.08991217542735544,0.0
2013-10-08,0.8663316317415888,0.043756192831055835,0.08991217542735544,0.0
2013-10-09,0.8663316317415888,0.043756192831055835,0.08991217542735544,0.0
2013-10-11,0.8594394466128705,0.040317144623291876,0.10024340876383762,0.0
2013-10-14,0.8594394466128705,0.040317144623291876,0.10024340876383762,0.0
2013-10-15,0.8594394466128705,0.040317144623291876,0.10024340876383762,0.0
2013-10-16,0.8520045073166573,0.03773785846746891,0.1102576342158739,0.0
2013-10-17,0.8520045073166573,0.03773785846746891,0.1102576342158739,0.0
2013-10-18,0.8437279341465537,0.03580339385060168,0.12046867200284478,0.0
2013-10-21,0.8437279341465537,0.03580339385060168,0.12046867200284478,0.0
2013-10-22,0.8437279341465537,0.03580339385060168,0.12046867200284478,0.0
2013-10-23,0.8437279341465537,0.03580339385060168,0.12046867200284478,0.0
2013-10-24,0.8437279341465537,0.03580339385060168,0.12046867200284478,0.0
2013-10-25,0.8437279341465537,0.03580339385060168,0.12046867200284478,0.0
2013-10-28,0.8437279341465537,0.03580339385060168,0.12046867200284478,0.0
2013-10-29,0.8437279341465537,0.03580339385060168,0.12046867200284478,0.0
2013-10-30,0.8437279341465537,0.03580339385060168,0.12046867200284478,0.0
2013-10-31,0.8437279341465537,0.03580339385060168,0.12046867200284478,0.0
2013-11-01,0.8437279341465537,0.03580339385060168,0.12046867200284478,0.0
2013-11-04,0.8437279341465537,0.03580339385060168,0.12046867200284478,0.0
2013-11-05,0.8437279341465537,0.03580339385060168,0.12046867200284478,0.0
2013-11-06,0.8437279341465537,0.03580339385060168,0.12046867200284478,0.0
2013-11-07,0.8339772579501648,0.03435254538795126,0.131670196661884,0.0
2013-11-08,0.8339772579501648,0.03435254538795126,0.131670196661884,0.0
2013-11-11,0.8339772579501648,0.03435254538795126,0.131670196661884,0.0
2013-11-12,0.8339772579501648,0.03435254538795126,0.131670196661884,0.0
2013-11-13,0.8339772579501648,0.03435254538795126,0.131670196661884,0.0
2013-11-14,0.8339772579501648,0.03435254538795126,0.131670196661884,0.0
2013-11-15,0.8339772579501648,0.03435254538795126,0.131670196661884,0.0
2013-11-18,0.8339772579501648,0.03435254538795126,0.131670196661884,0.0
2013-11-19,0.8339772579501648,0.03435254538795126,0.131670196661884,0.0
2013-11-20,0.8339772579501648,0.03435254538795126,0.131670196661884,0.0
2013-11-21,0.8339772579501648,0.03435254538795126,0.131670196661884,0.0
2013-11-22,0.8339772579501648,0.03435254538795126,0.131670196661884,0.0
2013-11-25,0.8443532095612555,0.03326440904096344,0.12238238139778114,0.0
2013-11-26,0.8443532095612555,0.03326440904096344,0.12238238139778114,0.0
2013-11-27,0.8443532095612555,0.03326440904096344,0.12238238139778114,0.0
2013-11-28,0.8443532095612555,0.03326440904096344,0.12238238139778114,0.0
2013-11-29,0.8443532095612555,0.03326440904096344,0.12238238139778114,0.0
2013-12-02,0.8443532095612555,0.03326440904096344,0.12238238139778114,0.0
2013-12-03,0.8443532095612555,0.03326440904096344,0.12238238139778114,0.0
2013-12-04,0.8443532095612555,0.03326440904096344,0.12238238139778114,0.0
2013-12-05,0.8443532095612555,0.03326440904096344,0.12238238139778114,0.0
2013-12-06,0.8443532095612555,0.03326440904096344,0.12238238139778114,0.0
2013-12-09,0.8443532095612555,0.03326440904096344,0.12238238139778114,0.0
2013-12-10,0.8443532095612555,0.03326440904096344,0.12238238139778114,0.0
2013-12-11,0.8443532095612555,0.03326440904096344,0.12238238139778114,0.0
2013-12-12,0.8443532095612555,0.03326440904096344,0.12238238139778114,0.0
2013-12-13,0.8443532095612555,0.03326440904096344,0.12238238139778114,0.0
2013-12-16,0.8443532095612555,0.03326440904096344,0.12238238139778114,0.0
2013-12-17,0.8443532095612555,0.03326440904096344,0.12238238139778114,0.0
2013-12-18,0.8443532095612555,0.03326440904096344,0.12238238139778114,0.0
2013-12-19,0.8346163604265953,0.03244830678072258,0.13293533279268221,0.0
2013-12-20,0.8229503517264838,0.031836230085541935,0.14521341818797429,0.0
2013-12-23,0.8229503517264838,0.031836230085541935,0.14521341818797429,0.0
2013-12-24,0.8229503517264838,0.031836230085541935,0.14521341818797429,0.0
2013-12-25,0.8229503517264838,0.031836230085541935,0.14521341818797429,0.0
2013-12-26,0.8229503517264838,0.031836230085541935,0.14521341818797429,0.0
2013-12-27,0.8229503517264838,0.031836230085541935,0.14521341818797429,0.0
2013-12-30,0.8229503517264838,0.031836230085541935,0.14521341818797429,0.0
2013-12-31,0.8229503517264838,0.031836230085541935,0.14521341818797429,0.0
2014-01-02,0.8229503517264838,0.031836230085541935,0.14521341818797429,0.0
2014-01-03,0.8229503517264838,0.031836230085541935,0.14521341818797429,0.0
2014-01-06,0.8349366935673971,0.03137717256415645,0.13368613386844638,0.0
2014-01-07,0.8349366935673971,0.03137717256415645,0.13368613386844638,0.0
2014-01-08,0.8349366935673971,0.03137717256415645,0.13368613386844638,0.0
2014-01-09,0.8349366935673971,0.03137717256415645,0.13368613386844638,0.0
2014-01-10,0.8349366935673971,0.03137717256415645,0.13368613386844638,0.0
2014-01-13,0.8349366935673971,0.03137717256415645,0.13368613386844638,0.0
2014-01-14,0.8478257942402461,0.03156940801667897,0.12060479774307493,0.0
2014-01-15,0.8478257942402461,0.03156940801667897,0.12060479774307493,0.0
2014-01-16,0.8478257942402461,0.03156940801667897,0.12060479774307493,0.0
2014-01-17,0.8478257942402461,0.03156940801667897,0.12060479774307493,0.0
2014-01-20,0.8478257942402461,0.03156940801667897,0.12060479774307493,0.0
2014-01-21,0.8478257942402461,0.03156940801667897,0.12060479774307493,0.0
2014-01-22,0.8478257942402461,0.03156940801667897,0.12060479774307493,0.0
2014-01-23,0.8478257942402461,0.03156940801667897,0.12060479774307493,0.0
2014-01-24,0.8478257942402461,0.03156940801667897,0.12060479774307493,0.0
2014-01-27,0.8478257942402461,0.03156940801667897,0.12060479774307493,0.0
2014-02-05,0.8478257942402461,0.03156940801667897,0.12060479774307493,0.0
2014-02-06,0.8478257942402461,0.03156940801667897,0.12060479774307493,0.0
2014-02-07,0.8478257942402461,0.03156940801667897,0.12060479774307493,0.0
2014-02-10,0.8478257942402461,0.03156940801667897,0.12060479774307493,0.0
2014-02-11,0.8478257942402461,0.03156940801667897,0.12060479774307493,0.0
2014-02-12,0.8478257942402461,0.03156940801667897,0.12060479774307493,0.0
2014-02-13,0.8478257942402461,0.03156940801667897,0.12060479774307493,0.0
2014-02-14,0.8478257942402461,0.03156940801667897,0.12060479774307493,0.0
2014-02-17,0.8478257942402461,0.03156940801667897,0.12060479774307493,0.0
2014-02-18,0.8478257942402461,0.03156940801667897,0.12060479774307493,0.0
2014-02-19,0.8478257942402461,0.03156940801667897,0.12060479774307493,0.0
2014-02-20,0.8478257942402461,0.03156940801667897,0.12060479774307493,0.0
2014-02-21,0.8478257942402461,0.03156940801667897,0.12060479774307493,0.0
2014-02-24,0.8478257942402461,0.03156940801667897,0.12060479774307493,0.0
2014-02-25,0.8478257942402461,0.03156940801667897,0.12060479774307493,0.0
2014-02-26,0.8367958188927332,0.031177056012509228,0.1320271250947575,0.0
2014-02-27,0.8367958188927332,0.031177056012509228,0.1320271250947575,0.0
2014-03-03,0.8367958188927332,0.031177056012509228,0.1320271250947575,0.0
2014-03-04,0.8367958188927332,0.031177056012509228,0.1320271250947575,0.0
2014-03-05,0.8367958188927332,0.031177056012509228,0.1320271250947575,0.0
2014-03-06,0.8264842875532836,0.03088279200938192,0.14263292043733444,0.0
2014-03-07,0.8264842875532836,0.03088279200938192,0.14263292043733444,0.0
2014-03-10,0.8264842875532836,0.03088279200938192,0.14263292043733444,0.0
2014-03-11,0.8158465113934109,0.03066209400703644,0.15349139459955263,0.0
2014-03-12,0.8158465113934109,0.03066209400703644,0.15349139459955263,0.0
2014-03-13,0.8158465113934109,0.03066209400703644,0.15349139459955263,0.0
2014-03-14,0.8158465113934109,0.03066209400703644,0.15349139459955263,0.0
2014-03-17,0.8158465113934109,0.03066209400703644,0.15349139459955263,0.0
2014-03-18,0.8158465113934109,0.03066209400703644,0.15349139459955263,0.0
2014-03-19,0.8158465113934109,0.03066209400703644,0.15349139459955263,0.0
2014-03-20,0.8081953458661583,0.044883830408734914,0.14692082372510684,0.0
2014-03-21,0.8081953458661583,0.044883830408734914,0.14692082372510684,0.0
2014-03-24,0.8081953458661583,0.044883830408734914,0.14692082372510684,0.0
2014-03-25,0.8081953458661583,0.044883830408734914,0.14692082372510684,0.0
2014-03-26,0.8081953458661583,0.044883830408734914,0.14692082372510684,0.0
2014-03-27,0.8081953458661583,0.044883830408734914,0.14692082372510684,0.0
2014-03-28,0.8081953458661583,0.044883830408734914,0.14692082372510684,0.0
2014-03-31,0.8081953458661583,0.044883830408734914,0.14692082372510684,0.0
2014-04-01,0.8081953458661583,0.044883830408734914,0.14692082372510684,0.0
2014-04-02,0.8081953458661583,0.044883830408734914,0.14692082372510684,0.0
2014-04-03,0.8081953458661583,0.044883830408734914,0.14692082372510684,0.0
2014-04-07,0.8081953458661583,0.044883830408734914,0.14692082372510684,0.0
2014-04-08,0.8081953458661583,0.044883830408734914,0.14692082372510684,0.0
2014-04-09,0.8081953458661583,0.044883830408734914,0.14692082372510684,0.0
2014-04-10,0.8081953458661583,0.044883830408734914,0.14692082372510684,0.0
2014-04-11,0.8081953458661583,0.044883830408734914,0.14692082372510684,0.0
2014-04-14,0.8081953458661583,0.044883830408734914,0.14692082372510684,0.0
2014-04-15,0.8081953458661583,0.044883830408734914,0.14692082372510684,0.0
2014-04-16,0.8081953458661583,0.044883830408734914,0.14692082372510684,0.0
2014-04-17,0.8081953458661583,0.044883830408734914,0.14692082372510684,0.0
2014-04-18,0.8006161105844134,0.042339594791554296,0.15704429462403224,0.0
2014-04-21,0.8006161105844134,0.042339594791554296,0.15704429462403224,0.0
2014-04-22,0.8006161105844134,0.042339594791554296,0.15704429462403224,0.0
2014-04-23,0.8006161105844134,0.042339594791554296,0.15704429462403224,0.0
2014-04-24,0.7894688200977729,0.04856704446502309,0.16196413543720406,0.0
2014-04-25,0.7894688200977729,0.04856704446502309,0.16196413543720406,0.0
2014-04-28,0.7894688200977729,0.04856704446502309,0.16196413543720406,0.0
2014-04-29,0.7894688200977729,0.04856704446502309,0.16196413543720406,0.0
2014-04-30,0.7845996218899718,0.0674485810002369,0.14795179710979128,0.0
2014-05-02,0.7772116697566377,0.08493522943328219,0.13785310081008015,0.0
2014-05-05,0.7712029288587883,0.0965756275131815,0.13222144362803034,0.0
2014-05-06,0.7712029288587883,0.0965756275131815,0.13222144362803034,0.0
2014-05-07,0.7712029288587883,0.0965756275131815,0.13222144362803034,0.0
2014-05-08,0.7712029288587883,0.0965756275131815,0.13222144362803034,0.0
2014-05-09,0.7712029288587883,0.0965756275131815,0.13222144362803034,0.0
2014-05-12,0.7712029288587883,0.0965756275131815,0.13222144362803034,0.0
2014-05-13,0.7712029288587883,0.0965756275131815,0.13222144362803034,0.0
2014-05-14,0.7785822991908534,0.08450267562646423,0.13691502518268242,0.0
2014-05-15,0.7785822991908534,0.08450267562646423,0.13691502518268242,0.0
2014-05-16,0.7785822991908534,0.08450267562646423,0.13691502518268242,0.0
2014-05-19,0.7785822991908534,0.08450267562646423,0.13691502518268242,0.0
2014-05-20,0.7785822991908534,0.08450267562646423,0.13691502518268242,0.0
2014-05-21,0.7782905487700269,0.0985162182493158,0.12319323298065737,0.0
2014-05-22,0.7782905487700269,0.0985162182493158,0.12319323298065737,0.0
2014-05-23,0.7874180848536747,0.10045672139219217,0.11212519375413327,0.0
2014-05-26,0.7874180848536747,0.10045672139219217,0.11212519375413327,0.0
2014-05-27,0.8041404171679187,0.08489203771069535,0.11096754512138604,0.0
2014-05-28,0.8081807575848271,0.07116902828302152,0.12065021413215143,0.0
2014-05-29,0.8181427137267688,0.06087677121226614,0.12098051506096508,0.0
2014-05-30,0.8316791496632471,0.0531575784091996,0.11516327192755339,0.0
