date,nav,cash,receivables,gross_equity,equity_weight,regime,e45_equity_scale,dividend_credit,stock_shares_added,cil_cash_credit,pre_financial,pre_fin_pub,pre_fin_priv,pre_telecom,pre_0050,pre_def,tgt_financial,tgt_fin_pub,tgt_fin_priv,tgt_telecom,tgt_0050,tgt_def
2023-10-20,1371132063.7954576,1229103.83545765,2194349.66,1367708610.3,0.9975031920076458,Bull,1.0,0.0,0.0,0.0,0.7956410903849612,0.759733072185961,0.035908018199000205,0.14634753668041584,0.055514564942268814,0.0,0.7996312285546381,0.7596496671269062,0.039981561427731904,0.13843926551868535,0.061929505926676634,0.0
2023-10-23,1362912148.7954576,1229103.83545765,2194349.66,1359488695.3,0.9974881334072169,Bull,1.0,0.0,0.0,0.0,0.7948624907756863,0.759067658993523,0.03579483178216321,0.14746658482546343,0.055159057806067266,0.0,0.7996312285546381,0.7996312285546381,0.0,0.13843926551868535,0.061929505926676634,0.0
2023-10-24,1362756978.3922505,264823.13225052645,2194349.66,1360297805.6,0.9981954428916945,Bull,1.0,0.0,0.0,0.0,0.7950005927529072,0.7839664641530009,0.011034128599906429,0.14298242686665963,0.060212423272127724,0.0,0.7996312285546381,0.7996312285546381,0.0,0.13843926551868535,0.061929505926676634,0.0
2023-10-25,1359489133.1085746,873577.3985745299,2194349.66,1356421206.05,0.9977433235883544,Bull,1.0,0.0,0.0,0.0,0.7960260068982631,0.7931645153237737,0.002861491574489338,0.1399594122278313,0.06175790446225998,0.0,0.7996312285546381,0.7996312285546381,0.0,0.13843926551868535,0.061929505926676634,0.0
2023-10-26,1350311871.0085747,873577.3985745299,2194349.66,1347243943.95,0.9977279863086124,Bear,1.0,0.0,0.0,0.0,0.796316071150923,0.7934662849773586,0.0028497861735643174,0.14046081062616653,0.06095110453152297,0.0,0.7595162577360728,0.7595162577360728,0.0,0.191329449139014,0.049154293124913255,0.0
2023-10-27,1360640891.2025185,130645.49251840683,2194349.66,1358315896.05,0.9982912499781895,Bull,1.0,0.0,0.0,0.0,0.772852560031935,0.7713232123447867,0.0015293476871483197,0.17348567246967,0.05195301747658453,0.0,0.7595162577360728,0.7595162577360728,0.0,0.191329449139014,0.049154293124913255,0.0
2023-10-30,1353275815.6649642,30828.604964034632,2194349.66,1351050637.4,0.9983557097236155,Bull,1.0,0.0,0.0,0.0,0.7631502207054016,0.7618342738160937,0.0013159468893079586,0.18517134282553308,0.05003414619268067,0.0,0.7595162577360728,0.7595162577360728,0.0,0.191329449139014,0.049154293124913255,0.0
2023-10-31,1355512784.014964,30828.604964034632,2194349.66,1353287605.75,0.9983584232541333,Bear,1.0,0.0,0.0,0.0,0.7626578428039285,0.7613438422124148,0.0013140005915136669,0.1860970276155029,0.049603552834701796,0.0,0.7321371933020546,0.7321371933020546,0.0,0.2309970868542605,0.036865719843684946,0.0
2023-11-01,1364126709.1636496,336310.05364942085,2194349.66,1361596049.45,0.9981448499639736,Bear,1.0,0.0,0.0,0.0,0.7443424372744164,0.743197220712417,0.0011452165619994365,0.21372860603158486,0.04007380665797222,0.0,0.711602894976541,0.711602894976541,0.0,0.26074781514069534,0.02764928988276371,0.0
2023-11-02,1379417046.6768715,1035916.3668714201,2194349.66,1376186780.65,0.9976582382864896,Bull,1.0,0.0,0.0,0.0,0.7230392599922933,0.7220338909102301,0.001005369082063304,0.24348082460566806,0.031138153688528125,0.0,0.7291940723846732,0.7291940723846732,0.0,0.23613010333782258,0.03467582427750427,0.0
