fill_date,signal_date,code,side,quantity,fill_price,gross,fees_tax
2012-12-18,2012-12-17,5880,BUY,742,16.258125,12063.52875,10.31431708125
2012-12-18,2012-12-17,2412,SELL,73,93.45325000000001,6822.0872500000005,26.29914634875
2012-12-18,2012-12-17,3045,SELL,65,105.44725000000001,6854.071250000001,26.422444668750003
2012-12-18,2012-12-17,4904,SELL,93,73.96300000000001,6878.559000000001,26.516844945000003
2012-12-18,2012-12-17,0050,SELL,35,53.723125,1880.309375,3.4879738906249997
2012-12-28,2012-12-27,2880,BUY,882,16.70835,14736.7647,12.599933818499998
2012-12-28,2012-12-27,2886,BUY,653,22.761374999999997,14863.177874999998,12.708017083124997
2012-12-28,2012-12-27,2892,BUY,835,17.658824999999997,14745.118874999996,12.607076638124996
2012-12-28,2012-12-27,5880,BUY,904,16.30815,14742.5676,12.604895298
2012-12-28,2012-12-27,2412,SELL,131,93.45325000000001,12242.375750000001,47.194358516250006
2012-12-28,2012-12-27,3045,SELL,116,105.947,12289.852,47.37737946
2012-12-28,2012-12-27,4904,SELL,170,72.96350000000001,12403.795000000002,47.816629725000006
2012-12-28,2012-12-27,0050,SELL,136,53.67315000000001,7299.548400000001,13.540662282
2013-01-22,2013-01-21,2880,BUY,871,16.70835,14552.97285,12.44279178675
2013-01-22,2013-01-21,2886,BUY,636,23.11155,14698.945800000001,12.567598659000002
2013-01-22,2013-01-21,2892,BUY,831,17.608800000000002,14632.912800000002,12.511140444
2013-01-22,2013-01-21,5880,BUY,892,16.408199999999997,14636.114399999997,12.513877811999997
2013-01-22,2013-01-21,2412,SELL,100,94.7526,9475.26,36.527127300000004
2013-01-22,2013-01-21,3045,SELL,88,107.44625,9455.27,36.45006585
2013-01-22,2013-01-21,4904,SELL,131,72.46375,9492.751250000001,36.59455606875
2013-01-22,2013-01-21,0050,SELL,307,54.27285,16661.76495,30.90757398225
2013-01-23,2013-01-22,2880,BUY,620,16.90845,10483.239,8.963169344999999
2013-01-23,2013-01-22,2886,BUY,451,23.261625,10490.992875,8.969798908125
2013-01-23,2013-01-22,2892,BUY,594,17.608800000000002,10459.6272,8.942981256
2013-01-23,2013-01-22,5880,BUY,639,16.358175,10452.873824999999,8.937207120374998
2013-01-23,2013-01-22,2412,SELL,35,94.85255000000001,3319.8392500000004,12.79798030875
2013-01-23,2013-01-22,3045,SELL,31,107.94600000000001,3346.3260000000005,12.900086730000002
2013-01-23,2013-01-22,4904,SELL,46,73.46325,3379.3095000000003,13.0272381225
2013-01-23,2013-01-22,0050,SELL,535,54.172900000000006,28982.501500000002,53.7625402825
2013-01-28,2013-01-25,2880,BUY,448,16.50825,7395.696,6.323320079999999
2013-01-28,2013-01-25,2886,BUY,318,23.361675,7429.012650000001,6.351805815750001
2013-01-28,2013-01-25,2892,BUY,422,17.658824999999997,7452.024149999998,6.371480648249999
2013-01-28,2013-01-25,5880,BUY,454,16.30815,7403.900100000001,6.3303345855
2013-01-28,2013-01-25,2412,BUY,21,94.54724999999999,1985.4922499999998,1.6975958737499997
2013-01-28,2013-01-25,3045,BUY,19,107.0535,2034.0165,1.7390841074999999
2013-01-28,2013-01-25,4904,BUY,27,73.33664999999999,1980.0895499999997,1.6929765652499997
2013-01-28,2013-01-25,0050,SELL,643,53.67315000000001,34511.835450000006,64.01945475975
2013-03-14,2013-03-13,2880,SELL,392,17.3913,6817.3896,26.281036908
2013-03-14,2013-03-13,2886,SELL,277,24.837575,6880.008275,26.522431900125
2013-03-14,2013-03-13,2892,SELL,367,18.740625,6877.809375000001,26.513955140625
2013-03-14,2013-03-13,5880,SELL,403,17.091450000000002,6887.8543500000005,26.55267851925
2013-03-14,2013-03-13,2412,SELL,10,92.45375,924.5375,3.5640920625
2013-03-14,2013-03-13,3045,SELL,9,104.44775,940.02975,3.6238146862500002
2013-03-14,2013-03-13,4904,SELL,14,69.66515000000001,975.3121000000001,3.7598281455
2013-03-14,2013-03-13,0050,BUY,808,55.52775,44866.422,38.36079081
2013-04-18,2013-04-17,2880,SELL,653,16.591700000000003,10834.380100000002,41.766535285500005
2013-04-18,2013-04-17,2886,SELL,477,22.638675,10798.647975,41.628787943625
2013-04-18,2013-04-17,2892,SELL,619,17.49125,10827.08375,41.73840785625
2013-04-18,2013-04-17,5880,SELL,651,16.591700000000003,10801.196700000002,41.63861327850001
2013-04-18,2013-04-17,2412,BUY,34,93.54674999999999,3180.5894999999996,2.7194040224999996
2013-04-18,2013-04-17,3045,BUY,31,102.05099999999999,3163.5809999999997,2.7048617549999996
2013-04-18,2013-04-17,4904,BUY,46,70.83539999999999,3258.4284,2.785956282
2013-04-18,2013-04-17,0050,BUY,307,53.57677499999999,16448.069924999996,14.063099785874996
2013-04-23,2013-04-22,2880,SELL,833,16.89155,14070.661149999998,54.24239873324999
2013-04-23,2013-04-22,2886,SELL,605,22.988500000000002,13908.042500000001,53.61550383750001
2013-04-23,2013-04-22,2892,SELL,795,17.69115,14064.46425,54.21850968375
2013-04-23,2013-04-22,5880,SELL,838,16.791600000000003,14071.360800000002,54.24509588400001
2013-04-23,2013-04-22,2412,BUY,104,93.84689999999999,9760.077599999999,8.344866347999998
2013-04-23,2013-04-22,3045,BUY,94,104.05199999999999,9780.887999999999,8.36265924
2013-04-23,2013-04-22,4904,BUY,136,71.93595,9783.289200000001,8.364712266
2013-04-23,2013-04-22,0050,BUY,451,55.427699999999994,24997.892699999997,21.373198258499997
2013-05-24,2013-05-23,2880,SELL,452,17.29135,7815.690200000001,30.129485721
2013-05-24,2013-05-23,2886,SELL,327,23.738125,7762.366875,29.923924303125
2013-05-24,2013-05-23,2892,SELL,427,18.1909,7767.5143,29.943767626499998
2013-05-24,2013-05-23,5880,SELL,453,17.091450000000002,7742.426850000001,29.847055506750003
2013-05-24,2013-05-23,2412,BUY,180,97.6488,17576.784,15.02815032
2013-05-24,2013-05-23,3045,BUY,155,115.55775,17911.45125,15.314290818749997
2013-05-24,2013-05-23,4904,BUY,239,74.33715,17766.578849999998,15.190424916749997
2013-05-24,2013-05-23,0050,SELL,198,56.971500000000006,11280.357000000002,20.925062235000002
2013-06-05,2013-06-04,2880,BUY,505,17.10855,8639.81775,7.38704417625
2013-06-05,2013-06-04,2886,BUY,372,23.411699999999996,8709.152399999999,7.446325301999999
2013-06-05,2013-06-04,2892,BUY,488,17.858925,8715.1554,7.451457866999999
2013-06-05,2013-06-04,5880,BUY,511,17.008499999999998,8691.343499999999,7.431098692499999
2013-06-05,2013-06-04,2412,SELL,62,94.85255000000001,5880.8581,22.6707079755
2013-06-05,2013-06-04,3045,SELL,54,107.94600000000001,5829.084000000001,22.47111882
2013-06-05,2013-06-04,4904,SELL,82,71.66415,5876.460300000001,22.653754456500003
2013-06-05,2013-06-04,0050,SELL,159,56.521725,8986.954275,16.670800180125
2013-06-18,2013-06-17,2880,BUY,345,16.70835,5764.380749999999,4.928545541249999
2013-06-18,2013-06-17,2886,BUY,254,22.761374999999997,5781.389249999999,4.943087808749999
2013-06-18,2013-06-17,2892,BUY,327,17.608800000000002,5758.0776000000005,4.923156348
2013-06-18,2013-06-17,5880,BUY,345,16.758374999999997,5781.639374999999,4.943301665624999
2013-06-18,2013-06-17,2412,BUY,117,95.24759999999999,11143.9692,9.528093665999998
2013-06-18,2013-06-17,3045,BUY,101,110.55525,11166.08025,9.54699861375
2013-06-18,2013-06-17,4904,BUY,153,73.4367,11235.8151,9.6066219105
2013-06-18,2013-06-17,0050,SELL,930,55.122425,51263.85525,95.09445148875
2013-06-26,2013-06-25,2880,SELL,1230,16.441775,20223.38325,77.96114242875
2013-06-26,2013-06-25,2886,SELL,902,22.338825000000003,20149.620150000002,77.67678567825001
2013-06-26,2013-06-25,2892,SELL,1162,17.3913,20208.6906,77.90450226300001
2013-06-26,2013-06-25,5880,SELL,1234,16.3918,20227.4812,77.976940026
2013-06-26,2013-06-25,2412,BUY,447,96.048,42933.456,36.70810488
2013-06-26,2013-06-25,3045,BUY,383,113.55675,43492.23525,37.18586113875
2013-06-26,2013-06-25,4904,BUY,569,76.038,43265.621999999996,36.992106809999996
2013-06-26,2013-06-25,0050,SELL,1060,53.57320000000001,56787.592000000004,105.34098316000001
2013-06-27,2013-06-26,2880,SELL,334,16.441775,5491.55285,21.16993623675
2013-06-27,2013-06-26,2886,SELL,249,22.238875,5537.479875,21.346984918125
2013-06-27,2013-06-26,2892,SELL,317,17.3913,5513.042100000001,21.252777295500003
2013-06-27,2013-06-26,5880,SELL,337,16.441775,5540.878175,21.360085364625
2013-06-27,2013-06-26,2412,BUY,119,95.8479,11405.900099999999,9.752044585499998
2013-06-27,2013-06-26,3045,BUY,102,111.55574999999999,11378.6865,9.7287769575
2013-06-27,2013-06-26,4904,BUY,149,76.53824999999999,11404.199249999998,9.750590358749998
2013-06-27,2013-06-26,0050,SELL,276,54.022975,14910.341100000001,27.6586827405
2013-07-03,2013-07-02,2880,SELL,1111,16.69165,18544.42315,71.48875124325
2013-07-03,2013-07-02,2886,SELL,802,22.988500000000002,18436.777000000002,71.07377533500001
2013-07-03,2013-07-02,2892,SELL,1039,17.741125,18433.028875,71.059326313125
2013-07-03,2013-07-02,5880,SELL,1115,16.591700000000003,18499.745500000005,71.31651890250002
2013-07-03,2013-07-02,2412,SELL,21,97.85105000000001,2054.8720500000004,7.921531752750002
2013-07-03,2013-07-02,3045,SELL,18,114.94250000000001,2068.965,7.975860075000001
2013-07-03,2013-07-02,4904,SELL,27,78.5607,2121.1389,8.176990459499999
2013-07-03,2013-07-02,0050,SELL,227,55.1724,12524.134800000002,23.232270054
2013-07-17,2013-07-16,2880,BUY,708,17.408699999999996,12325.359599999998,10.538182457999998
2013-07-17,2013-07-16,2886,BUY,498,24.762375,12331.66275,10.54357165125
2013-07-17,2013-07-16,2892,BUY,673,18.30915,12322.057949999999,10.535359547249998
2013-07-17,2013-07-16,5880,BUY,722,17.008499999999998,12280.136999999999,10.499517134999998
2013-07-17,2013-07-16,2412,SELL,105,94.85255000000001,9959.51775,38.39394092625
2013-07-17,2013-07-16,3045,SELL,94,110.44475,10381.8065,40.021864057500004
2013-07-17,2013-07-16,4904,SELL,132,79.66015,10515.1398,40.535863929
2013-07-17,2013-07-16,0050,SELL,686,57.371300000000005,39356.711800000005,73.006700389
2013-07-18,2013-07-17,2880,BUY,567,17.458724999999998,9899.097074999998,8.463727999124998
2013-07-18,2013-07-17,2886,BUY,395,25.0125,9879.9375,8.4473465625
2013-07-18,2013-07-17,2892,BUY,539,18.4092,9922.558799999999,8.483787773999998
2013-07-18,2013-07-17,5880,BUY,577,17.208599999999997,9929.362199999998,8.489604680999998
2013-07-18,2013-07-17,2412,SELL,55,95.5522,5255.371,20.259455205
2013-07-18,2013-07-17,3045,SELL,48,109.94500000000001,5277.360000000001,20.3442228
2013-07-18,2013-07-17,4904,SELL,66,80.85955000000001,5336.730300000001,20.573095306500004
2013-07-18,2013-07-17,0050,SELL,450,57.571200000000005,25907.04,48.0575592
2013-07-22,2013-07-19,2880,BUY,561,17.358675,9738.216675000001,8.326175257125001
2013-07-22,2013-07-19,2886,BUY,390,25.0125,9754.875,8.340418125
2013-07-22,2013-07-19,2892,BUY,530,18.4092,9756.875999999998,8.342128979999998
2013-07-22,2013-07-19,5880,BUY,568,17.208599999999997,9774.484799999998,8.357184503999997
2013-07-22,2013-07-19,2412,SELL,62,95.7521,5936.6302,22.885709420999998
2013-07-22,2013-07-19,3045,SELL,53,111.44425000000001,5906.545250000001,22.769731938750002
2013-07-22,2013-07-19,4904,SELL,74,80.45975,5954.0215,22.9527528825
2013-07-22,2013-07-19,0050,SELL,374,56.121925000000005,20989.599950000003,38.935707907250006
2013-07-24,2013-07-23,2880,BUY,658,17.558775,11553.67395,9.87839122725
2013-07-24,2013-07-23,2886,BUY,459,25.162574999999997,11549.621924999998,9.874926745874998
2013-07-24,2013-07-23,2892,BUY,621,18.6093,11556.375300000002,9.880700881500001
2013-07-24,2013-07-23,5880,BUY,671,17.208599999999997,11546.970599999999,9.872659862999999
2013-07-24,2013-07-23,2412,SELL,74,96.65165,7152.2221,27.5718161955
2013-07-24,2013-07-23,3045,SELL,62,115.94200000000001,7188.404,27.71129742
2013-07-24,2013-07-23,4904,SELL,87,79.46025,6913.04175,26.64977594625
2013-07-24,2013-07-23,0050,SELL,329,56.7716,18677.8564,34.647423622
2013-07-25,2013-07-24,2880,BUY,551,17.458724999999998,9619.757474999999,8.224892641124999
2013-07-25,2013-07-24,2886,BUY,384,25.0125,9604.8,8.212103999999998
2013-07-25,2013-07-24,2892,BUY,517,18.6093,9621.008100000001,8.2259619255
2013-07-25,2013-07-24,5880,BUY,561,17.158575,9625.960575,8.230196291624999
2013-07-25,2013-07-24,2412,SELL,111,95.5522,10606.2942,40.887264141
2013-07-25,2013-07-24,3045,SELL,95,110.9445,10539.7275,40.6306495125
2013-07-25,2013-07-24,4904,SELL,139,76.7616,10669.8624,41.132319552
2013-07-25,2013-07-24,0050,SELL,27,56.7716,1532.8332,2.843405586
2013-07-26,2013-07-25,2880,BUY,459,17.50875,8036.51625,6.871221393749999
2013-07-26,2013-07-25,2886,BUY,320,25.0125,8004.0,6.84342
2013-07-26,2013-07-25,2892,BUY,428,18.659325,7986.1911,6.8281933905
2013-07-26,2013-07-25,5880,BUY,465,17.158575,7978.737375,6.821820455625
2013-07-26,2013-07-25,2412,SELL,135,95.5522,12899.547,49.727753685
2013-07-26,2013-07-25,3045,SELL,118,109.94500000000001,12973.51,50.01288105
2013-07-26,2013-07-25,4904,SELL,170,76.66165000000001,13032.480500000001,50.240212327500004
2013-07-26,2013-07-25,0050,BUY,149,57.028499999999994,8497.2465,7.265145757499999
2013-08-02,2013-08-01,2880,BUY,719,17.50875,12588.79125,10.76341651875
2013-08-02,2013-08-01,2886,BUY,496,25.462725,12629.5116,10.798232418
2013-08-02,2013-08-01,2892,BUY,676,17.258625,11666.830499999998,9.975140077499997
2013-08-02,2013-08-01,5880,BUY,736,17.158575,12628.7112,10.797548076
2013-08-02,2013-08-01,2412,SELL,159,95.05245,15113.339549999999,58.26192396524999
2013-08-02,2013-08-01,3045,SELL,137,108.94550000000001,14925.533500000001,57.537931642500006
2013-08-02,2013-08-01,4904,SELL,199,76.26185,15176.108149999998,58.50389691824999
2013-08-02,2013-08-01,0050,BUY,38,56.628299999999996,2151.8754,1.8398534669999997
2013-08-09,2013-08-08,2880,BUY,803,17.158575,13778.335724999999,11.780477044875
2013-08-09,2013-08-08,2886,BUY,548,25.11255,13761.677399999999,11.766234176999998
2013-08-09,2013-08-08,2892,BUY,810,17.008499999999998,13776.884999999998,11.779236674999998
2013-08-09,2013-08-08,5880,BUY,812,16.958475,13770.2817,11.7735908535
2013-08-09,2013-08-08,2412,SELL,84,93.7531,7875.2604,30.359128842
2013-08-09,2013-08-08,3045,SELL,74,106.9465,7914.041,30.508628055
2013-08-09,2013-08-08,4904,SELL,109,73.36330000000001,7996.599700000001,30.8268918435
2013-08-09,2013-08-08,0050,SELL,161,54.872550000000004,8834.48055,16.38796142025
2013-08-14,2013-08-13,2880,BUY,670,17.30865,11596.7955,9.9152601525
2013-08-14,2013-08-13,2886,BUY,497,23.31165,11585.89005,9.905935992749999
2013-08-14,2013-08-13,2892,BUY,676,17.158575,11599.196699999999,9.917313178499999
2013-08-14,2013-08-13,5880,BUY,684,15.8079,10812.6036,9.244776078
2013-08-14,2013-08-13,2412,SELL,29,93.953,2724.637,10.503475635000001
2013-08-14,2013-08-13,3045,SELL,24,109.94500000000001,2638.6800000000003,10.1721114
2013-08-14,2013-08-13,4904,SELL,36,74.26285,2673.4626,10.306198322999998
2013-08-14,2013-08-13,0050,SELL,56,55.522225,3109.2446,5.767648733
2013-08-16,2013-08-15,2880,BUY,585,16.108050000000002,9423.209250000002,8.05684390875
2013-08-16,2013-08-15,2886,BUY,410,23.011499999999998,9434.714999999998,8.066681324999998
2013-08-16,2013-08-15,2892,BUY,556,16.90845,9401.098199999999,8.037938960999998
2013-08-16,2013-08-15,5880,BUY,598,15.707849999999999,9393.2943,8.031266626499999
2013-08-16,2013-08-15,2412,SELL,3,93.3533,280.0599,1.0796309145
2013-08-16,2013-08-15,3045,SELL,3,107.94600000000001,323.838,1.24839549
2013-08-16,2013-08-15,4904,SELL,4,73.66315,294.6526,1.135885773
2013-08-16,2013-08-15,0050,SELL,3,54.622675,163.868025,0.303975186375
2013-08-22,2013-08-20,2880,SELL,957,15.992,15304.344000000001,58.998246120000005
2013-08-22,2013-08-20,2886,SELL,668,22.988500000000002,15356.318000000001,59.19860589
2013-08-22,2013-08-20,2892,SELL,901,16.991500000000002,15309.341500000002,59.017511482500005
2013-08-22,2013-08-20,5880,SELL,978,15.642175000000002,15298.047150000002,58.973971763250006
2013-08-22,2013-08-20,2412,BUY,322,93.2466,30025.4052,25.671721446
2013-08-22,2013-08-20,3045,BUY,281,107.0535,30082.0335,25.7201386425
2013-08-22,2013-08-20,4904,BUY,412,72.53625,29884.934999999998,25.551619425
2013-08-22,2013-08-20,0050,SELL,307,54.27285,16661.76495,30.90757398225
2013-08-23,2013-08-22,2880,SELL,1211,16.241875,19668.910625,75.823650459375
2013-08-23,2013-08-22,2886,SELL,850,23.038475000000002,19582.70375,75.49132295625
2013-08-23,2013-08-22,2892,SELL,1144,17.091450000000002,19552.618800000004,75.37534547400001
2013-08-23,2013-08-22,5880,SELL,1254,15.642175000000002,19615.287450000003,75.61693311975002
2013-08-23,2013-08-22,2412,BUY,364,93.74685,34123.8534,29.175894656999997
2013-08-23,2013-08-22,3045,BUY,320,106.053,33936.96,29.016100799999997
2013-08-23,2013-08-22,4904,BUY,457,73.6368,33652.0176,28.772475047999997
2013-08-23,2013-08-22,0050,SELL,382,54.472750000000005,20808.590500000002,38.5999353775
2013-08-27,2013-08-26,2880,BUY,948,16.108050000000002,15270.431400000001,13.056218847
2013-08-27,2013-08-26,2886,BUY,665,23.011499999999998,15302.6475,13.083763612499999
2013-08-27,2013-08-26,2892,BUY,893,17.10855,15277.935150000001,13.06263455325
2013-08-27,2013-08-26,5880,BUY,975,15.657824999999999,15266.379374999999,13.052754365624999
2013-08-27,2013-08-26,2412,SELL,223,93.45325000000001,20840.074750000003,80.33848816125001
2013-08-27,2013-08-26,3045,SELL,199,104.44775,20785.10225,80.12656917375
2013-08-27,2013-08-26,4904,SELL,287,72.5637,20825.781899999998,80.28338922449998
2013-08-27,2013-08-26,0050,BUY,34,55.027499999999996,1870.935,1.599649425
2013-08-28,2013-08-27,2880,SELL,866,16.041975,13892.35035,53.555010599250004
2013-08-28,2013-08-27,2886,SELL,606,22.88855,13870.461299999999,53.47062831149999
2013-08-28,2013-08-27,2892,SELL,815,16.991500000000002,13848.072500000002,53.38431948750001
2013-08-28,2013-08-27,5880,SELL,894,15.542225000000002,13894.749150000001,53.56425797325
2013-08-28,2013-08-27,2412,BUY,247,93.0465,22982.4855,19.6500251025
2013-08-28,2013-08-27,3045,BUY,219,105.55274999999999,23116.052249999997,19.764224673749997
2013-08-28,2013-08-27,4904,BUY,320,72.13605,23083.536,19.73642328
2013-08-28,2013-08-27,0050,SELL,253,54.322825,13743.674725,25.494516614875
2013-08-29,2013-08-28,2880,SELL,1066,16.141925,17207.29205,66.33411085275
2013-08-29,2013-08-28,2886,SELL,757,22.738625000000003,17213.139125,66.35665132687501
2013-08-29,2013-08-28,2892,SELL,1003,17.091450000000002,17142.72435,66.08520236925
2013-08-29,2013-08-28,5880,SELL,1093,15.69215,17151.519949999998,66.11910940725
2013-08-29,2013-08-28,2412,BUY,296,93.54674999999999,27689.837999999996,23.674811489999996
2013-08-29,2013-08-28,3045,BUY,260,106.053,27573.78,23.5755819
2013-08-29,2013-08-28,4904,BUY,378,72.8364,27532.1592,23.539996115999998
2013-08-29,2013-08-28,0050,SELL,267,54.82257500000001,14637.627525000002,27.152799058875
2013-08-30,2013-08-29,2880,BUY,532,16.158074999999997,8596.095899999998,7.349661994499998
2013-08-30,2013-08-29,2886,BUY,378,22.861425,8641.61865,7.38858394575
2013-08-30,2013-08-29,2892,BUY,501,17.158575,8596.446075,7.349961394125
2013-08-30,2013-08-29,5880,BUY,544,15.757874999999999,8572.284,7.32930282
2013-08-30,2013-08-29,2412,SELL,166,94.25285000000001,15645.973100000001,60.3152263005
2013-08-30,2013-08-29,3045,SELL,146,106.44675000000001,15541.2255,59.9114243025
2013-08-30,2013-08-29,4904,SELL,210,73.96300000000001,15532.230000000001,59.87674665
2013-08-30,2013-08-29,0050,BUY,221,55.6278,12293.7438,10.511150949
2013-09-02,2013-08-30,2880,BUY,650,16.258125,10567.78125,9.03545296875
2013-09-02,2013-08-30,2886,BUY,464,22.861425,10607.7012,9.069584526
2013-09-02,2013-08-30,2892,BUY,612,17.30865,10592.8938,9.056924199
2013-09-02,2013-08-30,5880,BUY,662,15.90795,10531.062899999999,9.0040587795
2013-09-02,2013-08-30,2412,SELL,232,94.05295,21820.2844,84.117196362
2013-09-02,2013-08-30,3045,SELL,203,107.44625,21811.588750000003,84.08367463125
2013-09-02,2013-08-30,4904,SELL,290,75.46225,21884.052499999998,84.3630223875
2013-09-02,2013-08-30,0050,BUY,390,55.977975,21831.41025,18.66585576375
2013-09-03,2013-09-02,2880,BUY,77,16.408199999999997,1263.4313999999997,1.0802338469999997
2013-09-03,2013-09-02,2886,BUY,55,23.31165,1282.14075,1.09623034125
2013-09-03,2013-09-02,2892,BUY,72,17.558775,1264.2318,1.080918189
2013-09-03,2013-09-02,5880,BUY,79,16.008,1264.6319999999998,1.08126036
2013-09-03,2013-09-02,2412,SELL,163,94.25285000000001,15363.214550000002,59.225192090250005
2013-09-03,2013-09-02,3045,SELL,143,107.44625,15364.813750000001,59.23135700625
2013-09-03,2013-09-02,4904,SELL,206,75.06245,15462.8647,59.609343418499996
2013-09-03,2013-09-02,0050,BUY,719,56.628299999999996,40715.7477,34.8119642835
2013-09-04,2013-09-03,2880,BUY,173,16.358175,2829.964275,2.419619455125
2013-09-04,2013-09-03,2886,BUY,122,23.211599999999997,2831.8151999999995,2.4212019959999993
2013-09-04,2013-09-03,2892,BUY,161,17.608800000000002,2835.0168000000003,2.423939364
2013-09-04,2013-09-03,5880,BUY,177,16.058025,2842.270425,2.430141213375
2013-09-04,2013-09-03,2412,SELL,145,93.953,13623.185000000001,52.517378175000005
2013-09-04,2013-09-03,3045,SELL,130,104.9475,13643.175000000001,52.594439625
2013-09-04,2013-09-03,4904,SELL,183,74.26285,13590.10155,52.389841475249995
2013-09-04,2013-09-03,0050,BUY,494,56.52825,27924.9555,23.8758369525
2013-09-10,2013-09-09,2880,BUY,267,16.758374999999997,4474.486124999999,3.8256856368749994
2013-09-10,2013-09-09,2886,BUY,193,23.361675,4508.803275,3.855026800125
2013-09-10,2013-09-09,2892,BUY,253,17.708849999999998,4480.33905,3.8306898877499993
2013-09-10,2013-09-09,5880,BUY,278,16.008,4450.224,3.80494152
2013-09-10,2013-09-09,2412,SELL,184,94.65265000000001,17416.087600000003,67.139017698
2013-09-10,2013-09-09,3045,SELL,164,105.947,17375.308,66.98181234
2013-09-10,2013-09-09,4904,SELL,236,73.96300000000001,17455.268000000004,67.29005814000001
2013-09-10,2013-09-09,0050,BUY,682,57.378675,39132.25635,33.45807917925
