date,nav,cash,receivables,gross_equity,equity_weight,regime,e45_equity_scale,dividend_credit,stock_shares_added,cil_cash_credit,pre_financial,pre_fin_pub,pre_fin_priv,pre_telecom,pre_0050,pre_def,tgt_financial,tgt_fin_pub,tgt_fin_priv,tgt_telecom,tgt_0050,tgt_def
2023-08-15,1414477205.5479681,119176.34796806553,27106027.400000002,1387252001.8,0.9807524620112763,Bull,1.0,0.0,0.0,0.0,0.7683849534916679,0.0,0.0,0.07818832255918559,0.1341791859604228,0.0,0.7769696414435334,0.0,0.0,0.07880423232248843,0.14422612623397812,0.0
2023-08-16,1396845444.8479683,119176.34796806553,27106027.400000002,1369620241.1000001,0.9805095088734521,Bull,1.0,0.0,0.0,0.0,0.7658173243471675,0.0,0.0,0.07952755289407892,0.1351646316322056,0.0,0.7769696414435334,0.0,0.0,0.07880423232248843,0.14422612623397812,0.0
2023-08-17,1393779425.247968,119176.34796806553,31877434.1,1361782814.8,0.9770432753789033,Bull,1.0,0.0,0.0,0.0,0.7615546589168217,0.0,0.0,0.07942605407617126,0.1360625623859104,0.0,0.7769696414435334,0.0,0.0,0.07880423232248843,0.14422612623397812,0.0
2023-08-18,1396241050.9386477,635817.5386478156,31877434.1,1363727799.3,0.9767137260311962,Bull,1.0,0.0,0.0,0.0,0.7625247793597372,0.0,0.0,0.07918381996122682,0.13500512671023226,0.0,0.7769696414435334,0.0,0.0,0.07880423232248843,0.14422612623397812,0.0
2023-08-21,1396582936.4386477,635817.5386478156,31877434.1,1364069684.8,0.9767194265443639,Bull,1.0,0.0,0.0,0.0,0.7637236980138745,0.0,0.0,0.07894998365164671,0.13404574487884272,0.0,0.7769696414435334,0.0,0.0,0.07880423232248843,0.14422612623397812,0.0
2023-08-22,1396993432.1386478,635817.5386478156,31877434.1,1364480180.5,0.9767262673605606,Bull,1.0,0.0,0.0,0.0,0.7630623422961111,0.0,0.0,0.07856808591574445,0.13509583914870493,0.0,0.7769696414435334,0.0,0.0,0.07880423232248843,0.14422612623397812,0.0
2023-08-23,1397064008.2386477,635817.5386478156,31877434.1,1364550756.6,0.9767274430899991,Bull,1.0,0.0,0.0,0.0,0.7621482983749697,0.0,0.0,0.07856411685702153,0.136015027858008,0.0,0.7769696414435334,0.0,0.0,0.07880423232248843,0.14422612623397812,0.0
2023-08-24,1406499817.9386477,635817.5386478156,31877434.1,1373986566.3,0.976883572095801,Bull,1.0,0.0,0.0,0.0,0.7612085352909032,0.0,0.0,0.07824593974088986,0.137429097064008,0.0,0.7769696414435334,0.0,0.0,0.07880423232248843,0.14422612623397812,0.0
2023-08-25,1394152100.7535255,189313.1535255657,31877434.1,1362085353.5,0.9769991041607342,Bull,1.0,0.0,0.0,0.0,0.7622620608795956,0.0,0.0,0.07876543738710305,0.13597160589403548,0.0,0.7769696414435334,0.0,0.0,0.07880423232248843,0.14422612623397812,0.0
2023-08-28,1407125520.3535254,189313.1535255657,31877434.1,1375058773.1,0.9772111678811218,Bull,1.0,0.0,0.0,0.0,0.7632212319126881,0.0,0.0,0.07840665129311368,0.13558328467532013,0.0,0.7769696414435334,0.0,0.0,0.07880423232248843,0.14422612623397812,0.0
2023-08-29,1412933001.5535254,189313.1535255657,31877434.1,1380866254.3,0.9773048352481908,Bull,1.0,0.0,0.0,0.0,0.7629114424497111,0.0,0.0,0.07861335242214045,0.1357800403763393,0.0,0.7769696414435334,0.0,0.0,0.07880423232248843,0.14422612623397812,0.0
2023-08-30,1415134494.6535254,189313.1535255657,31877434.1,1383067747.3999999,0.9773401416086769,Bull,1.0,0.0,0.0,0.0,0.7629824242708141,0.0,0.0,0.07819737305399611,0.1361603442838669,0.0,0.7769696414435334,0.0,0.0,0.07880423232248843,0.14422612623397812,0.0
2023-08-31,1396447923.1535256,15427997.953525566,16638749.3,1364381175.9,0.9770369186549321,Bull,1.0,15238684.8,0.0,0.0,0.7613715902122545,0.0,0.0,0.07866387151189388,0.13700145693078364,0.0,0.7769696414435334,0.0,0.0,0.07880423232248843,0.14422612623397812,0.0
2023-09-01,1402267904.8611584,710726.7611584405,16638749.3,1384918428.8,0.9876275596118159,Bull,1.0,0.0,0.0,0.0,0.7661859941851685,0.0,0.0,0.0786863905374237,0.14275517488922373,0.0,0.7769696414435334,0.0,0.0,0.07880423232248843,0.14422612623397812,0.0
2023-09-04,1409226425.8611584,710726.7611584405,16638749.3,1391876949.8,0.9876886526233309,Bull,1.0,0.0,0.0,0.0,0.766114252463194,0.0,0.0,0.07856508930588853,0.1430093108542485,0.0,0.7769696414435334,0.0,0.0,0.07880423232248843,0.14422612623397812,0.0
2023-09-05,1406218931.9611585,710726.7611584405,16638749.3,1388869455.9,0.9876623222267658,Bull,1.0,0.0,0.0,0.0,0.7661712777521895,0.0,0.0,0.07851508573136579,0.1429759587432104,0.0,0.7769696414435334,0.0,0.0,0.07880423232248843,0.14422612623397812,0.0
2023-09-06,1396698067.2611585,710726.7611584405,16638749.3,1379348591.2,0.9875782200406565,Bull,1.0,0.0,0.0,0.0,0.7649048969437993,0.0,0.0,0.07923502050590803,0.14343830259094922,0.0,0.7769696414435334,0.0,0.0,0.07880423232248843,0.14422612623397812,0.0
2023-09-07,1397907013.0611584,710726.7611584405,16638749.3,1380557537.0,0.9875889627142178,Bull,1.0,0.0,0.0,0.0,0.7663821892230033,0.0,0.0,0.07920054693591856,0.14200622655529602,0.0,0.7769696414435334,0.0,0.0,0.07880423232248843,0.14422612623397812,0.0
2023-09-08,1400579245.8611584,5482133.46115844,11867342.6,1383229769.8,0.9876126423317868,Bull,1.0,4771406.7,0.0,0.0,0.7673520602107654,0.0,0.0,0.07914968062506138,0.1411109014959601,0.0,0.7769696414435334,0.0,0.0,0.07880423232248843,0.14422612623397812,0.0
2023-09-11,1403582920.8898332,44773.48983344063,11867342.6,1391670804.8,0.9915130656603592,Bull,1.0,0.0,0.0,0.0,0.7721057221991235,0.0,0.0,0.07916482763238278,0.1402425158288529,0.0,0.7769696414435334,0.0,0.0,0.07880423232248843,0.14422612623397812,0.0
2023-09-12,1413221776.2898333,3311919.4898334406,8600196.6,1401309660.2,0.991570950653544,Bull,1.0,3267146.0,0.0,0.0,0.7717070161932841,0.0,0.0,0.0791715793495199,0.14069235511074002,0.0,0.7769696414435334,0.0,0.0,0.07880423232248843,0.14422612623397812,0.0
2023-09-13,1414017226.0608447,497610.060844691,8600196.6,1404919419.4,0.993565985977279,Bull,1.0,0.0,0.0,0.0,0.7734665456988844,0.0,0.0,0.07931756270922116,0.14078187756917337,0.0,0.7769696414435334,0.0,0.0,0.07880423232248843,0.14422612623397812,0.0
2023-09-14,1433881564.5608447,497610.060844691,8600196.6,1424783757.9,0.9936551198608715,Bull,1.0,0.0,0.0,0.0,0.7743605088053871,0.0,0.0,0.0785225243024054,0.1407720867530791,0.0,0.7769696414435334,0.0,0.0,0.07880423232248843,0.14422612623397812,0.0
