date,nav,cash,gross_equity,equity_weight,regime,e45_equity_scale,dividend_credit,stock_shares_added,cil_cash_credit,pre_financial,pre_telecom,pre_0050,tgt_financial,tgt_telecom,tgt_0050
2014-03-25,3252855.704034033,8.554034033426433,3252847.15,0.999997370300188,Bull,1.0,0.0,0.0,0.0,0.8167025659039824,0.03085814715836218,0.1524366572378435,0.8086248710762713,0.0440247799885089,0.14735034893521964
2014-03-26,3263178.954034033,8.554034033426433,3263170.4,0.9999973786193912,Bull,1.0,0.0,0.0,0.0,0.816072038190838,0.030557993111817554,0.15336734731673574,0.8086248710762713,0.0440247799885089,0.14735034893521964
2014-03-27,3252885.5540340333,8.554034033426433,3252877.0,0.9999973703243193,Bull,1.0,0.0,0.0,0.0,0.8148785611939998,0.03100843799281869,0.15411037113750087,0.8086248710762713,0.0440247799885089,0.14735034893521964
2014-03-28,3282775.354034033,8.554034033426433,3282766.8,0.9999973942676209,Bull,1.0,0.0,0.0,0.0,0.8162359622650623,0.030798878721858415,0.15296255328070013,0.8086248710762713,0.0440247799885089,0.14735034893521964
2014-03-31,3303151.5540340333,8.554034033426433,3303143.0,0.9999974103416409,Bull,1.0,0.0,0.0,0.0,0.8167510802540074,0.030719783316050204,0.15252654677158328,0.8086248710762713,0.0440247799885089,0.14735034893521964
2014-04-01,3307741.8040340333,8.554034033426433,3307733.25,0.9999974139353855,Bull,1.0,0.0,0.0,0.0,0.8157382014246956,0.03067715257468021,0.15358205993600976,0.8086248710762713,0.0440247799885089,0.14735034893521964
2014-04-02,3296891.9040340334,8.554034033426433,3296883.35,0.9999974054247812,Bull,1.0,0.0,0.0,0.0,0.814769403483685,0.030631971850951376,0.15459603009014472,0.8086248710762713,0.0440247799885089,0.14735034893521964
2014-04-03,3306021.354034033,8.554034033426433,3306012.8,0.9999974125896002,Bull,1.0,0.0,0.0,0.0,0.8157190656706927,0.030489579227007724,0.1537887676918998,0.8086248710762713,0.0440247799885089,0.14735034893521964
2014-04-07,3296061.4540340337,8.554034033426433,3296052.9000000004,0.9999974047710722,Bull,1.0,0.0,0.0,0.0,0.8155243879661731,0.030601037452306714,0.15387197935259225,0.8086248710762713,0.0440247799885089,0.14735034893521964
2014-04-08,3311318.654034033,8.554034033426433,3311310.0999999996,0.999997416728824,Bull,1.0,0.0,0.0,0.0,0.8155932370658044,0.03048169341148604,0.15392248625153354,0.8086248710762713,0.0440247799885089,0.14735034893521964
2014-04-09,3320944.4040340334,8.554034033426433,3320935.85,0.9999974242164298,Bull,1.0,0.0,0.0,0.0,0.8155185755925846,0.030497649968777393,0.15398119865506774,0.8086248710762713,0.0440247799885089,0.14735034893521964
2014-04-10,3334117.5040340335,8.554034033426433,3334108.95,0.9999974343933521,Bull,1.0,0.0,0.0,0.0,0.8156084621222283,0.030513291711197446,0.1538756805599264,0.8086248710762713,0.0440247799885089,0.14735034893521964
2014-04-11,3330070.604034033,8.554034033426433,3330062.05,0.9999974312754741,Bull,1.0,0.0,0.0,0.0,0.8153787180099832,0.03068190202220583,0.1539368112432853,0.8086248710762713,0.0440247799885089,0.14735034893521964
2014-04-14,3325959.704034033,8.554034033426433,3325951.15,0.99999742810052,Bull,1.0,0.0,0.0,0.0,0.8154815876783836,0.03064081019273744,0.15387503022939905,0.8086248710762713,0.0440247799885089,0.14735034893521964
2014-04-15,3315961.704034033,8.554034033426433,3315953.15,0.9999974203459518,Bull,1.0,0.0,0.0,0.0,0.8139638937073497,0.030936123259566795,0.15509740337903538,0.8086248710762713,0.0440247799885089,0.14735034893521964
2014-04-16,3307443.4040340334,8.554034033426433,3307434.85,0.9999974137020688,Bull,1.0,0.0,0.0,0.0,0.8136247310287489,0.031002556196406766,0.15537012647691317,0.8086248710762713,0.0440247799885089,0.14735034893521964
2014-04-17,3323240.954034033,8.554034033426433,3323232.4,0.9999974259964439,Bull,1.0,0.0,0.0,0.0,0.8148579315962137,0.030886324951973024,0.15425316944825732,0.8086248710762713,0.0440247799885089,0.14735034893521964
2014-04-18,3327565.0540340333,8.554034033426433,3327556.5,0.9999974293413068,Bull,1.0,0.0,0.0,0.0,0.8140262041507471,0.03091080063943598,0.15506042455112368,0.8009382544919983,0.04169530697638479,0.15736643853161686
2014-04-21,3315159.854034033,8.554034033426433,3315151.3,0.9999974197220014,Bull,1.0,0.0,0.0,0.0,0.813455208417324,0.030901556639973817,0.15564065466470356,0.8009382544919983,0.04169530697638479,0.15736643853161686
2014-04-22,3312745.354034033,8.554034033426433,3312736.8,0.9999974178413614,Bull,1.0,0.0,0.0,0.0,0.812892468997282,0.030844749318136168,0.1562601995259434,0.8009382544919983,0.04169530697638479,0.15736643853161686
2014-04-23,3303946.704034033,8.554034033426433,3303938.15,0.9999974109648855,Bull,1.0,0.0,0.0,0.0,0.8126286349358569,0.03094617109748233,0.15642260493154628,0.8009382544919983,0.04169530697638479,0.15736643853161686
2014-04-24,3311028.5040340335,8.554034033426433,3311019.95,0.9999974165024484,Bull,1.0,0.0,0.0,0.0,0.8127762103893801,0.030879981816957818,0.1563412242961105,0.7897104280284615,0.04808382860364596,0.1622057433678925
2014-04-25,3270206.579510433,59.47951043317698,3270147.1,0.9999818116962991,Bull,1.0,0.0,0.0,0.0,0.7961974073178557,0.043895483820318715,0.15988892055812462,0.7897104280284615,0.04808382860364596,0.1622057433678925
2014-04-28,3276853.079510433,59.47951043317698,3276793.6,0.9999818485879624,Bull,1.0,0.0,0.0,0.0,0.794824679899631,0.04414674582285904,0.16101042286547232,0.7897104280284615,0.04808382860364596,0.1622057433678925
2014-04-29,3291726.079510433,59.47951043317698,3291666.6,0.9999819306014546,Bull,1.0,0.0,0.0,0.0,0.7953705249950163,0.04406678942786565,0.1605446161785726,0.7897104280284615,0.04808382860364596,0.1622057433678925
2014-04-30,3263416.129510433,59.47951043317698,3263356.65,0.9999817738504461,Bull,1.0,0.0,0.0,0.0,0.7944192977893143,0.04454899229226085,0.16101348376887104,0.7847808278379883,0.06708616910420405,0.14813300305780763
2014-05-02,3293225.7897293605,31488.389729360806,3261737.4,0.9904384358255774,Bull,1.0,0.0,0.0,0.0,0.7884197336537249,0.05128278799671344,0.1507359141751392,0.77734757421765,0.08466342051125754,0.13798900527109242
2014-05-05,3282974.070871438,31533.970871437694,3251440.1,0.9903946938992828,Bull,1.0,0.0,0.0,0.0,0.7800333309730496,0.06896457148682313,0.14139679143941014,0.7713048572045474,0.09637177082166301,0.13232337197378954
2014-05-06,3302073.1024486483,22459.602448648453,3279613.5,0.9931983327588982,Bull,1.0,0.0,0.0,0.0,0.7742238044652003,0.08439513340675166,0.13457939488694615,0.7713048572045474,0.09637177082166301,0.13232337197378954
2014-05-07,3303612.502448648,22459.602448648453,3281152.9,0.99320150216407,Bull,1.0,0.0,0.0,0.0,0.7749599561396489,0.08405268468810569,0.13418886133631552,0.7713048572045474,0.09637177082166301,0.13232337197378954
2014-05-08,3318654.7024486484,22459.602448648453,3296195.1,0.9932323171699434,Bull,1.0,0.0,0.0,0.0,0.7742722971763466,0.08440037458351214,0.1345596454100846,0.7713048572045474,0.09637177082166301,0.13232337197378954
2014-05-09,3311330.1024486483,22459.602448648453,3288870.5,0.9932173471826201,Bull,1.0,0.0,0.0,0.0,0.7746279351923292,0.08460428025367628,0.1339851317366147,0.7713048572045474,0.09637177082166301,0.13232337197378954
2014-05-12,3291539.802448648,22459.602448648453,3269080.1999999997,0.9931765666537162,Bull,1.0,0.0,0.0,0.0,0.7747310234872312,0.08431287988483306,0.13413266328165205,0.7713048572045474,0.09637177082166301,0.13232337197378954
2014-05-13,3298567.1024486483,22459.602448648453,3276107.5,0.9931911033636467,Bull,1.0,0.0,0.0,0.0,0.7743252511382744,0.08436229773631902,0.13450355448905318,0.7713048572045474,0.09637177082166301,0.13232337197378954
2014-05-14,3316253.3024486485,22459.602448648453,3293793.7,0.9932274164847225,Bull,1.0,0.0,0.0,0.0,0.7745732203578486,0.08410596976836904,0.13454822635850486,0.7786587454501728,0.08434978310782536,0.13699147144200183
2014-05-15,3320504.1024486483,22459.602448648453,3298044.5,0.9932360865231018,Bull,1.0,0.0,0.0,0.0,0.7746333450102335,0.08433547779492037,0.13426726371794773,0.7786587454501728,0.08434978310782536,0.13699147144200183
2014-05-16,3324249.602448649,22459.602448648453,3301790.0000000005,0.993243707562722,Bull,1.0,0.0,0.0,0.0,0.7744983403483078,0.08441219329418109,0.13433317392023308,0.7786587454501728,0.08434978310782536,0.13699147144200183
2014-05-19,3326983.7024486484,22459.602448648453,3304524.1,0.9932492598529659,Bull,1.0,0.0,0.0,0.0,0.774544762002715,0.08448171831834762,0.1342227795319032,0.7786587454501728,0.08434978310782536,0.13699147144200183
2014-05-20,3319789.502448648,22459.602448648453,3297329.9,0.9932346305595333,Bull,1.0,0.0,0.0,0.0,0.7731181745429659,0.08505909781078595,0.13505735820578144,0.7786587454501728,0.08434978310782536,0.13699147144200183
2014-05-21,3309950.7024486484,22459.602448648453,3287491.1,0.9932145205570485,Bull,1.0,0.0,0.0,0.0,0.7724234678506259,0.08598662807559308,0.1348044246308295,0.7783478834645163,0.09840154886033667,0.12325056767514692
2014-05-22,3348740.0024486487,22459.602448648453,3326280.4000000004,0.9932931184767329,Bull,1.0,0.0,0.0,0.0,0.7722850379871072,0.08593249992223388,0.13507558056739172,0.7783478834645163,0.09840154886033667,0.12325056767514692
2014-05-23,3365373.402448648,22459.602448648453,3342913.8,0.9933262673222809,Bull,1.0,0.0,0.0,0.0,0.7731218170640134,0.08558194457424545,0.13462250568402212,0.7874610858745417,0.1003707193504578,0.11216819477500042
2014-05-26,3369762.521145216,56636.071145215836,3313126.45,0.9831928597965508,Bull,1.0,0.0,0.0,0.0,0.7798165548790488,0.08518196703738287,0.1181943378801192,0.7874610858745417,0.1003707193504578,0.11216819477500042
2014-05-27,3383076.192336889,15198.892336888837,3367877.3000000003,0.9955073751010054,Bull,1.0,0.0,0.0,0.0,0.7865778506637342,0.09560201473812764,0.11332750969914343,0.804172667933569,0.08482753617939458,0.11099979588703641
2014-05-28,3419693.466171463,33026.81617146272,3386666.6500000004,0.9903421705781021,Bull,1.0,0.0,0.0,0.0,0.7919354693015671,0.08695896370294429,0.11144773757359072,0.8083203586694275,0.07088982611382039,0.120789815216752
2014-05-29,3415514.949034178,16717.3490341781,3398797.6,0.9951054674672394,Bull,1.0,0.0,0.0,0.0,0.8022250936933555,0.07484236017537689,0.11803801359850692,0.8183440794631351,0.06047403973953311,0.12118188079733161
2014-05-30,3446394.691791768,28645.941791768222,3417748.75,0.9916881424347612,Bull,1.0,0.0,0.0,0.0,0.809597419774747,0.0633386247140811,0.11875209794593312,0.8318597431951009,0.05279639134549133,0.11534386545940753
2014-06-03,3444658.9421348795,30092.392134879847,3414566.55,0.9912640430764302,Bull,1.0,0.0,0.0,0.0,0.8174670837673137,0.0574391262890527,0.11635783302006382,0.8449396633955222,0.04869501361344451,0.10636532299103324
2014-06-04,3426569.789900377,40695.03990037697,3385874.75,0.9881236798327228,Bull,1.0,0.0,0.0,0.0,0.8252558165704877,0.05298170214863133,0.10988616111360369,0.8449396633955222,0.04869501361344451,0.10636532299103324
2014-06-05,3427171.5914056343,16240.09140563447,3410931.5,0.9952613719586262,Bull,1.0,0.0,0.0,0.0,0.8375450786293189,0.05047631709886133,0.107239976230446,0.8449396633955222,0.04869501361344451,0.10636532299103324
2014-06-06,3432548.0914056343,16240.09140563447,3416308.0,0.995268794209673,Bull,1.0,0.0,0.0,0.0,0.8374425859312177,0.0505008802160771,0.10732532806237824,0.8397849138050348,0.04372778249139836,0.11648730370356675
2014-06-09,3435537.741405634,16240.09140563447,3419297.65,0.995272911367002,Bull,1.0,0.0,0.0,0.0,0.8368905150853148,0.05072862332424678,0.10765377295744047,0.8319056595376739,0.04000554376571819,0.12808879669660778
2014-06-10,3462291.1285401173,56.77854011722229,3462234.35,0.9999836008764112,Bull,1.0,0.0,0.0,0.0,0.833448038558426,0.045359443839206974,0.12117611847877822,0.8319056595376739,0.04000554376571819,0.12808879669660778
2014-06-11,3454379.1285401173,56.77854011722229,3454322.35,0.9999835633154311,Bull,1.0,0.0,0.0,0.0,0.8332077611922075,0.04541672878457412,0.12135907333864944,0.8319056595376739,0.04000554376571819,0.12808879669660778
2014-06-12,3457997.978540117,56.77854011722229,3457941.1999999997,0.9999835805166835,Bull,1.0,0.0,0.0,0.0,0.8337970172027822,0.04523796745134077,0.12094859586256057,0.8319056595376739,0.04000554376571819,0.12808879669660778
2014-06-13,3459664.878540117,56.77854011722229,3459608.0999999996,0.9999835884277494,Bull,1.0,0.0,0.0,0.0,0.8341505467482625,0.04522605671160403,0.12060698496788282,0.8319056595376739,0.04000554376571819,0.12808879669660778
2014-06-16,3458349.2285401174,56.77854011722229,3458292.45,0.9999835821843414,Bull,1.0,0.0,0.0,0.0,0.8338998636113438,0.04533636993803133,0.12074734863496621,0.8319056595376739,0.04000554376571819,0.12808879669660778
2014-06-17,3466143.978540117,56.77854011722229,3466087.1999999997,0.9999836191051299,Bull,1.0,0.0,0.0,0.0,0.8334812886846048,0.04517810020862282,0.12132423021190225,0.8319056595376739,0.04000554376571819,0.12808879669660778
2014-06-18,3469455.828540117,56.77854011722229,3469399.05,0.9999836347418952,Bull,1.0,0.0,0.0,0.0,0.8331453959499737,0.04534728435098761,0.12149095444093391,0.8319056595376739,0.04000554376571819,0.12808879669660778
2014-06-19,3469326.328540117,56.77854011722229,3469269.55,0.9999836341310271,Bull,1.0,0.0,0.0,0.0,0.8320145257752803,0.0456259760570314,0.12234313229871537,0.824584144394847,0.037147569828045526,0.1382682857771074
2014-06-20,3447803.856022108,62.606022107858735,3447741.25,0.999981841768058,Bull,1.0,0.0,0.0,0.0,0.8260792431754092,0.04144676030523116,0.13245583828741783,0.8164661407281935,0.03493778284333488,0.14859607642847159
2014-06-23,3463096.4952549827,41.04525498236035,3463055.45,0.9999881478165454,Bull,1.0,0.0,0.0,0.0,0.8198683039558063,0.038019212049217176,0.14210063181152185,0.8164661407281935,0.03493778284333488,0.14859607642847159
2014-06-24,3480133.9452549824,41.04525498236035,3480092.9,0.9999882058404567,Bull,1.0,0.0,0.0,0.0,0.8205025855091869,0.037862105905336306,0.14162351442593354,0.8164661407281935,0.03493778284333488,0.14859607642847159
2014-06-25,3489789.8452549824,41.04525498236035,3489748.8,0.9999882384737183,Bull,1.0,0.0,0.0,0.0,0.8214854553198849,0.03759805197966388,0.14090473117416955,0.8164661407281935,0.03493778284333488,0.14859607642847159
2014-06-26,3509376.3452549824,41.04525498236035,3509335.3,0.999988304117044,Bull,1.0,0.0,0.0,0.0,0.8210318348716891,0.037321018641129466,0.14163545060422564,0.8164661407281935,0.03493778284333488,0.14859607642847159
2014-06-27,3511997.9452549824,2869.0452549823603,3509128.9,0.9991830731965948,Bull,1.0,2828.0,0.0,0.0,0.8210885498654916,0.03656479929707835,0.14152972403402486,0.8164661407281935,0.03493778284333488,0.14859607642847159
2014-06-30,3516828.8452549824,2869.0452549823603,3513959.8,0.9991841953699698,Bull,1.0,0.0,0.0,0.0,0.8202234532658519,0.036327784382335235,0.14263295772178278,0.8164661407281935,0.03493778284333488,0.14859607642847159
2014-07-01,3524187.4952549823,2869.0452549823603,3521318.4499999997,0.9991858988039526,Bull,1.0,0.0,0.0,0.0,0.8194137950628713,0.036142032786704616,0.14363007095437663,0.8164661407281935,0.03493778284333488,0.14859607642847159
2014-07-02,3529649.8952549826,2869.0452549823603,3526780.85,0.999187158687087,Bull,1.0,0.0,0.0,0.0,0.8184461166767676,0.03614806107867049,0.14459298093164882,0.8164661407281935,0.03493778284333488,0.14859607642847159
2014-07-03,3510641.9952549827,2869.0452549823603,3507772.95,0.999182757666871,Bull,1.0,0.0,0.0,0.0,0.8163694429320014,0.0361375213341244,0.14667579340074527,0.8164661407281935,0.03493778284333488,0.14859607642847159
2014-07-04,3513886.4952549827,2869.0452549823603,3511017.45,0.9991835122566262,Bull,1.0,0.0,0.0,0.0,0.8167738069728792,0.03586934301099385,0.14654036227275313,0.8164661407281935,0.03493778284333488,0.14859607642847159
2014-07-07,3505250.4452549824,2869.0452549823603,3502381.4,0.9991815006374605,Bull,1.0,0.0,0.0,0.0,0.8163953031869121,0.03610178558604952,0.1466844118644989,0.8164661407281935,0.03493778284333488,0.14859607642847159
2014-07-08,3538539.4452549824,2869.0452549823603,3535670.4,0.9991892007142015,Bull,1.0,0.0,0.0,0.0,0.8176953075597274,0.03586700161564951,0.14562689153882463,0.8164661407281935,0.03493778284333488,0.14859607642847159
2014-07-09,3544163.8452549824,2869.0452549823603,3541294.8,0.9991904874096541,Bull,1.0,0.0,0.0,0.0,0.8177272627731729,0.03585282891763661,0.14561039571884463,0.8164661407281935,0.03493778284333488,0.14859607642847159
2014-07-10,3574890.6452549826,2869.0452549823603,3572021.6,0.9991974453096095,Bull,1.0,0.0,0.0,0.0,0.818310205903192,0.03546458132034893,0.14542265808606847,0.8164661407281935,0.03493778284333488,0.14859607642847159
2014-07-11,3552261.445254983,2869.0452549823603,3549392.4000000004,0.999192332743747,Bull,1.0,0.0,0.0,0.0,0.8172930806875349,0.03565725720137922,0.14624199485483275,0.8164661407281935,0.03493778284333488,0.14859607642847159
2014-07-14,3568062.4452549824,2869.0452549823603,3565193.4,0.9991959094609463,Bull,1.0,0.0,0.0,0.0,0.817334434232861,0.035414430643735534,0.14644704458434965,0.8164661407281935,0.03493778284333488,0.14859607642847159
2014-07-15,3607509.9952549827,2869.0452549823603,3604640.95,0.9992047020635407,Bull,1.0,0.0,0.0,0.0,0.8188233861819734,0.035008551650893886,0.14537276423067333,0.8164661407281935,0.03493778284333488,0.14859607642847159
2014-07-16,3594319.2452549823,2869.0452549823603,3591450.1999999997,0.9992017834089807,Bull,1.0,0.0,0.0,0.0,0.819456369627805,0.035108817940029104,0.1446365958411466,0.8164661407281935,0.03493778284333488,0.14859607642847159
2014-07-17,3608518.6545549827,6683.704554982361,3601834.95,0.9981477982532955,Bull,1.0,3814.6593000000003,0.0,0.0,0.821700324662911,0.03417163989005537,0.1422758337003291,0.8277357198386458,0.03337940005775677,0.13888488010359726
2014-07-18,3605843.0545549826,6683.704554982361,3599159.35,0.9981464238864918,Bull,1.0,0.0,0.0,0.0,0.8213999625575876,0.0343650564168254,0.1423814049120788,0.8277357198386458,0.03337940005775677,0.13888488010359726
2014-07-21,3606966.1545549827,6683.704554982361,3600282.45,0.9981470010339459,Bull,1.0,0.0,0.0,0.0,0.821521057595172,0.034288871783233886,0.14233707165553997,0.8277357198386458,0.03337940005775677,0.13888488010359726
2014-07-22,3629876.7545549823,6683.704554982361,3623193.05,0.9981586965599878,Bull,1.0,0.0,0.0,0.0,0.8212928293664588,0.034169948013897854,0.14269591917963126,0.8277357198386458,0.03337940005775677,0.13888488010359726
2014-07-24,3649166.4545549825,6683.704554982361,3642482.75,0.9981684297939767,Bull,1.0,0.0,0.0,0.0,0.8215890909162765,0.034012424904617325,0.14256691397308288,0.8277357198386458,0.03337940005775677,0.13888488010359726
2014-07-25,3660123.8045549826,6683.704554982361,3653440.1,0.9981739129844011,Bull,1.0,0.0,0.0,0.0,0.8238014780395129,0.033790878834776876,0.14058155611011122,0.8392104695663245,0.032200548456776966,0.1285889819768984
2014-07-28,3705552.1456201454,35460.495620144866,3670091.6500000004,0.9904304421509603,Bull,1.0,0.0,0.0,0.0,0.8281667965804368,0.03256637479589539,0.12969727077462806,0.8392104695663245,0.032200548456776966,0.1285889819768984
2014-07-29,3676122.495620145,35460.495620144866,3640662.0,0.9903538318806313,Bull,1.0,0.0,0.0,0.0,0.8267404591715873,0.032974635677789334,0.13063873703125473,0.8392104695663245,0.032200548456776966,0.1285889819768984
2014-07-30,3699646.745620145,35460.495620144866,3664186.25,0.9904151671609931,Bull,1.0,0.0,0.0,0.0,0.8270723288980109,0.03276496604534089,0.13057787221764133,0.8392104695663245,0.032200548456776966,0.1285889819768984
2014-07-31,3671740.245620145,35460.495620144866,3636279.75,0.9903423191053767,Bull,1.0,0.0,0.0,0.0,0.8279936887219874,0.032911369518621864,0.12943726086476745,0.8546770646794961,0.031500155283918835,0.11382278003658491
2014-08-01,3638166.2495869445,61323.84958694475,3576842.4,0.9831442970496725,Bull,1.0,16409.0,2297.0,1.0,0.832571133972753,0.03264699627552343,0.11792616680139618,0.8688614441119294,0.03188757424785756,0.09925098164021288
2014-08-04,3626953.592210689,52074.44221068864,3574879.1500000004,0.9856423742717512,Bull,1.0,0.0,0.0,0.0,0.8485275236522035,0.03231996137247254,0.10479488924707499,0.8771531636861873,0.03471066167566637,0.08813617463814617
2014-08-05,3541811.6663238565,45047.7663238564,3496763.9,0.9872811514084223,Bull,1.0,0.0,0.0,0.0,0.8618494820105108,0.03282037865120378,0.09261129074670771,0.8771531636861873,0.03471066167566637,0.08813617463814617
2014-08-06,3589598.5782351145,11904.978235114153,3577693.6,0.9966834792315503,Bull,1.0,0.0,0.0,0.0,0.8743969921960496,0.03360902267219976,0.08867746436330091,0.8771531636861873,0.03471066167566637,0.08813617463814617
2014-08-07,3601675.8282351145,11904.978235114153,3589770.85,0.9966946002908462,Bull,1.0,0.0,0.0,0.0,0.874412551321488,0.033901940602975654,0.08838010836638253,0.8771531636861873,0.03471066167566637,0.08813617463814617
2014-08-08,3584617.6282351143,11904.978235114153,3572712.65,0.9966788708113965,Bull,1.0,0.0,0.0,0.0,0.8738544176446104,0.03402376840400912,0.08880068476277707,0.8771531636861873,0.03471066167566637,0.08813617463814617
2014-08-11,3609027.4782351144,11904.978235114153,3597122.5,0.9967013334459465,Bull,1.0,0.0,0.0,0.0,0.8740756530738978,0.03395574035915293,0.08866994001289574,0.8771531636861873,0.03471066167566637,0.08813617463814617
2014-08-12,3596071.778235114,11904.978235114153,3584166.8,0.9966894492186813,Bull,1.0,0.0,0.0,0.0,0.8736382346466598,0.03399445493270892,0.0890567596393126,0.8771531636861873,0.03471066167566637,0.08813617463814617
2014-08-13,3634893.558235114,49892.50823511416,3585001.05,0.9862740112094674,Bull,1.0,37987.530000000006,0.0,0.0,0.8635530448721235,0.03374896624471256,0.08897200009263144,0.8771531636861873,0.03471066167566637,0.08813617463814617
2014-08-14,3636306.308235114,88280.80823511415,3548025.5,0.9757223949931871,Bull,1.0,38388.299999999996,1644.0,8.0,0.852568193438216,0.03375042958346533,0.08940377197150574,0.8771531636861873,0.03471066167566637,0.08813617463814617
2014-08-15,3623112.432402934,21939.78240293402,3601172.65,0.9939444930809439,Bull,1.0,0.0,0.0,0.0,0.8705165817634333,0.03464308721900605,0.08878482409850469,0.8771531636861873,0.03471066167566637,0.08813617463814617
2014-08-18,3606043.282402934,21939.78240293402,3584103.5,0.9939158294327753,Bull,1.0,0.0,0.0,0.0,0.8701858114994674,0.03479081923731098,0.08893919869599708,0.8771531636861873,0.03471066167566637,0.08813617463814617
2014-08-19,3656417.082402934,38070.78240293402,3618346.3,0.9895879541242285,Bull,1.0,16131.0,1612.0,5.0,0.8661234286540317,0.0346361744696728,0.08882835100052408,0.8708663779531083,0.04509337601747186,0.08404024602941987
2014-08-20,3696282.982402934,38070.78240293402,3658212.2,0.9897002522306384,Bull,1.0,0.0,0.0,0.0,0.8671603108472694,0.03434539525365839,0.08819454612971064,0.8708663779531083,0.04509337601747186,0.08404024602941987
2014-08-21,3725905.882402934,38070.78240293402,3687835.1,0.9897821406110288,Bull,1.0,0.0,0.0,0.0,0.8683317298163892,0.03408572411874619,0.08736468667589328,0.8708663779531083,0.04509337601747186,0.08404024602941987
2014-08-22,3783459.432402934,38070.78240293402,3745388.65,0.9899375735135728,Bull,1.0,0.0,0.0,0.0,0.8690875133585456,0.03373732486908983,0.08711273528593746,0.8708663779531083,0.04509337601747186,0.08404024602941987
2014-08-25,3771673.632402934,38070.78240293402,3733602.85,0.989906130245241,Bull,1.0,0.0,0.0,0.0,0.8688777899142202,0.03377049883259695,0.08725784149842392,0.8708663779531083,0.04509337601747186,0.08404024602941987
2014-08-26,3765986.332402934,38070.78240293402,3727915.55,0.9898908867312212,Bull,1.0,0.0,0.0,0.0,0.8687072021083396,0.03385771714116714,0.08732596748171453,0.8708663779531083,0.04509337601747186,0.08404024602941987
2014-08-27,3787247.582402934,38070.78240293402,3749176.8,0.9899476383377136,Bull,1.0,0.0,0.0,0.0,0.8685019736452105,0.03378714943130592,0.08765851526119726,0.8591375999141012,0.05306221810946429,0.08780018197643456
2014-08-28,3771627.744048539,9429.294048539154,3762198.4499999997,0.9974999404266717,Bull,1.0,0.0,0.0,0.0,0.8607955292308449,0.048463823156574916,0.08824058803925185,0.8448668939070973,0.0523136333974084,0.1028194726954943
2014-08-29,3729025.2346205525,2244.934620552165,3726780.3000000003,0.9993979835267109,Bull,1.0,0.0,0.0,0.0,0.8480423169680662,0.05127707322137683,0.10007859333726783,0.8326460893517763,0.04649488068643214,0.1208590299617916
2014-09-01,3758548.690531398,32.24053139780153,3758516.45,0.9999914220796237,Bull,1.0,0.0,0.0,0.0,0.8377833066078502,0.04647365629186621,0.11573445917990725,0.8268878596697293,0.04186066762684995,0.13125147270342075
2014-09-02,3724821.0417963485,39.89179634867469,3724781.15,0.9999892902784051,Bull,1.0,0.0,0.0,0.0,0.830523470869379,0.04297819900705785,0.12648762040196812,0.8268878596697293,0.04186066762684995,0.13125147270342075
2014-09-03,3772402.0417963485,39.89179634867469,3772362.15,0.9999894253592521,Bull,1.0,0.0,0.0,0.0,0.8313631116864156,0.0428257641179385,0.12580054955489803,0.8268878596697293,0.04186066762684995,0.13125147270342075
2014-09-04,3769161.7917963485,39.89179634867469,3769121.9,0.9999894162685095,Bull,1.0,0.0,0.0,0.0,0.8317287962600102,0.04280646703762341,0.12545415297087595,0.8268878596697293,0.04186066762684995,0.13125147270342075
2014-09-05,3746625.3917963486,39.89179634867469,3746585.5,0.9999893526060983,Bull,1.0,0.0,0.0,0.0,0.8309014578336084,0.0428791200614199,0.12620877471107006,0.8268878596697293,0.04186066762684995,0.13125147270342075
2014-09-09,3755537.5417963485,39.89179634867469,3755497.65,0.9999893778730995,Bull,1.0,0.0,0.0,0.0,0.8308144613853514,0.042809450900362804,0.1263654655873853,0.8268878596697293,0.04186066762684995,0.13125147270342075
2014-09-10,3740154.7417963487,39.89179634867469,3740114.85,0.9999893341855879,Bull,1.0,0.0,0.0,0.0,0.8313952001104972,0.04280830902817175,0.125785825046919,0.8268878596697293,0.04186066762684995,0.13125147270342075
2014-09-11,3738968.191796349,39.89179634867469,3738928.3000000003,0.9999893308008246,Bull,1.0,0.0,0.0,0.0,0.8319390645860368,0.04268273807467907,0.12536752814010868,0.8268878596697293,0.04186066762684995,0.13125147270342075
2014-09-12,3722780.2417963487,39.89179634867469,3722740.35,0.9999892844074166,Bull,1.0,0.0,0.0,0.0,0.8322617771563566,0.04301137579980723,0.12471613145125277,0.8268878596697293,0.04186066762684995,0.13125147270342075
2014-09-15,3716348.3417963483,39.89179634867469,3716308.4499999997,0.9999892658618946,Bull,1.0,0.0,0.0,0.0,0.8322375664346392,0.04281972123288121,0.12493197819437417,0.8268878596697293,0.04186066762684995,0.13125147270342075
2014-09-16,3670960.0917963483,39.89179634867469,3670920.1999999997,0.9999891331435508,Bull,1.0,0.0,0.0,0.0,0.8313272614485565,0.04321196527156368,0.12544990642343057,0.8268878596697293,0.04186066762684995,0.13125147270342075
2014-09-17,3694629.1917963484,39.89179634867469,3694589.3,0.9999892027604727,Bull,1.0,0.0,0.0,0.0,0.8312622297304925,0.0431533157248946,0.1255736573050856,0.8268878596697293,0.04186066762684995,0.13125147270342075
2014-09-18,3708351.2417963487,39.89179634867469,3708311.35,0.9999892427136085,Bull,1.0,0.0,0.0,0.0,0.8314984743749189,0.04310457385977525,0.12538619447891422,0.8268878596697293,0.04186066762684995,0.13125147270342075
