date,nav,cash,gross_equity,equity_weight,regime,e45_equity_scale,dividend_credit,stock_shares_added,cil_cash_credit,pre_financial,pre_fin_pub,pre_fin_priv,pre_telecom,pre_0050,pre_def,tgt_financial,tgt_fin_pub,tgt_fin_priv,tgt_telecom,tgt_0050,tgt_def
2016-07-18,664665750.8157207,2056778.815720684,662608972.0,0.996905544157802,Bull,1.0,0.0,0.0,0.0,0.8304579727819258,0.0,0.0,0.11193204991936881,0.05451552145650737,0.0,0.8162956430783642,0.0,0.0,0.10589018148997427,0.07781417543166161,0.0
2016-07-19,666565150.7510308,358495.7510308102,666206655.0,0.9994621744766781,Bull,1.0,0.0,0.0,0.0,0.8208671041135341,0.0,0.0,0.10680651384157275,0.07178855652157119,0.0,0.814409947555208,0.0,0.0,0.09685458656323974,0.08873546588155233,0.0
2016-07-20,665408066.3754855,41703.37548556086,665366363.0,0.999937326615662,Bull,1.0,0.0,0.0,0.0,0.8163077522620357,0.0,0.0,0.09939254322576778,0.08423703112785863,0.0,0.814409947555208,0.0,0.0,0.09685458656323974,0.08873546588155233,0.0
2016-07-21,667196992.3754855,2126079.375485561,665070913.0,0.9968134158280363,Bull,1.0,2084376.0,0.0,0.0,0.8156840022050376,0.0,0.0,0.0966933315606031,0.08443608206239556,0.0,0.8112521414416434,0.0,0.0,0.08960078507540255,0.09914707348295412,0.0
2016-07-22,663540351.3754855,2126079.375485561,661414272.0,0.9967958551863827,Bull,1.0,0.0,0.0,0.0,0.8170425067234718,0.0,0.0,0.09515713681784797,0.08459621164506294,0.0,0.8101773876498144,0.0,0.0,0.07930124985561728,0.11052136249456843,0.0
2016-07-25,664758201.278061,29284.628061059862,664728916.65,0.9999559469473189,Bull,1.0,0.0,0.0,0.0,0.8130579143075818,0.0,0.0,0.08662999552210349,0.10026803711763364,0.0,0.8073328378330109,0.0,0.0,0.06697593739171295,0.1256912247752762,0.0
2016-07-26,664008079.5222272,31608.522227184847,663976471.0,0.9999523973831013,Bull,1.0,0.0,0.0,0.0,0.8080562383910559,0.0,0.0,0.07703219520582323,0.11486396378622211,0.0,0.8043671034772915,0.0,0.0,0.057731953043784714,0.13790094347892387,0.0
2016-07-27,665337032.2856032,47615.63560318481,665289416.65,0.9999284338112977,Bull,1.0,0.0,0.0,0.0,0.8049099789475045,0.0,0.0,0.06773634686345593,0.12728210800033724,0.0,0.8043671034772915,0.0,0.0,0.057731953043784714,0.13790094347892387,0.0
2016-07-28,666952264.9856032,1080365.6356031848,665871899.35,0.9983801454881834,Bull,1.0,1032750.0,0.0,0.0,0.804886162822444,0.0,0.0,0.06770424567187687,0.12578973699386262,0.0,0.8043671034772915,0.0,0.0,0.057731953043784714,0.13790094347892387,0.0
2016-07-29,664171964.3856032,1080365.6356031848,663091598.75,0.9983733645899935,Bull,1.0,0.0,0.0,0.0,0.8066176795727644,0.0,0.0,0.06635405040134104,0.12540163461588802,0.0,0.8043671034772915,0.0,0.0,0.057731953043784714,0.13790094347892387,0.0
2016-08-01,668238793.0356033,1080365.6356031848,667158427.4000001,0.9983832641162669,Bull,1.0,0.0,0.0,0.0,0.8056190885812842,0.0,0.0,0.06676206240188012,0.12600211313310258,0.0,0.8043671034772915,0.0,0.0,0.057731953043784714,0.13790094347892387,0.0
2016-08-02,667248151.3356032,1080365.6356031848,666167785.7,0.9983808638009103,Bull,1.0,0.0,0.0,0.0,0.8053964400265627,0.0,0.0,0.06679523938850646,0.12618918438584104,0.0,0.8043671034772915,0.0,0.0,0.057731953043784714,0.13790094347892387,0.0
2016-08-03,663453728.0356032,1080365.6356031848,662373362.4,0.9983716036402388,Bull,1.0,0.0,0.0,0.0,0.8050623424507116,0.0,0.0,0.06740560510890693,0.12590365608062035,0.0,0.8043671034772915,0.0,0.0,0.057731953043784714,0.13790094347892387,0.0
2016-08-04,662954187.0356033,1080365.6356031848,661873821.4000001,0.998370376631251,Bull,1.0,0.0,0.0,0.0,0.8046405495759426,0.0,0.0,0.06745639574276997,0.12627343131253843,0.0,0.8043671034772915,0.0,0.0,0.057731953043784714,0.13790094347892387,0.0
2016-08-05,670316585.8856031,5660235.285603184,664656350.5999999,0.9915558776184464,Bull,1.0,4579869.649999999,216940.0,8.0,0.7988454438920678,0.0,0.0,0.06655511878921895,0.12615531493715984,0.0,0.8043671034772915,0.0,0.0,0.057731953043784714,0.13790094347892387,0.0
2016-08-08,677255965.2856032,5660235.285603184,671595730.0,0.9916423987742711,Bull,1.0,0.0,0.0,0.0,0.7991033047184362,0.0,0.0,0.06686910462413125,0.12566998943170365,0.0,0.8043671034772915,0.0,0.0,0.057731953043784714,0.13790094347892387,0.0
2016-08-09,679110665.9856032,5660235.285603184,673450430.7,0.9916652239920449,Bull,1.0,0.0,0.0,0.0,0.7988314097712914,0.0,0.0,0.06688085208333758,0.12595296213741594,0.0,0.8043671034772915,0.0,0.0,0.057731953043784714,0.13790094347892387,0.0
2016-08-10,684092631.9856032,5763421.385603184,678329210.6,0.9915750863024578,Bull,1.0,103186.09999999999,24074.0,8.0,0.7997903865912628,0.0,0.0,0.06639378627448199,0.1253909134367131,0.0,0.8043671034772915,0.0,0.0,0.057731953043784714,0.13790094347892387,0.0
2016-08-11,681961605.9856032,5763421.385603184,676198184.6,0.991548759732194,Bull,1.0,0.0,0.0,0.0,0.8002582987223494,0.0,0.0,0.06666577649088323,0.12462468451896132,0.0,0.8043671034772915,0.0,0.0,0.057731953043784714,0.13790094347892387,0.0
2016-08-12,681602963.6356032,5763421.385603184,675839542.25,0.9915443129019544,Bull,1.0,0.0,0.0,0.0,0.8003098157619373,0.0,0.0,0.0660985975760606,0.1251358995639566,0.0,0.8043671034772915,0.0,0.0,0.057731953043784714,0.13790094347892387,0.0
2016-08-15,676913052.8356032,16089421.385603184,660823631.45,0.9762311846134385,Bull,1.0,10326000.0,0.0,0.0,0.7831786951503091,0.0,0.0,0.0667803639044001,0.12627212555872921,0.0,0.8043671034772915,0.0,0.0,0.057731953043784714,0.13790094347892387,0.0
2016-08-16,678219359.6116802,2468702.1116801873,675750657.5,0.9963600241180175,Bull,1.0,0.0,0.0,0.0,0.800652546708353,0.0,0.0,0.06183471380706627,0.1338727636025982,0.0,0.8043671034772915,0.0,0.0,0.057731953043784714,0.13790094347892387,0.0
2016-08-17,679618297.6116802,2468702.1116801873,677149595.5,0.9963675167070167,Bull,1.0,0.0,0.0,0.0,0.801567140576407,0.0,0.0,0.0610121889680084,0.1337881871626014,0.0,0.8043671034772915,0.0,0.0,0.057731953043784714,0.13790094347892387,0.0
2016-08-18,681965001.9016802,12359023.301680187,669605978.6,0.9818773349552885,Bull,1.0,9890321.19,973332.0,6.0,0.7880327833560573,0.0,0.0,0.0608022404146453,0.13304231118458582,0.0,0.8043671034772915,0.0,0.0,0.057731953043784714,0.13790094347892387,0.0
2016-08-19,673498771.4136307,2466656.763630687,671032114.6500001,0.9963375482356809,Bull,1.0,0.0,0.0,0.0,0.7994239002395058,0.0,0.0,0.0599518539807433,0.13696179401543168,0.0,0.8043671034772915,0.0,0.0,0.057731953043784714,0.13790094347892387,0.0
2016-08-22,658464695.3136306,2466656.763630687,655998038.55,0.9962539270803946,Bull,1.0,0.0,0.0,0.0,0.7953682897160465,0.0,0.0,0.06180893264234133,0.13907670472200684,0.0,0.7955345786731014,0.0,0.0,0.05079896478283854,0.15366645654406008,0.0
2016-08-23,663123929.0636307,2466656.763630687,660657272.3000001,0.9962802476950068,Bull,1.0,0.0,0.0,0.0,0.7951832971019237,0.0,0.0,0.061590297393838984,0.13950665319924402,0.0,0.7887838576978681,0.0,0.0,0.0455992235871289,0.165616918715003,0.0
2016-08-24,656907673.3635626,45860.363562563434,656861813.0,0.9999301875051516,Bull,1.0,0.0,0.0,0.0,0.7886096235525187,0.0,0.0,0.05457159575628798,0.1567489681963449,0.0,0.7776786032103178,0.0,0.0,0.05661250855118939,0.16570888823849284,0.0
2016-08-25,665029672.0135626,45860.363562563434,664983811.65,0.9999310401242343,Bull,1.0,0.0,0.0,0.0,0.7891675119712506,0.0,0.0,0.05413893772737668,0.156624590425607,0.0,0.7776786032103178,0.0,0.0,0.05661250855118939,0.16570888823849284,0.0
2016-08-26,665842784.3135625,45860.363562563434,665796923.9499999,0.9999311243364906,Bull,1.0,0.0,0.0,0.0,0.7890040056401632,0.0,0.0,0.054270318536609484,0.156656800159718,0.0,0.7776786032103178,0.0,0.0,0.05661250855118939,0.16570888823849284,0.0
2016-08-29,666501416.4635626,45860.363562563434,666455556.1,0.999931192398951,Bull,1.0,0.0,0.0,0.0,0.7897907537737062,0.0,0.0,0.05375007331579844,0.15639036530944636,0.0,0.7776786032103178,0.0,0.0,0.05661250855118939,0.16570888823849284,0.0
2016-08-30,665387246.5635626,45860.363562563434,665341386.2,0.9999310771827993,Bull,1.0,0.0,0.0,0.0,0.78974820890229,0.0,0.0,0.05364244683729499,0.15654042144321423,0.0,0.7776786032103178,0.0,0.0,0.05661250855118939,0.16570888823849284,0.0
2016-08-31,662625286.1635627,45860.363562563434,662579425.8000001,0.9999307898981216,Bull,1.0,0.0,0.0,0.0,0.7907609877578096,0.0,0.0,0.0533242554092301,0.1558455467310819,0.0,0.7776786032103178,0.0,0.0,0.05661250855118939,0.16570888823849284,0.0
2016-09-01,653146965.8135626,45860.363562563434,653101105.45,0.9999297855368501,Bull,1.0,0.0,0.0,0.0,0.7889245949541547,0.0,0.0,0.05369541900315714,0.15730977157953824,0.0,0.7776786032103178,0.0,0.0,0.05661250855118939,0.16570888823849284,0.0
2016-09-02,658242114.2135626,45860.363562563434,658196253.85,0.9999303290346024,Bull,1.0,0.0,0.0,0.0,0.790096140340946,0.0,0.0,0.053516022811890426,0.15631816588176595,0.0,0.7776786032103178,0.0,0.0,0.05661250855118939,0.16570888823849284,0.0
2016-09-05,667270451.1135626,45860.363562563434,667224590.75,0.9999312717002737,Bull,1.0,0.0,0.0,0.0,0.7901386759598468,0.0,0.0,0.053024976515824086,0.15676761922460292,0.0,0.7776786032103178,0.0,0.0,0.05661250855118939,0.16570888823849284,0.0
2016-09-06,670608040.4635626,45860.363562563434,670562180.1,0.999931613758268,Bull,1.0,0.0,0.0,0.0,0.7897666716520335,0.0,0.0,0.05295716403198959,0.15720777807424488,0.0,0.7776786032103178,0.0,0.0,0.05661250855118939,0.16570888823849284,0.0
2016-09-07,673700567.5635625,45860.363562563434,673654707.1999999,0.9999319276756312,Bull,1.0,0.0,0.0,0.0,0.7884517733464489,0.0,0.0,0.0527853199361374,0.15869483439304502,0.0,0.7776786032103178,0.0,0.0,0.05661250855118939,0.16570888823849284,0.0
2016-09-08,678738989.0635626,45860.363562563434,678693128.7,0.999932432990735,Bull,1.0,0.0,0.0,0.0,0.7907285972188923,0.0,0.0,0.052235101521005745,0.1569687342508368,0.0,0.7776786032103178,0.0,0.0,0.05661250855118939,0.16570888823849284,0.0
2016-09-09,672470959.8135626,45860.363562563434,672425099.45,0.9999318032059328,Bull,1.0,0.0,0.0,0.0,0.7917002090285096,0.0,0.0,0.05245505324093041,0.15577654093649276,0.0,0.7776786032103178,0.0,0.0,0.05661250855118939,0.16570888823849284,0.0
2016-09-10,665275311.2135626,45860.363562563434,665229450.85,0.9999310655862474,Bull,1.0,0.0,0.0,0.0,0.791719972125823,0.0,0.0,0.052986334237622265,0.15522475922280213,0.0,0.7776786032103178,0.0,0.0,0.05661250855118939,0.16570888823849284,0.0
2016-09-12,660085816.7135626,45860.363562563434,660039956.35,0.9999305236343496,Bull,1.0,0.0,0.0,0.0,0.7917934958096506,0.0,0.0,0.052931753895208496,0.15520527392949057,0.0,0.7776786032103178,0.0,0.0,0.05661250855118939,0.16570888823849284,0.0
2016-09-13,661906114.1135626,45860.363562563434,661860253.75,0.9999307147001898,Bull,1.0,0.0,0.0,0.0,0.7924023400998721,0.0,0.0,0.052749928208110766,0.15477844639220684,0.0,0.7776786032103178,0.0,0.0,0.05661250855118939,0.16570888823849284,0.0
2016-09-14,655583452.8135626,45860.363562563434,655537592.45,0.999930046490091,Bull,1.0,0.0,0.0,0.0,0.7915086786023057,0.0,0.0,0.05305808108901737,0.15536328679876782,0.0,0.7776786032103178,0.0,0.0,0.05661250855118939,0.16570888823849284,0.0
2016-09-19,671765677.5135626,45860.363562563434,671719817.15,0.999931731606574,Bull,1.0,0.0,0.0,0.0,0.7907568590228775,0.0,0.0,0.05190574804157961,0.1572691245421169,0.0,0.7776786032103178,0.0,0.0,0.05661250855118939,0.16570888823849284,0.0
2016-09-20,670693472.8635626,45860.363562563434,670647612.5,0.9999316224692529,Bull,1.0,0.0,0.0,0.0,0.7908231315200198,0.0,0.0,0.05180980791663198,0.15729868303260117,0.0,0.7880405615878525,0.0,0.0,0.04995938141339205,0.16200005699875542,0.0
2016-09-21,671689715.2635626,45860.363562563434,671643854.9,0.9999317238860139,Bull,1.0,0.0,0.0,0.0,0.7901265165147753,0.0,0.0,0.051964469913469064,0.1578407374577696,0.0,0.7880405615878525,0.0,0.0,0.04995938141339205,0.16200005699875542,0.0
2016-09-22,672159089.7135626,45860.363562563434,672113229.35,0.9999317715638092,Bull,1.0,0.0,0.0,0.0,0.7899053028893182,0.0,0.0,0.05196388851169803,0.1580625801627931,0.0,0.7880405615878525,0.0,0.0,0.04995938141339205,0.16200005699875542,0.0
2016-09-23,675518344.4135625,45860.363562563434,675472484.05,0.9999321108539215,Bull,1.0,0.0,0.0,0.0,0.7898131686019216,0.0,0.0,0.05174100790755411,0.15837793434444591,0.0,0.7880405615878525,0.0,0.0,0.04995938141339205,0.16200005699875542,0.0
2016-09-26,670352655.0635626,45860.363562563434,670306794.7,0.9999315877050442,Bull,1.0,0.0,0.0,0.0,0.7902628425478061,0.0,0.0,0.05206811629125332,0.15760062886598472,0.0,0.7880405615878525,0.0,0.0,0.04995938141339205,0.16200005699875542,0.0
2016-09-29,673301489.8135626,45860.363562563434,673255629.45,0.9999318873279558,Bull,1.0,0.0,0.0,0.0,0.7892280612614441,0.0,0.0,0.05180443015157783,0.15889939591493374,0.0,0.7880405615878525,0.0,0.0,0.04995938141339205,0.16200005699875542,0.0
2016-09-30,663996959.0135626,45860.363562563434,663951098.65,0.9999309328710921,Bull,1.0,0.0,0.0,0.0,0.789033732064575,0.0,0.0,0.05190008708954961,0.15899711371696748,0.0,0.7880405615878525,0.0,0.0,0.04995938141339205,0.16200005699875542,0.0
2016-10-03,665056221.2635626,45860.363562563434,665010360.9,0.9999310428771339,Bull,1.0,0.0,0.0,0.0,0.787981142262434,0.0,0.0,0.05208732569132938,0.15986257492337058,0.0,0.7880405615878525,0.0,0.0,0.04995938141339205,0.16200005699875542,0.0
2016-10-04,669551939.7635626,45860.363562563434,669506079.4,0.9999315058909712,Bull,1.0,0.0,0.0,0.0,0.7883810770325044,0.0,0.0,0.05209453953985571,0.1594558893186111,0.0,0.7880405615878525,0.0,0.0,0.04995938141339205,0.16200005699875542,0.0
2016-10-05,668933347.4135625,45860.363562563434,668887487.05,0.9999314425514292,Bull,1.0,0.0,0.0,0.0,0.788705614826855,0.0,0.0,0.052178591686237,0.15904723603833734,0.0,0.7880405615878525,0.0,0.0,0.04995938141339205,0.16200005699875542,0.0
2016-10-06,668568765.2135626,45860.363562563434,668522904.85,0.9999314051658577,Bull,1.0,0.0,0.0,0.0,0.7880203686777206,0.0,0.0,0.05233193924161841,0.15957909724651864,0.0,0.7880405615878525,0.0,0.0,0.04995938141339205,0.16200005699875542,0.0
2016-10-07,664486093.6635627,45860.363562563434,664440233.3000001,0.9999309837120748,Bull,1.0,0.0,0.0,0.0,0.7871000436087529,0.0,0.0,0.05238333854075163,0.1604476015625702,0.0,0.7880405615878525,0.0,0.0,0.04995938141339205,0.16200005699875542,0.0
2016-10-11,664500063.6635627,45860.363562563434,664454203.3000001,0.9999309851630266,Bull,1.0,0.0,0.0,0.0,0.7875523749610385,0.0,0.0,0.05238223726886404,0.159996372933124,0.0,0.7880405615878525,0.0,0.0,0.04995938141339205,0.16200005699875542,0.0
2016-10-12,665520978.9635626,45860.363562563434,665475118.6,0.999931091032421,Bull,1.0,0.0,0.0,0.0,0.7860535357047577,0.0,0.0,0.05233794440897266,0.16153961091869062,0.0,0.7880405615878525,0.0,0.0,0.04995938141339205,0.16200005699875542,0.0
2016-10-13,663846998.8135626,45860.363562563434,663801138.45,0.999930917269123,Bull,1.0,0.0,0.0,0.0,0.7867107019891375,0.0,0.0,0.05250607453569146,0.16071414074429388,0.0,0.7880405615878525,0.0,0.0,0.04995938141339205,0.16200005699875542,0.0
2016-10-14,660162127.2635626,45860.363562563434,660116266.9,0.9999305316653764,Bull,1.0,0.0,0.0,0.0,0.786355571549996,0.0,0.0,0.05252724833479547,0.16104771178058486,0.0,0.7880405615878525,0.0,0.0,0.04995938141339205,0.16200005699875542,0.0
2016-10-17,660983289.6135626,45860.363562563434,660937429.25,0.9999306179682858,Bull,1.0,0.0,0.0,0.0,0.7862594068812845,0.0,0.0,0.05282357443622063,0.1608476366507806,0.0,0.7880405615878525,0.0,0.0,0.04995938141339205,0.16200005699875542,0.0
2016-10-18,665075006.4635626,45860.363562563434,665029146.1,0.999931044824844,Bull,1.0,0.0,0.0,0.0,0.7864196384121,0.0,0.0,0.05253467602967911,0.16097673038306481,0.0,0.7880405615878525,0.0,0.0,0.04995938141339205,0.16200005699875542,0.0
2016-10-19,666001498.8135626,45860.363562563434,665955638.45,0.9999311407502172,Bull,1.0,0.0,0.0,0.0,0.786253993996772,0.0,0.0,0.05203066368729068,0.16164648306615437,0.0,0.7880405615878525,0.0,0.0,0.04995938141339205,0.16200005699875542,0.0
2016-10-20,666497248.8635626,45860.363562563434,666451388.5,0.9999311919686978,Bull,1.0,0.0,0.0,0.0,0.7857432110829384,0.0,0.0,0.051991962546110444,0.16219601833964903,0.0,0.7880405615878525,0.0,0.0,0.04995938141339205,0.16200005699875542,0.0
2016-10-21,666519694.2635626,45860.363562563434,666473833.9,0.9999311942858444,Bull,1.0,0.0,0.0,0.0,0.7856287494678855,0.0,0.0,0.052223513122833305,0.16207893169512563,0.0,0.7880405615878525,0.0,0.0,0.04995938141339205,0.16200005699875542,0.0
2016-10-24,665409194.2635626,45860.363562563434,665363333.9,0.9999310794561332,Bull,1.0,0.0,0.0,0.0,0.7848497411851857,0.0,0.0,0.05250829159141552,0.1625730466795321,0.0,0.7880405615878525,0.0,0.0,0.04995938141339205,0.16200005699875542,0.0
2016-10-25,669196183.5135626,45860.363562563434,669150323.15,0.9999314694783198,Bull,1.0,0.0,0.0,0.0,0.7848679297486686,0.0,0.0,0.051854001643894206,0.163209538085757,0.0,0.7880405615878525,0.0,0.0,0.04995938141339205,0.16200005699875542,0.0
2016-10-26,664838539.6635625,45860.363562563434,664792679.3,0.9999310202991755,Bull,1.0,0.0,0.0,0.0,0.7843892136034982,0.0,0.0,0.052157776559625786,0.16338403013605154,0.0,0.7880405615878525,0.0,0.0,0.04995938141339205,0.16200005699875542,0.0
2016-10-27,661869635.0135626,45860.363562563434,661823774.65,0.9999307108815142,Bull,1.0,0.0,0.0,0.0,0.7845925348114193,0.0,0.0,0.05212053578994164,0.16321764028015326,0.0,0.7880405615878525,0.0,0.0,0.04995938141339205,0.16200005699875542,0.0
2016-10-28,663963236.6635627,45860.363562563434,663917376.3000001,0.9999309293632084,Bull,1.0,0.0,0.0,0.0,0.7854698084199222,0.0,0.0,0.05175813674969081,0.16270298419359527,0.0,0.7880405615878525,0.0,0.0,0.04995938141339205,0.16200005699875542,0.0
2016-10-31,662028174.3135626,45860.363562563434,661982313.95,0.9999307274745367,Bull,1.0,0.0,0.0,0.0,0.7858359117260034,0.0,0.0,0.050916262038169034,0.16317855371036413,0.0,0.7880405615878525,0.0,0.0,0.04995938141339205,0.16200005699875542,0.0
2016-11-01,661890859.5135626,45860.363562563434,661844999.15,0.9999307131033713,Bull,1.0,0.0,0.0,0.0,0.7855029143809269,0.0,0.0,0.05121539225502084,0.16321240646742366,0.0,0.7880405615878525,0.0,0.0,0.04995938141339205,0.16200005699875542,0.0
2016-11-02,658353035.0135626,45860.363562563434,658307174.65,0.9999303407729234,Bull,1.0,0.0,0.0,0.0,0.7866709001187041,0.0,0.0,0.051091129243912535,0.16216831141030674,0.0,0.7880405615878525,0.0,0.0,0.04995938141339205,0.16200005699875542,0.0
2016-11-03,659160868.1135626,45860.363562563434,659115007.75,0.9999304261436304,Bull,1.0,0.0,0.0,0.0,0.7879744276028771,0.0,0.0,0.05122801069280468,0.1607279878479487,0.0,0.7880405615878525,0.0,0.0,0.04995938141339205,0.16200005699875542,0.0
2016-11-04,657599690.4635626,45860.363562563434,657553830.1,0.9999302609714882,Bull,1.0,0.0,0.0,0.0,0.7881965846647851,0.0,0.0,0.051076666377873094,0.16065700992882984,0.0,0.7880405615878525,0.0,0.0,0.04995938141339205,0.16200005699875542,0.0
2016-11-07,660519402.7635626,45860.363562563434,660473542.4,0.999930569240857,Bull,1.0,0.0,0.0,0.0,0.7865719617414101,0.0,0.0,0.051158981641748834,0.16219962585769804,0.0,0.7880405615878525,0.0,0.0,0.04995938141339205,0.16200005699875542,0.0
2016-11-08,669084416.7135626,45860.363562563434,669038556.35,0.9999314580306804,Bull,1.0,0.0,0.0,0.0,0.7879002158492717,0.0,0.0,0.05112957221158152,0.1609016699698272,0.0,0.7880405615878525,0.0,0.0,0.04995938141339205,0.16200005699875542,0.0
2016-11-09,654841231.2135626,45860.363562563434,654795370.85,0.9999299672021604,Bull,1.0,0.0,0.0,0.0,0.7891384143486676,0.0,0.0,0.051730096373471,0.15906145648002182,0.0,0.8064631203632195,0.0,0.0,0.05398607462282861,0.13955080501395192,0.0
2016-11-10,666868726.2233778,9741911.373377813,657126814.85,0.9853915606021167,Bull,1.0,0.0,0.0,0.0,0.7886226991454975,0.0,0.0,0.05079710393954365,0.14597175751707564,0.0,0.8064631203632195,0.0,0.0,0.05398607462282861,0.13955080501395192,0.0
2016-11-11,658136904.9311876,3112370.8311875626,655024534.1,0.9952709370833519,Bull,1.0,0.0,0.0,0.0,0.8043582271918785,0.0,0.0,0.05169334791149137,0.13921936197998197,0.0,0.8206152654949436,0.0,0.0,0.047989555967121456,0.13139517853793498,0.0
2016-11-14,660333413.8584263,4974687.458426312,655358726.4,0.9924664005273358,Bull,1.0,0.0,0.0,0.0,0.8104397190397772,0.0,0.0,0.04901008993456529,0.13301659155299334,0.0,0.8206152654949436,0.0,0.0,0.047989555967121456,0.13139517853793498,0.0
2016-11-15,659532021.5584264,4974687.458426312,654557334.1,0.9924572465084083,Bull,1.0,0.0,0.0,0.0,0.8110912231918233,0.0,0.0,0.048567770711588354,0.13279825260499664,0.0,0.8310128946475235,0.0,0.0,0.04349216697534109,0.1254949383771355,0.0
2016-11-16,659874979.9129661,5235191.212966062,654639788.7,0.9920663892823205,Bull,1.0,0.0,0.0,0.0,0.8177091193413158,0.0,0.0,0.046848268143273725,0.12750900179773084,0.0,0.8310128946475235,0.0,0.0,0.04349216697534109,0.1254949383771355,0.0
2016-11-17,660564207.012966,5235191.212966062,655329015.8,0.9920746671445622,Bull,1.0,0.0,0.0,0.0,0.8176701220951834,0.0,0.0,0.046664653750146265,0.1277398912992325,0.0,0.8426595398706447,0.0,0.0,0.04011912523150582,0.11722133489784961,0.0
2016-11-18,658039045.1965873,7280214.096587312,650758831.1,0.9889365013372233,Bull,1.0,0.0,0.0,0.0,0.8246283181234155,0.0,0.0,0.04362962989745231,0.12067855331635545,0.0,0.8426595398706447,0.0,0.0,0.04011912523150582,0.11722133489784961,0.0
2016-11-21,662191737.0385015,2748501.2385015623,659443235.8,0.9958493875946058,Bull,1.0,0.0,0.0,0.0,0.8367338412858879,0.0,0.0,0.041578591909248126,0.11753695439946973,0.0,0.8426595398706447,0.0,0.0,0.04011912523150582,0.11722133489784961,0.0
2016-11-22,665298563.9885015,2748501.2385015623,662550062.75,0.9958687702224636,Bull,1.0,0.0,0.0,0.0,0.8355605931528926,0.0,0.0,0.0417436644286519,0.11856451264091908,0.0,0.8426595398706447,0.0,0.0,0.04011912523150582,0.11722133489784961,0.0
2016-11-23,666210193.1885016,2748501.2385015623,663461691.95,0.9958744233177413,Bull,1.0,0.0,0.0,0.0,0.834615707827625,0.0,0.0,0.042276447115288766,0.11898226837482755,0.0,0.8426595398706447,0.0,0.0,0.04011912523150582,0.11722133489784961,0.0
2016-11-24,669461847.7885015,2748501.2385015623,666713346.55,0.9958944617268618,Bull,1.0,0.0,0.0,0.0,0.8360958109846358,0.0,0.0,0.04205392748369784,0.11774472325852814,0.0,0.8527707909794771,0.0,0.0,0.037589343923629365,0.10963986509689372,0.0
2016-11-25,670134351.4861906,5273380.386190562,664860971.1,0.992130860961693,Bull,1.0,0.0,0.0,0.0,0.8404451582745137,0.0,0.0,0.040103898480055473,0.11158180420712381,0.0,0.8527707909794771,0.0,0.0,0.037589343923629365,0.10963986509689372,0.0
2016-11-28,673954518.5361905,5273380.386190562,668681138.15,0.9921754654933628,Bull,1.0,0.0,0.0,0.0,0.8407149482143788,0.0,0.0,0.03988919023555206,0.11157132704343191,0.0,0.8527707909794771,0.0,0.0,0.037589343923629365,0.10963986509689372,0.0
2016-11-29,669923709.2361906,5273380.386190562,664650328.85,0.9921283866901756,Bull,1.0,0.0,0.0,0.0,0.8399256827192206,0.0,0.0,0.040116508237395224,0.11208619573355971,0.0,0.8527707909794771,0.0,0.0,0.037589343923629365,0.10963986509689372,0.0
2016-11-30,672384393.0361905,5273380.386190562,667111012.65,0.992157193949166,Bull,1.0,0.0,0.0,0.0,0.8404335652383059,0.0,0.0,0.039969696320053455,0.11175393239080665,0.0,0.8527707909794771,0.0,0.0,0.037589343923629365,0.10963986509689372,0.0
2016-12-01,672578380.7361906,5273380.386190562,667305000.35,0.9921594560021118,Bull,1.0,0.0,0.0,0.0,0.840409112959145,0.0,0.0,0.03956118834934216,0.11218915469362456,0.0,0.8527707909794771,0.0,0.0,0.037589343923629365,0.10963986509689372,0.0
2016-12-02,673284415.4361905,5273380.386190562,668011035.05,0.9921676779303229,Bull,1.0,0.0,0.0,0.0,0.8419947381118719,0.0,0.0,0.0393466704302629,0.1108262693881881,0.0,0.8527707909794771,0.0,0.0,0.037589343923629365,0.10963986509689372,0.0
2016-12-05,668590028.5861906,5273380.386190562,663316648.2,0.992112684663662,Bull,1.0,0.0,0.0,0.0,0.841029366514866,0.0,0.0,0.03963564945178326,0.11144766869701267,0.0,0.8527707909794771,0.0,0.0,0.037589343923629365,0.10963986509689372,0.0
2016-12-06,675271987.8861905,5273380.386190562,669998607.5,0.9921907313189492,Bull,1.0,0.0,0.0,0.0,0.8412056440815033,0.0,0.0,0.039243446308136025,0.1117416409293099,0.0,0.8527707909794771,0.0,0.0,0.037589343923629365,0.10963986509689372,0.0
2016-12-07,677609197.0861906,5273380.386190562,672335816.7,0.9922176670433832,Bull,1.0,0.0,0.0,0.0,0.8417533574702187,0.0,0.0,0.03910808783876239,0.11135622173440209,0.0,0.8527707909794771,0.0,0.0,0.037589343923629365,0.10963986509689372,0.0
2016-12-08,686541920.3361906,5273380.386190562,681268539.95,0.9923189244094399,Bull,1.0,0.0,0.0,0.0,0.8424137300556803,0.0,0.0,0.0386240070919704,0.11128118726178922,0.0,0.8527707909794771,0.0,0.0,0.037589343923629365,0.10963986509689372,0.0
2016-12-09,689312832.6361905,5273380.386190562,684039452.25,0.9923498009372274,Bull,1.0,0.0,0.0,0.0,0.8430421206980586,0.0,0.0,0.03809373445084093,0.11121394578832784,0.0,0.8527707909794771,0.0,0.0,0.037589343923629365,0.10963986509689372,0.0
