fill_date,signal_date,code,side,quantity,fill_price,gross,fees_tax
2012-12-05,2012-12-04,2880,BUY,6997,16.35,114400.95000000001,0.0
2012-12-05,2012-12-04,2886,BUY,5024,22.7,114044.8,0.0
2012-12-05,2012-12-04,2892,BUY,6461,17.65,114036.65,0.0
2012-12-05,2012-12-04,5880,BUY,7150,15.95,114042.5,0.0
2012-12-05,2012-12-04,2412,BUY,199,93.1,18526.899999999998,0.0
2012-12-05,2012-12-04,3045,BUY,179,104.5,18705.5,0.0
2012-12-05,2012-12-04,4904,BUY,261,71.0,18531.0,0.0
2012-12-05,2012-12-04,0050,BUY,1642,53.3,87518.59999999999,0.0
2012-12-06,2012-12-05,2880,BUY,7067,16.5,116605.5,0.0
2012-12-06,2012-12-05,2886,BUY,5103,22.85,116603.55,0.0
2012-12-06,2012-12-05,2892,BUY,6514,17.9,116600.59999999999,0.0
2012-12-06,2012-12-05,5880,BUY,7220,16.15,116602.99999999999,0.0
2012-12-06,2012-12-05,2412,BUY,156,93.9,14648.400000000001,0.0
2012-12-06,2012-12-05,3045,BUY,137,107.0,14659.0,0.0
2012-12-06,2012-12-05,4904,BUY,203,72.0,14616.0,0.0
2012-12-06,2012-12-05,0050,BUY,1690,53.75,90837.5,0.0
2012-12-07,2012-12-06,2880,BUY,7307,16.5,120565.5,0.0
2012-12-07,2012-12-06,2886,BUY,5265,22.9,120568.49999999999,0.0
2012-12-07,2012-12-06,2892,BUY,6735,17.9,120556.49999999999,0.0
2012-12-07,2012-12-06,5880,BUY,7465,16.15,120559.74999999999,0.0
2012-12-07,2012-12-06,2412,BUY,113,94.0,10622.0,0.0
2012-12-07,2012-12-06,3045,BUY,99,107.0,10593.0,0.0
2012-12-07,2012-12-06,4904,BUY,148,71.5,10582.0,0.0
2012-12-07,2012-12-06,0050,BUY,1623,53.65,87073.95,0.0
2012-12-10,2012-12-07,2880,BUY,7657,16.5,126340.5,0.0
2012-12-10,2012-12-07,2886,BUY,5500,22.9,125949.99999999999,0.0
2012-12-10,2012-12-07,2892,BUY,7017,17.95,125955.15,0.0
2012-12-10,2012-12-07,5880,BUY,7799,16.15,125953.84999999999,0.0
2012-12-10,2012-12-07,2412,BUY,65,94.2,6123.0,0.0
2012-12-10,2012-12-07,3045,BUY,58,107.0,6206.0,0.0
2012-12-10,2012-12-07,4904,BUY,86,72.2,6209.2,0.0
2012-12-10,2012-12-07,0050,BUY,1466,53.9,79017.4,0.0
2012-12-11,2012-12-10,2880,BUY,5482,16.45,90178.9,0.0
2012-12-11,2012-12-10,2886,BUY,3984,22.5,89640.0,0.0
2012-12-11,2012-12-10,2892,BUY,5050,17.7,89385.0,0.0
2012-12-11,2012-12-10,5880,BUY,5585,16.05,89639.25,0.0
2012-12-11,2012-12-10,2412,BUY,197,94.5,18616.5,0.0
2012-12-11,2012-12-10,3045,BUY,173,108.0,18684.0,0.0
2012-12-11,2012-12-10,4904,BUY,254,73.6,18694.399999999998,0.0
2012-12-11,2012-12-10,0050,BUY,604,53.65,32404.6,0.0
2012-12-12,2012-12-11,2880,BUY,1351,16.55,22359.05,0.0
2012-12-12,2012-12-11,2886,BUY,1004,22.5,22590.0,0.0
2012-12-12,2012-12-11,2892,BUY,1249,18.0,22482.0,0.0
2012-12-12,2012-12-11,5880,BUY,1380,16.2,22356.0,0.0
2012-12-12,2012-12-11,2412,BUY,47,95.0,4465.0,0.0
2012-12-12,2012-12-11,3045,BUY,42,108.0,4536.0,0.0
2012-12-12,2012-12-11,4904,BUY,60,75.0,4500.0,0.0
2012-12-12,2012-12-11,0050,BUY,165,53.8,8877.0,0.0
2012-12-18,2012-12-17,2880,BUY,759,16.7,12675.3,0.0
2012-12-18,2012-12-17,2886,BUY,559,22.65,12661.349999999999,0.0
2012-12-18,2012-12-17,2892,BUY,635,17.95,11398.25,0.0
2012-12-18,2012-12-17,2412,SELL,75,93.5,7012.5,0.0
2012-12-18,2012-12-17,3045,SELL,66,105.5,6963.0,0.0
2012-12-18,2012-12-17,4904,SELL,96,74.0,7104.0,0.0
2012-12-18,2012-12-17,0050,SELL,37,53.75,1988.75,0.0
2012-12-28,2012-12-27,2880,BUY,973,16.7,16249.099999999999,0.0
2012-12-28,2012-12-27,2886,BUY,299,22.75,6802.25,0.0
2012-12-28,2012-12-27,5880,BUY,1,16.3,16.3,0.0
2012-12-28,2012-12-27,2412,SELL,139,93.5,12996.5,0.0
2012-12-28,2012-12-27,3045,SELL,123,106.0,13038.0,0.0
2012-12-28,2012-12-27,4904,SELL,181,73.0,13213.0,0.0
2012-12-28,2012-12-27,0050,SELL,155,53.7,8323.5,0.0
2013-01-02,2012-12-28,2880,BUY,729,16.95,12356.55,0.0
2013-01-02,2012-12-28,2886,BUY,542,22.75,12330.5,0.0
2013-01-02,2012-12-28,2892,BUY,692,17.75,12283.0,0.0
2013-01-02,2012-12-28,5880,BUY,648,16.35,10594.800000000001,0.0
2013-01-02,2012-12-28,2412,SELL,39,94.3,3677.7,0.0
2013-01-02,2012-12-28,3045,SELL,35,106.5,3727.5,0.0
2013-01-02,2012-12-28,4904,SELL,50,73.8,3690.0,0.0
2013-01-02,2012-12-28,0050,SELL,37,54.0,1998.0,0.0
2013-01-22,2013-01-21,2880,BUY,733,16.7,12241.1,0.0
2013-01-22,2013-01-21,2886,BUY,37,23.1,854.7,0.0
2013-01-22,2013-01-21,2412,SELL,79,94.8,7489.2,0.0
2013-01-22,2013-01-21,3045,SELL,70,107.5,7525.0,0.0
2013-01-22,2013-01-21,4904,SELL,103,72.5,7467.5,0.0
2013-01-22,2013-01-21,0050,SELL,312,54.3,16941.6,0.0
2013-01-23,2013-01-22,2880,BUY,1002,16.9,16933.8,0.0
2013-01-23,2013-01-22,2886,BUY,728,23.25,16926.0,0.0
2013-01-23,2013-01-22,2892,BUY,316,17.6,5561.6,0.0
2013-01-23,2013-01-22,2412,SELL,28,94.9,2657.2000000000003,0.0
2013-01-23,2013-01-22,3045,SELL,25,108.0,2700.0,0.0
2013-01-23,2013-01-22,4904,SELL,37,73.5,2719.5,0.0
2013-01-23,2013-01-22,0050,SELL,553,54.2,29972.600000000002,0.0
2013-01-24,2013-01-23,2880,BUY,573,16.85,9655.050000000001,0.0
2013-01-24,2013-01-23,2886,BUY,416,23.0,9568.0,0.0
2013-01-24,2013-01-23,2892,BUY,552,17.5,9660.0,0.0
2013-01-24,2013-01-23,5880,BUY,562,16.3,9160.6,0.0
2013-01-24,2013-01-23,2412,SELL,9,94.8,853.1999999999999,0.0
2013-01-24,2013-01-23,3045,SELL,8,108.0,864.0,0.0
2013-01-24,2013-01-23,4904,SELL,12,74.0,888.0,0.0
2013-01-24,2013-01-23,0050,SELL,139,53.75,7471.25,0.0
2013-04-18,2013-04-17,2880,SELL,563,16.6,9345.800000000001,0.0
2013-04-18,2013-04-17,2886,SELL,411,22.65,9309.15,0.0
2013-04-18,2013-04-17,2892,SELL,534,17.5,9345.0,0.0
2013-04-18,2013-04-17,5880,SELL,561,16.6,9312.6,0.0
2013-04-18,2013-04-17,2412,BUY,51,93.5,4768.5,0.0
2013-04-18,2013-04-17,3045,BUY,46,102.0,4692.0,0.0
2013-04-18,2013-04-17,4904,BUY,69,70.8,4885.2,0.0
2013-04-18,2013-04-17,0050,BUY,565,53.55,30255.75,0.0
2013-04-22,2013-04-19,2880,SELL,519,16.95,8797.05,0.0
2013-04-22,2013-04-19,2886,SELL,379,23.2,8792.8,0.0
2013-04-22,2013-04-19,2892,SELL,492,17.8,8757.6,0.0
2013-04-22,2013-04-19,5880,SELL,525,16.7,8767.5,0.0
2013-04-22,2013-04-19,2412,BUY,66,93.6,6177.599999999999,0.0
2013-04-22,2013-04-19,3045,BUY,59,104.0,6136.0,0.0
2013-04-22,2013-04-19,4904,BUY,87,71.1,6185.7,0.0
2013-04-22,2013-04-19,0050,BUY,335,55.55,18609.25,0.0
2013-04-24,2013-04-23,2880,SELL,513,17.0,8721.0,0.0
2013-04-24,2013-04-23,2886,SELL,375,23.0,8625.0,0.0
2013-04-24,2013-04-23,2892,SELL,486,17.9,8699.4,0.0
2013-04-24,2013-04-23,5880,SELL,517,16.8,8685.6,0.0
2013-04-24,2013-04-23,2412,BUY,66,93.9,6197.400000000001,0.0
2013-04-24,2013-04-23,3045,BUY,59,104.0,6136.0,0.0
2013-04-24,2013-04-23,4904,BUY,87,70.3,6116.099999999999,0.0
2013-04-24,2013-04-23,0050,BUY,303,55.35,16771.05,0.0
2013-05-24,2013-05-23,2880,SELL,475,17.3,8217.5,0.0
2013-05-24,2013-05-23,2886,SELL,344,23.75,8170.0,0.0
2013-05-24,2013-05-23,2892,SELL,449,18.2,8171.799999999999,0.0
2013-05-24,2013-05-23,5880,SELL,477,17.1,8156.700000000001,0.0
2013-05-24,2013-05-23,2412,BUY,173,97.6,16884.8,0.0
2013-05-24,2013-05-23,3045,BUY,139,115.5,16054.5,0.0
2013-05-24,2013-05-23,4904,BUY,1,74.3,74.3,0.0
2013-05-24,2013-05-23,0050,SELL,312,57.0,17784.0,0.0
2013-05-29,2013-05-28,2880,SELL,85,17.25,1466.25,0.0
2013-05-29,2013-05-28,2886,SELL,61,24.1,1470.1000000000001,0.0
2013-05-29,2013-05-28,2892,SELL,81,18.2,1474.2,0.0
2013-05-29,2013-05-28,5880,SELL,85,17.2,1462.0,0.0
2013-05-29,2013-05-28,2412,BUY,164,97.0,15908.0,0.0
2013-05-29,2013-05-28,3045,BUY,66,116.0,7656.0,0.0
2013-05-29,2013-05-28,4904,BUY,1,74.8,74.8,0.0
2013-05-29,2013-05-28,0050,SELL,500,57.35,28675.0,0.0
2013-06-04,2013-06-03,2880,BUY,518,17.25,8935.5,0.0
2013-06-04,2013-06-03,2886,BUY,374,23.75,8882.5,0.0
2013-06-04,2013-06-03,2892,BUY,498,17.9,8914.199999999999,0.0
2013-06-04,2013-06-03,5880,BUY,115,17.15,1972.2499999999998,0.0
2013-06-04,2013-06-03,2412,SELL,85,95.0,8075.0,0.0
2013-06-04,2013-06-03,3045,SELL,73,111.0,8103.0,0.0
2013-06-04,2013-06-03,4904,SELL,113,71.8,8113.4,0.0
2013-06-04,2013-06-03,0050,BUY,180,56.7,10206.0,0.0
2013-06-18,2013-06-17,2880,BUY,383,16.7,6396.099999999999,0.0
2013-06-18,2013-06-17,2886,BUY,282,22.75,6415.5,0.0
2013-06-18,2013-06-17,2892,BUY,72,17.6,1267.2,0.0
2013-06-18,2013-06-17,0050,SELL,883,55.15,48697.45,0.0
2013-06-26,2013-06-25,2880,SELL,1016,16.45,16713.2,0.0
2013-06-26,2013-06-25,2886,SELL,744,22.35,16628.4,0.0
2013-06-26,2013-06-25,2892,SELL,959,17.4,16686.6,0.0
2013-06-26,2013-06-25,5880,SELL,1019,16.4,16711.6,0.0
2013-06-26,2013-06-25,2412,BUY,552,96.0,52992.0,0.0
2013-06-26,2013-06-25,3045,BUY,473,113.5,53685.5,0.0
2013-06-26,2013-06-25,4904,BUY,115,76.0,8740.0,0.0
2013-06-26,2013-06-25,0050,SELL,1056,53.6,56601.6,0.0
2013-06-27,2013-06-26,2880,SELL,279,16.45,4589.55,0.0
2013-06-27,2013-06-26,2886,SELL,208,22.25,4628.0,0.0
2013-06-27,2013-06-26,2892,SELL,266,17.4,4628.4,0.0
2013-06-27,2013-06-26,5880,SELL,282,16.45,4638.9,0.0
2013-06-27,2013-06-26,2412,BUY,264,95.8,25291.2,0.0
2013-06-27,2013-06-26,3045,BUY,227,111.5,25310.5,0.0
2013-06-27,2013-06-26,4904,BUY,320,76.5,24480.0,0.0
2013-06-27,2013-06-26,0050,SELL,275,54.05,14863.75,0.0
2013-07-16,2013-07-15,2880,BUY,637,17.3,11020.1,0.0
2013-07-16,2013-07-15,2886,BUY,443,24.8,10986.4,0.0
2013-07-16,2013-07-15,2892,BUY,19,18.3,347.7,0.0
2013-07-16,2013-07-15,0050,SELL,493,57.5,28347.5,0.0
2013-07-17,2013-07-16,2880,BUY,829,17.4,14424.599999999999,0.0
2013-07-17,2013-07-16,2886,BUY,563,24.75,13934.25,0.0
2013-07-17,2013-07-16,2412,SELL,43,94.9,4080.7000000000003,0.0
2013-07-17,2013-07-16,3045,SELL,39,110.5,4309.5,0.0
2013-07-17,2013-07-16,4904,SELL,55,79.7,4383.5,0.0
2013-07-17,2013-07-16,0050,SELL,405,57.4,23247.0,0.0
2013-07-18,2013-07-17,2880,BUY,953,17.45,16629.85,0.0
2013-07-18,2013-07-17,2886,BUY,664,25.0,16600.0,0.0
2013-07-18,2013-07-17,2892,BUY,621,18.4,11426.4,0.0
2013-07-18,2013-07-17,2412,SELL,35,95.6,3346.0,0.0
2013-07-18,2013-07-17,3045,SELL,30,110.0,3300.0,0.0
2013-07-18,2013-07-17,4904,SELL,41,80.9,3316.9,0.0
2013-07-18,2013-07-17,0050,SELL,401,57.6,23097.600000000002,0.0
2013-07-22,2013-07-19,2880,BUY,926,17.35,16066.100000000002,0.0
2013-07-22,2013-07-19,2886,BUY,644,25.0,16100.0,0.0
2013-07-22,2013-07-19,2892,BUY,49,18.4,901.5999999999999,0.0
2013-07-22,2013-07-19,2412,SELL,63,95.8,6035.4,0.0
2013-07-22,2013-07-19,3045,SELL,54,111.5,6021.0,0.0
2013-07-22,2013-07-19,4904,SELL,76,80.5,6118.0,0.0
2013-07-22,2013-07-19,0050,SELL,381,56.15,21393.149999999998,0.0
2013-07-23,2013-07-22,2880,BUY,605,17.5,10587.5,0.0
2013-07-23,2013-07-22,2886,BUY,421,25.15,10588.15,0.0
2013-07-23,2013-07-22,2892,BUY,570,18.55,10573.5,0.0
2013-07-23,2013-07-22,5880,BUY,453,17.25,7814.25,0.0
2013-07-23,2013-07-22,2412,SELL,24,96.8,2323.2,0.0
2013-07-23,2013-07-22,3045,SELL,20,113.0,2260.0,0.0
2013-07-23,2013-07-22,4904,SELL,29,81.1,2351.8999999999996,0.0
2013-07-23,2013-07-22,0050,SELL,96,56.5,5424.0,0.0
2013-07-24,2013-07-23,2880,BUY,612,17.55,10740.6,0.0
2013-07-24,2013-07-23,2886,BUY,64,25.15,1609.6,0.0
2013-07-24,2013-07-23,2412,SELL,61,96.7,5898.7,0.0
2013-07-24,2013-07-23,3045,SELL,50,116.0,5800.0,0.0
2013-07-24,2013-07-23,4904,SELL,71,79.5,5644.5,0.0
2013-07-24,2013-07-23,0050,SELL,281,56.8,15960.8,0.0
2013-07-25,2013-07-24,2880,BUY,900,17.45,15705.0,0.0
2013-07-25,2013-07-24,2886,BUY,626,25.0,15650.0,0.0
2013-07-25,2013-07-24,2892,BUY,261,18.6,4854.6,0.0
2013-07-25,2013-07-24,2412,SELL,122,95.6,11663.199999999999,0.0
2013-07-25,2013-07-24,3045,SELL,104,111.0,11544.0,0.0
2013-07-25,2013-07-24,4904,SELL,152,76.8,11673.6,0.0
2013-07-25,2013-07-24,0050,SELL,10,56.8,568.0,0.0
2013-07-26,2013-07-25,2880,BUY,849,17.5,14857.5,0.0
2013-07-26,2013-07-25,2886,BUY,592,25.0,14800.0,0.0
2013-07-26,2013-07-25,2892,BUY,310,18.65,5781.5,0.0
2013-07-26,2013-07-25,5880,BUY,1,17.15,17.15,0.0
2013-07-26,2013-07-25,2412,SELL,145,95.6,13862.0,0.0
2013-07-26,2013-07-25,3045,SELL,127,110.0,13970.0,0.0
2013-07-26,2013-07-25,4904,SELL,183,76.7,14036.1,0.0
2013-07-26,2013-07-25,0050,BUY,162,57.0,9234.0,0.0
2013-07-29,2013-07-26,2880,BUY,700,17.45,12215.0,0.0
2013-07-29,2013-07-26,2886,BUY,490,24.9,12201.0,0.0
2013-07-29,2013-07-26,2892,BUY,439,18.7,8209.3,0.0
2013-07-29,2013-07-26,2412,SELL,130,96.0,12480.0,0.0
2013-07-29,2013-07-26,3045,SELL,113,110.0,12430.0,0.0
2013-07-29,2013-07-26,4904,SELL,162,77.9,12619.800000000001,0.0
2013-07-29,2013-07-26,0050,BUY,228,56.7,12927.6,0.0
2013-08-02,2013-08-01,2880,BUY,673,17.5,11777.5,0.0
2013-08-02,2013-08-01,2886,BUY,464,25.45,11808.8,0.0
2013-08-02,2013-08-01,2892,BUY,59,17.25,1017.75,0.0
2013-08-02,2013-08-01,2412,SELL,74,95.1,7037.4,0.0
2013-08-02,2013-08-01,3045,SELL,64,109.0,6976.0,0.0
2013-08-02,2013-08-01,4904,SELL,93,76.3,7095.9,0.0
2013-08-02,2013-08-01,0050,SELL,132,56.6,7471.2,0.0
2013-08-05,2013-08-02,2880,BUY,555,17.55,9740.25,0.0
2013-08-05,2013-08-02,2886,BUY,380,25.65,9747.0,0.0
2013-08-05,2013-08-02,2892,BUY,560,17.4,9744.0,0.0
2013-08-05,2013-08-02,5880,BUY,568,17.2,9769.6,0.0
2013-08-05,2013-08-02,2412,SELL,14,95.6,1338.3999999999999,0.0
2013-08-05,2013-08-02,3045,SELL,12,110.0,1320.0,0.0
2013-08-05,2013-08-02,4904,SELL,18,75.7,1362.6000000000001,0.0
2013-08-05,2013-08-02,0050,SELL,28,56.5,1582.0,0.0
2013-08-09,2013-08-08,2880,BUY,535,17.15,9175.25,0.0
2013-08-09,2013-08-08,2886,BUY,67,25.1,1681.7,0.0
2013-08-09,2013-08-08,2892,BUY,1,17.0,17.0,0.0
2013-08-09,2013-08-08,2412,SELL,62,93.8,5815.599999999999,0.0
2013-08-09,2013-08-08,3045,SELL,54,107.0,5778.0,0.0
2013-08-09,2013-08-08,4904,SELL,80,73.4,5872.0,0.0
2013-08-09,2013-08-08,0050,SELL,202,54.9,11089.8,0.0
2013-08-14,2013-08-13,2880,BUY,845,17.3,14618.5,0.0
2013-08-14,2013-08-13,2886,BUY,627,23.3,14609.1,0.0
2013-08-14,2013-08-13,2892,BUY,852,17.15,14611.8,0.0
2013-08-14,2013-08-13,5880,BUY,862,15.8,13619.6,0.0
2013-08-14,2013-08-13,2412,SELL,23,94.0,2162.0,0.0
2013-08-14,2013-08-13,3045,SELL,20,110.0,2200.0,0.0
2013-08-14,2013-08-13,4904,SELL,29,74.3,2154.7,0.0
2013-08-14,2013-08-13,0050,SELL,72,55.55,3999.6,0.0
2013-08-16,2013-08-15,2880,BUY,656,16.1,10561.6,0.0
2013-08-16,2013-08-15,2886,BUY,459,23.0,10557.0,0.0
2013-08-16,2013-08-15,2892,BUY,623,16.9,10528.699999999999,0.0
2013-08-16,2013-08-15,5880,BUY,670,15.7,10519.0,0.0
2013-08-16,2013-08-15,2412,SELL,1,93.4,93.4,0.0
2013-08-16,2013-08-15,3045,SELL,1,108.0,108.0,0.0
2013-08-16,2013-08-15,4904,SELL,1,73.7,73.7,0.0
2013-08-16,2013-08-15,0050,SELL,7,54.65,382.55,0.0
2013-08-22,2013-08-20,2880,SELL,1047,16.0,16752.0,0.0
2013-08-22,2013-08-20,2886,SELL,730,23.0,16790.0,0.0
2013-08-22,2013-08-20,2892,SELL,985,17.0,16745.0,0.0
2013-08-22,2013-08-20,5880,SELL,1070,15.65,16745.5,0.0
2013-08-22,2013-08-20,2412,BUY,340,93.2,31688.0,0.0
2013-08-22,2013-08-20,3045,BUY,297,107.0,31779.0,0.0
2013-08-22,2013-08-20,4904,BUY,238,72.5,17255.0,0.0
2013-08-22,2013-08-20,0050,SELL,329,54.3,17864.7,0.0
2013-08-23,2013-08-22,2880,SELL,1306,16.25,21222.5,0.0
2013-08-23,2013-08-22,2886,SELL,916,23.05,21113.8,0.0
2013-08-23,2013-08-22,2892,SELL,1233,17.1,21084.300000000003,0.0
2013-08-23,2013-08-22,5880,SELL,1352,15.65,21158.8,0.0
2013-08-23,2013-08-22,2412,BUY,428,93.7,40103.6,0.0
2013-08-23,2013-08-22,3045,BUY,375,106.0,39750.0,0.0
2013-08-23,2013-08-22,4904,BUY,307,73.6,22595.199999999997,0.0
2013-08-23,2013-08-22,0050,SELL,405,54.5,22072.5,0.0
2013-08-27,2013-08-26,2880,BUY,1025,16.1,16502.5,0.0
2013-08-27,2013-08-26,2886,BUY,243,23.0,5589.0,0.0
2013-08-27,2013-08-26,2412,SELL,183,93.5,17110.5,0.0
2013-08-27,2013-08-26,3045,SELL,164,104.5,17138.0,0.0
2013-08-27,2013-08-26,4904,SELL,237,72.6,17206.199999999997,0.0
2013-08-27,2013-08-26,0050,BUY,36,55.0,1980.0,0.0
2013-08-28,2013-08-27,2880,SELL,395,16.05,6339.75,0.0
2013-08-28,2013-08-27,2886,SELL,277,22.9,6343.299999999999,0.0
2013-08-28,2013-08-27,2892,SELL,372,17.0,6324.0,0.0
2013-08-28,2013-08-27,5880,SELL,408,15.55,6344.400000000001,0.0
2013-08-28,2013-08-27,2412,BUY,273,93.0,25389.0,0.0
2013-08-28,2013-08-27,3045,BUY,242,105.5,25531.0,0.0
2013-08-28,2013-08-27,4904,BUY,331,72.1,23865.1,0.0
2013-08-28,2013-08-27,0050,SELL,268,54.35,14565.800000000001,0.0
2013-08-29,2013-08-28,2880,SELL,995,16.15,16069.249999999998,0.0
2013-08-29,2013-08-28,2886,SELL,707,22.75,16084.25,0.0
2013-08-29,2013-08-28,2892,SELL,936,17.1,16005.600000000002,0.0
2013-08-29,2013-08-28,5880,SELL,1020,15.7,16014.0,0.0
2013-08-29,2013-08-28,2412,BUY,322,93.5,30107.0,0.0
2013-08-29,2013-08-28,3045,BUY,283,106.0,29998.0,0.0
2013-08-29,2013-08-28,4904,BUY,256,72.8,18636.8,0.0
2013-08-29,2013-08-28,0050,SELL,284,54.85,15577.4,0.0
2013-08-30,2013-08-29,2880,BUY,595,16.15,9609.25,0.0
2013-08-30,2013-08-29,2886,BUY,262,22.85,5986.700000000001,0.0
2013-08-30,2013-08-29,2892,BUY,1,17.15,17.15,0.0
2013-08-30,2013-08-29,2412,SELL,140,94.3,13202.0,0.0
2013-08-30,2013-08-29,3045,SELL,123,106.5,13099.5,0.0
2013-08-30,2013-08-29,4904,SELL,177,74.0,13098.0,0.0
2013-08-30,2013-08-29,0050,BUY,234,55.6,13010.4,0.0
2013-09-02,2013-08-30,2880,BUY,974,16.25,15827.5,0.0
2013-09-02,2013-08-30,2886,BUY,462,22.85,10556.7,0.0
2013-09-02,2013-08-30,2412,SELL,235,94.1,22113.5,0.0
2013-09-02,2013-08-30,3045,SELL,206,107.5,22145.0,0.0
2013-09-02,2013-08-30,4904,SELL,294,75.5,22197.0,0.0
2013-09-02,2013-08-30,0050,BUY,414,55.95,23163.300000000003,0.0
2013-09-03,2013-09-02,2880,BUY,585,16.4,9594.0,0.0
2013-09-03,2013-09-02,2886,BUY,418,23.3,9739.4,0.0
2013-09-03,2013-09-02,2892,BUY,549,17.55,9634.95,0.0
2013-09-03,2013-09-02,5880,BUY,600,16.0,9600.0,0.0
2013-09-03,2013-09-02,2412,SELL,171,94.3,16125.3,0.0
2013-09-03,2013-09-02,3045,SELL,150,107.5,16125.0,0.0
2013-09-03,2013-09-02,4904,SELL,216,75.1,16221.599999999999,0.0
2013-09-03,2013-09-02,0050,BUY,762,56.6,43129.200000000004,0.0
2013-09-04,2013-09-03,2880,BUY,323,16.35,5281.05,0.0
2013-09-04,2013-09-03,2886,BUY,206,23.2,4779.2,0.0
2013-09-04,2013-09-03,2412,SELL,154,94.0,14476.0,0.0
2013-09-04,2013-09-03,3045,SELL,137,105.0,14385.0,0.0
2013-09-04,2013-09-03,4904,SELL,195,74.3,14488.5,0.0
2013-09-04,2013-09-03,0050,BUY,529,56.5,29888.5,0.0
2013-09-05,2013-09-04,2880,BUY,460,16.6,7636.000000000001,0.0
2013-09-05,2013-09-04,2886,BUY,247,23.6,5829.200000000001,0.0
2013-09-05,2013-09-04,2412,SELL,131,94.6,12392.599999999999,0.0
2013-09-05,2013-09-04,3045,SELL,117,106.5,12460.5,0.0
2013-09-05,2013-09-04,4904,SELL,123,75.1,9237.3,0.0
2013-09-05,2013-09-04,0050,BUY,299,56.7,16953.3,0.0
2013-09-25,2013-09-24,2880,SELL,82,17.25,1414.5,0.0
2013-09-25,2013-09-24,2886,SELL,57,24.45,1393.6499999999999,0.0
2013-09-25,2013-09-24,2892,SELL,79,18.0,1422.0,0.0
2013-09-25,2013-09-24,5880,SELL,86,16.5,1419.0,0.0
2013-09-25,2013-09-24,2412,SELL,155,94.0,14570.0,0.0
2013-09-25,2013-09-24,3045,SELL,137,106.0,14522.0,0.0
2013-09-25,2013-09-24,0050,BUY,894,58.0,51852.0,0.0
2013-09-27,2013-09-26,2880,SELL,219,16.95,3712.0499999999997,0.0
2013-09-27,2013-09-26,2886,SELL,154,24.25,3734.5,0.0
2013-09-27,2013-09-26,2892,SELL,208,17.9,3723.2,0.0
2013-09-27,2013-09-26,5880,SELL,228,16.35,3727.8,0.0
2013-09-27,2013-09-26,2412,SELL,118,93.6,11044.8,0.0
2013-09-27,2013-09-26,3045,SELL,106,104.0,11024.0,0.0
2013-09-27,2013-09-26,0050,BUY,644,57.4,36965.6,0.0
2013-10-14,2013-10-11,2880,SELL,411,17.3,7110.3,0.0
2013-10-14,2013-10-11,2886,SELL,284,24.95,7085.8,0.0
2013-10-14,2013-10-11,2892,SELL,391,18.15,7096.65,0.0
2013-10-14,2013-10-11,5880,SELL,430,16.55,7116.5,0.0
2013-10-14,2013-10-11,2412,SELL,66,92.8,6124.8,0.0
2013-10-14,2013-10-11,3045,SELL,64,95.0,6080.0,0.0
2013-10-14,2013-10-11,0050,BUY,696,58.4,40646.4,0.0
2013-10-17,2013-10-16,2880,SELL,349,17.45,6090.05,0.0
2013-10-17,2013-10-16,2886,SELL,242,25.2,6098.4,0.0
2013-10-17,2013-10-16,2892,SELL,337,18.2,6133.4,0.0
2013-10-17,2013-10-16,5880,SELL,372,16.5,6138.0,0.0
2013-10-17,2013-10-16,2412,SELL,65,93.8,6097.0,0.0
2013-10-17,2013-10-16,3045,SELL,62,99.0,6138.0,0.0
2013-10-17,2013-10-16,0050,BUY,625,58.65,36656.25,0.0
2013-10-21,2013-10-18,2880,SELL,361,17.45,6299.45,0.0
2013-10-21,2013-10-18,2886,SELL,251,25.0,6275.0,0.0
2013-10-21,2013-10-18,2892,SELL,347,18.15,6298.049999999999,0.0
2013-10-21,2013-10-18,5880,SELL,383,16.45,6300.349999999999,0.0
2013-10-21,2013-10-18,2412,SELL,47,93.2,4380.400000000001,0.0
2013-10-21,2013-10-18,3045,SELL,46,94.4,4342.400000000001,0.0
2013-10-21,2013-10-18,0050,BUY,574,59.05,33894.7,0.0
2013-11-08,2013-11-07,2880,SELL,376,17.0,6392.0,0.0
2013-11-08,2013-11-07,2886,SELL,265,24.1,6386.5,0.0
2013-11-08,2013-11-07,2892,SELL,361,17.7,6389.7,0.0
2013-11-08,2013-11-07,5880,SELL,391,16.3,6373.3,0.0
2013-11-08,2013-11-07,2412,SELL,47,92.8,4361.599999999999,0.0
2013-11-08,2013-11-07,3045,SELL,45,97.6,4392.0,0.0
2013-11-08,2013-11-07,0050,BUY,764,56.6,43242.4,0.0
2013-12-23,2013-12-20,2880,SELL,495,17.2,8514.0,0.0
2013-12-23,2013-12-20,2886,SELL,345,24.5,8452.5,0.0
2013-12-23,2013-12-20,2892,SELL,470,18.0,8460.0,0.0
2013-12-23,2013-12-20,5880,SELL,517,16.3,8427.1,0.0
2013-12-23,2013-12-20,2412,SELL,41,92.6,3796.6,0.0
2013-12-23,2013-12-20,3045,SELL,39,97.0,3783.0,0.0
2013-12-23,2013-12-20,0050,BUY,720,57.55,41436.0,0.0
2014-01-15,2014-01-14,2880,BUY,1,17.5,17.5,0.0
2014-01-15,2014-01-14,2412,SELL,9,92.0,828.0,0.0
2014-01-15,2014-01-14,3045,SELL,9,93.8,844.1999999999999,0.0
2014-01-15,2014-01-14,0050,SELL,804,57.95,46591.8,0.0
