fill_date,signal_date,code,side,quantity,fill_price,gross,fees_tax
2012-12-12,2012-12-11,2880,BUY,851,16.56655,14098.134049999999,24.107809225499995
2012-12-12,2012-12-11,2886,BUY,632,22.522499999999997,14234.219999999998,24.340516199999996
2012-12-12,2012-12-11,2892,BUY,786,18.017999999999997,14162.147999999997,24.217273079999995
2012-12-12,2012-12-11,5880,BUY,869,16.216199999999997,14091.877799999997,24.097111037999994
2012-12-12,2012-12-11,2412,BUY,39,95.09499999999998,3708.7049999999995,6.341885549999999
2012-12-12,2012-12-11,3045,BUY,35,108.10799999999999,3783.7799999999997,6.4702638
2012-12-12,2012-12-11,4904,BUY,50,75.07499999999999,3753.7499999999995,6.418912499999999
2012-12-12,2012-12-11,0050,BUY,71,53.85379999999999,3823.6197999999995,6.538389857999999
2012-12-18,2012-12-17,2880,BUY,687,16.716699999999996,11484.372899999997,19.638277658999993
2012-12-18,2012-12-17,2886,BUY,505,22.672649999999997,11449.68825,19.578966907499996
2012-12-18,2012-12-17,2892,BUY,639,17.96795,11481.52005,19.633399285499998
2012-12-18,2012-12-17,5880,BUY,706,16.26625,11483.9725,19.637592975
2012-12-18,2012-12-17,2412,SELL,69,93.4065,6445.0485,49.691323935
2012-12-18,2012-12-17,3045,SELL,62,105.3945,6534.459,50.38067889
2012-12-18,2012-12-17,4904,SELL,89,73.926,6579.414,50.72728194
2012-12-18,2012-12-17,0050,SELL,39,53.69625,2094.15375,7.769310412499999
2012-12-28,2012-12-27,2880,BUY,943,16.716699999999996,15763.848099999996,26.956180250999992
2012-12-28,2012-12-27,2886,BUY,698,22.77275,15895.3795,27.181098945
2012-12-28,2012-12-27,2892,BUY,892,17.66765,15759.543799999998,26.948819897999996
2012-12-28,2012-12-27,5880,BUY,966,16.3163,15761.545799999998,26.952243317999997
2012-12-28,2012-12-27,2412,SELL,127,93.4065,11862.6255,91.460842605
2012-12-28,2012-12-27,3045,SELL,112,105.894,11860.128,91.44158688
2012-12-28,2012-12-27,4904,SELL,165,72.927,12032.955000000002,92.77408305000002
2012-12-28,2012-12-27,0050,SELL,111,53.646300000000004,5954.7393,22.092082803
2013-01-17,2013-01-16,2880,BUY,507,16.86685,8551.49295,14.6230529445
2013-01-17,2013-01-16,2886,BUY,369,23.223199999999995,8569.360799999999,14.653606967999997
2013-01-17,2013-01-16,2892,BUY,488,17.66765,8621.813199999999,14.743300571999997
2013-01-17,2013-01-16,5880,BUY,522,16.46645,8595.4869,14.698282598999999
2013-01-17,2013-01-16,2412,SELL,94,94.1058,8845.9452,68.202237492
2013-01-17,2013-01-16,3045,SELL,84,105.894,8895.096000000001,68.58119016
2013-01-17,2013-01-16,4904,SELL,122,72.2277,8811.7794,67.93881917399999
2013-01-17,2013-01-16,0050,BUY,171,53.95389999999999,9226.116899999999,15.776659898999998
2013-01-22,2013-01-21,2880,BUY,586,16.716699999999996,9795.986199999998,16.751136401999997
2013-01-22,2013-01-21,2886,BUY,428,23.123099999999997,9896.6868,16.923334427999997
2013-01-22,2013-01-21,2892,BUY,559,17.6176,9848.2384,16.840487664
2013-01-22,2013-01-21,5880,BUY,600,16.416399999999996,9849.839999999998,16.843226399999995
2013-01-22,2013-01-21,2412,SELL,27,94.70519999999999,2557.0404,19.714781484
2013-01-22,2013-01-21,3045,SELL,24,107.3925,2577.42,19.8719082
2013-01-22,2013-01-21,4904,SELL,36,72.4275,2607.39,20.102976899999998
2013-01-22,2013-01-21,0050,SELL,400,54.2457,21698.28,80.50061879999998
2013-01-23,2013-01-22,2880,BUY,532,16.9169,8999.790799999999,15.389642267999998
2013-01-23,2013-01-22,2886,BUY,387,23.273249999999997,9006.747749999999,15.401538652499998
2013-01-23,2013-01-22,2892,BUY,510,17.6176,8984.976,15.36430896
2013-01-23,2013-01-22,5880,BUY,549,16.36635,8985.12615,15.3645657165
2013-01-23,2013-01-22,2412,SELL,15,94.80510000000001,1422.0765000000001,10.964209815
2013-01-23,2013-01-22,3045,SELL,13,107.892,1402.596,10.81401516
2013-01-23,2013-01-22,4904,SELL,20,73.4265,1468.5300000000002,11.3223663
2013-01-23,2013-01-22,0050,SELL,551,54.1458,29834.3358,110.685385818
2013-01-28,2013-01-25,2880,BUY,422,16.516499999999997,6969.962999999999,11.918636729999998
2013-01-28,2013-01-25,2886,BUY,299,23.37335,6988.631649999999,11.950560121499999
2013-01-28,2013-01-25,2892,BUY,396,17.66765,6996.389399999999,11.963825873999998
2013-01-28,2013-01-25,5880,BUY,427,16.3163,6967.0601,11.913672771
2013-01-28,2013-01-25,2412,BUY,27,94.5945,2554.0515,4.3674280649999995
2013-01-28,2013-01-25,3045,BUY,24,107.10699999999999,2570.5679999999998,4.395671279999999
2013-01-28,2013-01-25,4904,BUY,34,73.37329999999999,2494.6921999999995,4.265923661999999
2013-01-28,2013-01-25,0050,SELL,637,53.646300000000004,34172.693100000004,126.78069140100001
2013-03-14,2013-03-13,2880,SELL,229,17.3826,3980.6154,30.690544734
2013-03-14,2013-03-13,2886,SELL,162,24.82515,4021.6743,31.007108853000002
2013-03-14,2013-03-13,2892,SELL,215,18.73125,4027.21875,31.0498565625
2013-03-14,2013-03-13,5880,SELL,236,17.082900000000002,4031.5644000000007,31.083361524000004
2013-03-14,2013-03-13,2412,SELL,13,92.4075,1201.2975,9.262003725
2013-03-14,2013-03-13,3045,SELL,11,104.3955,1148.3505,8.853782355
2013-03-14,2013-03-13,4904,SELL,17,69.6303,1183.7151000000001,9.126443421000001
2013-03-14,2013-03-13,0050,BUY,823,55.555499999999995,45722.176499999994,78.18492181499998
2013-04-18,2013-04-17,2880,SELL,822,16.5834,13631.554800000002,105.09928750800002
2013-04-18,2013-04-17,2886,SELL,601,22.62735,13599.03735,104.8485779685
2013-04-18,2013-04-17,2892,SELL,780,17.4825,13636.350000000002,105.13625850000001
2013-04-18,2013-04-17,5880,SELL,820,16.5834,13598.388,104.84357148000001
2013-04-18,2013-04-17,2412,BUY,33,93.59349999999999,3088.5854999999997,5.2814812049999995
2013-04-18,2013-04-17,3045,BUY,30,102.10199999999999,3063.0599999999995,5.237832599999999
2013-04-18,2013-04-17,4904,BUY,44,70.87079999999999,3118.3151999999995,5.332318991999999
2013-04-18,2013-04-17,0050,BUY,265,53.60354999999999,14204.940749999998,24.290448682499996
2013-04-22,2013-04-19,2880,SELL,508,16.933049999999998,8601.989399999999,66.32133827399998
2013-04-22,2013-04-19,2886,SELL,371,23.1768,8598.5928,66.295150488
2013-04-22,2013-04-19,2892,SELL,482,17.7822,8571.0204,66.08256728399999
2013-04-22,2013-04-19,5880,SELL,514,16.6833,8575.216199999999,66.11491690199999
2013-04-22,2013-04-19,2412,BUY,59,93.69359999999999,5527.9223999999995,9.452747303999999
2013-04-22,2013-04-19,3045,BUY,53,104.10399999999998,5517.511999999999,9.434945519999998
2013-04-22,2013-04-19,4904,BUY,77,71.17109999999998,5480.174699999999,9.371098736999997
2013-04-22,2013-04-19,0050,BUY,257,55.605549999999994,14290.626349999999,24.436971058499996
2013-05-14,2013-05-13,2880,SELL,492,17.23275,8478.512999999999,65.36933522999999
2013-05-14,2013-05-13,2886,SELL,363,23.4765,8521.969500000001,65.704384845
2013-05-14,2013-05-13,2892,SELL,465,18.23175,8477.76375,65.3635585125
2013-05-14,2013-05-13,5880,SELL,499,16.983,8474.517,65.33852607
2013-05-14,2013-05-13,2412,BUY,132,95.89579999999998,12658.245599999997,21.645599975999993
2013-05-14,2013-05-13,3045,BUY,115,110.10999999999999,12662.649999999998,21.653131499999997
2013-05-14,2013-05-13,4904,BUY,171,74.074,12666.654,21.65997834
2013-05-14,2013-05-13,0050,BUY,175,58.05799999999999,10160.149999999998,17.373856499999995
2013-05-28,2013-05-27,2880,SELL,171,17.282700000000002,2955.3417000000004,22.785684507000003
2013-05-28,2013-05-27,2886,SELL,124,23.7762,2948.2488,22.730998248
2013-05-28,2013-05-27,2892,SELL,163,18.23175,2971.77525,22.9123871775
2013-05-28,2013-05-27,5880,SELL,174,17.1828,2989.8072,23.051413512
2013-05-28,2013-05-27,2412,BUY,121,97.097,11748.737,20.09034027
2013-05-28,2013-05-27,3045,BUY,103,115.11499999999998,11856.844999999998,20.275204949999996
2013-05-28,2013-05-27,4904,BUY,161,73.77369999999999,11877.5657,20.310637346999997
2013-05-28,2013-05-27,0050,SELL,184,57.3426,10551.0384,39.144352463999994
2013-06-04,2013-06-03,2880,BUY,575,17.267249999999997,9928.668749999999,16.9780235625
2013-06-04,2013-06-03,2886,BUY,415,23.773749999999996,9866.106249999999,16.871041687499996
2013-06-04,2013-06-03,2892,BUY,552,17.917899999999996,9890.680799999998,16.913064167999995
2013-06-04,2013-06-03,5880,BUY,577,17.167149999999996,9905.445549999999,16.938311890499996
2013-06-04,2013-06-03,2412,SELL,80,94.905,7592.4,58.537403999999995
2013-06-04,2013-06-03,3045,SELL,69,110.889,7651.340999999999,58.991839109999994
2013-06-04,2013-06-03,4904,SELL,107,71.7282,7674.9174,59.173613154
2013-06-04,2013-06-03,0050,SELL,135,56.6433,7646.8455,28.369796805
2013-06-18,2013-06-17,2880,BUY,392,16.716699999999996,6552.946399999998,11.205538343999995
2013-06-18,2013-06-17,2886,BUY,289,22.77275,6581.32475,11.254065322499999
2013-06-18,2013-06-17,2892,BUY,371,17.6176,6536.1296,11.176781616
2013-06-18,2013-06-17,5880,BUY,392,16.76675,6572.565999999999,11.239087859999998
2013-06-18,2013-06-17,2412,BUY,113,95.2952,10768.3576,18.413891495999998
2013-06-18,2013-06-17,3045,BUY,97,110.61049999999999,10729.218499999999,18.346963634999998
2013-06-18,2013-06-17,4904,BUY,147,73.4734,10800.5898,18.469008558
2013-06-18,2013-06-17,0050,SELL,908,55.09485,50026.1238,185.596919298
2013-06-26,2013-06-25,2880,SELL,1286,16.43355,21133.5453,162.93963426300002
2013-06-26,2013-06-25,2886,SELL,943,22.327650000000002,21054.973950000003,162.33384915450003
2013-06-26,2013-06-25,2892,SELL,1215,17.3826,21119.859,162.83411289
2013-06-26,2013-06-25,5880,SELL,1290,16.383599999999998,21134.843999999997,162.94964723999996
2013-06-26,2013-06-25,2412,BUY,435,96.09599999999999,41801.759999999995,71.4810096
2013-06-26,2013-06-25,3045,BUY,372,113.61349999999999,42264.221999999994,72.27181961999999
2013-06-26,2013-06-25,4904,BUY,553,76.076,42070.028,71.93974788
2013-06-26,2013-06-25,0050,SELL,1050,53.5464,56223.72,208.5900012
2013-07-03,2013-07-02,2880,SELL,2273,16.6833,37921.1409,292.37199633899996
2013-07-03,2013-07-02,2886,SELL,1640,22.977,37682.28,290.5303788
2013-07-03,2013-07-02,2892,SELL,2126,17.73225,37698.7635,290.657466585
2013-07-03,2013-07-02,5880,SELL,2280,16.5834,37810.152,291.51627192
2013-07-03,2013-07-02,2412,BUY,28,97.9979,2743.9412,4.692139452
2013-07-03,2013-07-02,3045,BUY,24,115.11499999999998,2762.7599999999993,4.7243195999999985
2013-07-03,2013-07-02,4904,BUY,35,78.67859999999999,2753.7509999999997,4.70891421
2013-07-03,2013-07-02,0050,SELL,535,55.144800000000004,29502.468,109.45415627999999
2013-07-04,2013-07-03,2880,SELL,575,16.5834,9535.455,73.51835805
2013-07-04,2013-07-03,2886,SELL,415,22.827150000000003,9473.26725,73.0388904975
2013-07-04,2013-07-03,2892,SELL,541,17.4825,9458.032500000001,72.921430575
2013-07-04,2013-07-03,5880,SELL,580,16.43355,9531.459,73.48754889
2013-07-04,2013-07-03,2412,BUY,3,97.79769999999999,293.3931,0.501702201
2013-07-04,2013-07-03,3045,BUY,3,114.61449999999999,343.84349999999995,0.5879723849999999
2013-07-04,2013-07-03,4904,BUY,4,78.67859999999999,314.71439999999996,0.5381616239999999
2013-07-04,2013-07-03,0050,SELL,110,54.845099999999995,6032.960999999999,22.382285309999997
2013-07-17,2013-07-16,2880,BUY,749,17.417399999999997,13045.632599999997,22.308031745999994
2013-07-17,2013-07-16,2886,BUY,526,24.774749999999997,13031.518499999998,22.283896634999998
2013-07-17,2013-07-16,2892,BUY,712,18.318299999999997,13042.629599999998,22.302896615999995
2013-07-17,2013-07-16,5880,BUY,764,17.017,13000.988,22.231689479999996
2013-07-17,2013-07-16,2412,SELL,89,94.80510000000001,8437.653900000001,65.054311569
2013-07-17,2013-07-16,3045,SELL,80,110.3895,8831.16,68.0882436
2013-07-17,2013-07-16,4904,SELL,112,79.6203,8917.4736,68.753721456
2013-07-17,2013-07-16,0050,SELL,648,57.3426,37158.004799999995,137.85619780799996
2013-07-18,2013-07-17,2880,BUY,541,17.467449999999996,9449.890449999997,16.159312669499993
2013-07-18,2013-07-17,2886,BUY,377,25.025,9434.425,16.132866749999998
2013-07-18,2013-07-17,2892,BUY,514,18.418399999999995,9467.057599999996,16.188668495999995
2013-07-18,2013-07-17,5880,BUY,550,17.2172,9469.46,16.1927766
2013-07-18,2013-07-17,2412,SELL,50,95.50439999999999,4775.219999999999,36.8169462
2013-07-18,2013-07-17,3045,SELL,43,109.89,4725.27,36.431831700000004
2013-07-18,2013-07-17,4904,SELL,59,80.8191,4768.3269,36.763800399
2013-07-18,2013-07-17,0050,SELL,425,57.5424,24455.52,90.7299792
2013-07-22,2013-07-19,2880,BUY,536,17.36735,9308.899599999999,15.918218315999997
2013-07-22,2013-07-19,2886,BUY,372,25.025,9309.3,15.918902999999998
2013-07-22,2013-07-19,2892,BUY,507,18.418399999999995,9338.128799999997,15.968200247999993
2013-07-22,2013-07-19,5880,BUY,542,17.2172,9331.722399999999,15.957245303999997
2013-07-22,2013-07-19,2412,SELL,57,95.7042,5455.1394,42.059124774
2013-07-22,2013-07-19,3045,SELL,49,111.3885,5458.036499999999,42.08146141499999
2013-07-22,2013-07-19,4904,SELL,69,80.4195,5548.9455,42.782369804999995
2013-07-22,2013-07-19,0050,SELL,351,56.093849999999996,19688.941349999997,73.04597240849999
2013-07-24,2013-07-23,2880,BUY,683,17.567549999999997,11998.636649999999,20.517668671499997
2013-07-24,2013-07-23,2886,BUY,476,25.175149999999995,11983.371399999998,20.491565093999995
2013-07-24,2013-07-23,2892,BUY,644,18.6186,11990.3784,20.503547064
2013-07-24,2013-07-23,5880,BUY,696,17.2172,11983.171199999999,20.491222752
2013-07-24,2013-07-23,2412,SELL,68,96.6033,6569.0244,50.647178124
2013-07-24,2013-07-23,3045,SELL,56,115.884,6489.504,50.03407584
2013-07-24,2013-07-23,4904,SELL,79,79.4205,6274.2195,48.374232345
2013-07-24,2013-07-23,0050,SELL,306,56.743199999999995,17363.419199999997,64.41828523199999
2013-07-25,2013-07-24,2880,BUY,537,17.467449999999996,9380.020649999999,16.039835311499996
2013-07-25,2013-07-24,2886,BUY,374,25.025,9359.35,16.0044885
2013-07-25,2013-07-24,2892,BUY,504,18.6186,9383.7744,16.046254224
2013-07-25,2013-07-24,5880,BUY,547,17.167149999999996,9390.431049999997,16.057637095499995
2013-07-25,2013-07-24,2412,SELL,104,95.50439999999999,9932.4576,76.579248096
2013-07-25,2013-07-24,3045,SELL,89,110.889,9869.121,76.09092290999999
2013-07-25,2013-07-24,4904,SELL,130,76.72319999999999,9974.016,76.89966335999999
2013-07-25,2013-07-24,0050,SELL,24,56.743199999999995,1361.8367999999998,5.052414527999999
2013-07-26,2013-07-25,2880,BUY,441,17.5175,7725.217499999999,13.210121924999997
2013-07-26,2013-07-25,2886,BUY,307,25.025,7682.674999999999,13.137374249999999
2013-07-26,2013-07-25,2892,BUY,411,18.668649999999996,7672.8151499999985,13.120513906499998
2013-07-26,2013-07-25,5880,BUY,448,17.167149999999996,7690.883199999998,13.151410271999996
2013-07-26,2013-07-25,2412,SELL,126,95.50439999999999,12033.554399999999,92.778704424
2013-07-26,2013-07-25,3045,SELL,111,109.89,12197.79,94.0449609
2013-07-26,2013-07-25,4904,SELL,159,76.6233,12183.1047,93.931737237
2013-07-26,2013-07-25,0050,BUY,140,57.056999999999995,7987.98,13.659445799999999
2013-08-02,2013-08-01,2880,BUY,753,17.5175,13190.677499999998,22.556058524999994
2013-08-02,2013-08-01,2886,BUY,520,25.475449999999995,13247.233999999997,22.652770139999994
2013-08-02,2013-08-01,2892,BUY,709,17.267249999999997,12242.480249999999,20.9346412275
2013-08-02,2013-08-01,5880,BUY,771,17.167149999999996,13235.872649999998,22.633342231499995
2013-08-02,2013-08-01,2412,SELL,149,95.00489999999999,14155.730099999999,109.140679071
2013-08-02,2013-08-01,3045,SELL,128,108.891,13938.048,107.46235008000001
2013-08-02,2013-08-01,4904,SELL,186,76.2237,14177.608199999999,109.30935922199998
2013-08-02,2013-08-01,0050,BUY,41,56.6566,2322.9206,3.9721942259999996
2013-08-09,2013-08-08,2880,BUY,869,17.167149999999996,14918.253349999997,25.510213228499993
2013-08-09,2013-08-08,2886,BUY,594,25.1251,14924.3094,25.520569074
2013-08-09,2013-08-08,2892,BUY,877,17.017,14923.909,25.519884389999998
2013-08-09,2013-08-08,5880,BUY,879,16.966949999999997,14913.949049999997,25.502852875499993
2013-08-09,2013-08-08,2412,SELL,78,93.7062,7309.0836,56.353034556
2013-08-09,2013-08-08,3045,SELL,68,106.893,7268.724,56.04186204
2013-08-09,2013-08-08,4904,SELL,101,73.3266,7405.9866,57.100156686
2013-08-09,2013-08-08,0050,SELL,146,54.845099999999995,8007.384599999999,29.707396865999996
2013-08-14,2013-08-13,2880,BUY,733,17.3173,12693.580899999999,21.706023338999998
2013-08-14,2013-08-13,2886,BUY,544,23.3233,12687.8752,21.696266592
2013-08-14,2013-08-13,2892,BUY,740,17.167149999999996,12703.690999999997,21.723311609999993
2013-08-14,2013-08-13,5880,BUY,748,15.8158,11830.2184,20.229673463999998
2013-08-14,2013-08-13,2412,SELL,26,93.906,2441.556,18.82439676
2013-08-14,2013-08-13,3045,SELL,22,109.89,2417.58,18.6395418
2013-08-14,2013-08-13,4904,SELL,32,74.2257,2375.2224,18.312964704
2013-08-14,2013-08-13,0050,SELL,47,55.49445,2608.23915,9.6765672465
2013-08-16,2013-08-15,2880,BUY,585,16.1161,9427.9185,16.121740635
2013-08-16,2013-08-15,2886,BUY,410,23.022999999999996,9439.429999999998,16.141425299999998
2013-08-16,2013-08-15,2892,BUY,556,16.9169,9405.7964,16.083911844
2013-08-16,2013-08-15,5880,BUY,598,15.715699999999998,9397.988599999999,16.070560505999996
2013-08-16,2013-08-15,2412,SELL,3,93.3066,279.9198,2.158181658
2013-08-16,2013-08-15,3045,SELL,2,107.892,215.784,1.66369464
2013-08-16,2013-08-15,4904,SELL,3,73.6263,220.8789,1.7029763189999998
2013-08-16,2013-08-15,0050,SELL,1,54.595349999999996,54.595349999999996,0.2025487485
2013-08-22,2013-08-20,2880,SELL,865,15.984,13826.16,106.5996936
2013-08-22,2013-08-20,2886,SELL,603,22.977,13855.131,106.82306000999999
2013-08-22,2013-08-20,2892,SELL,814,16.983,13824.162,106.58428902
2013-08-22,2013-08-20,5880,SELL,884,15.63435,13820.7654,106.558101234
2013-08-22,2013-08-20,2412,BUY,307,93.2932,28641.0124,48.976131204
2013-08-22,2013-08-20,3045,BUY,268,107.10699999999999,28704.675999999996,49.08499595999999
2013-08-22,2013-08-20,4904,BUY,393,72.57249999999999,28520.992499999997,48.770897174999995
2013-08-22,2013-08-20,0050,SELL,290,54.2457,15731.253,58.36294863
2013-08-23,2013-08-22,2880,SELL,1141,16.23375,18522.70875,142.81008446250001
2013-08-23,2013-08-22,2886,SELL,801,23.02695,18444.58695,142.2077653845
2013-08-23,2013-08-22,2892,SELL,1078,17.082900000000002,18415.366200000004,141.98247340200004
2013-08-23,2013-08-22,5880,SELL,1182,15.63435,18479.8017,142.479271107
2013-08-23,2013-08-22,2412,BUY,346,93.79369999999999,32452.620199999994,55.49398054199999
2013-08-23,2013-08-22,3045,BUY,304,106.106,32256.224,55.15814303999999
2013-08-23,2013-08-22,4904,BUY,435,73.67359999999998,32048.015999999992,54.80210735999999
2013-08-23,2013-08-22,0050,SELL,363,54.4455,19763.716500000002,73.32338821500001
2013-08-27,2013-08-26,2880,BUY,894,16.1161,14407.793399999999,24.637326713999997
2013-08-27,2013-08-26,2886,BUY,627,23.022999999999996,14435.420999999998,24.684569909999997
2013-08-27,2013-08-26,2892,BUY,842,17.1171,14412.5982,24.645542922
2013-08-27,2013-08-26,5880,BUY,919,15.66565,14396.73235,24.6184123185
2013-08-27,2013-08-26,2412,SELL,212,93.4065,19802.178,152.67479237999999
2013-08-27,2013-08-26,3045,SELL,189,104.3955,19730.749499999998,152.12407864499997
2013-08-27,2013-08-26,4904,SELL,273,72.5274,19799.9802,152.657847342
2013-08-27,2013-08-26,0050,BUY,32,55.05499999999999,1761.7599999999998,3.0126095999999993
2013-08-28,2013-08-27,2880,SELL,824,16.03395,13211.9748,101.864325708
2013-08-28,2013-08-27,2886,SELL,577,22.8771,13200.0867,101.772668457
2013-08-28,2013-08-27,2892,SELL,776,16.983,13178.808,101.60860968
2013-08-28,2013-08-27,5880,SELL,851,15.534450000000001,13219.81695,101.9247886845
2013-08-28,2013-08-27,2412,BUY,235,93.09299999999999,21876.854999999996,37.40942204999999
2013-08-28,2013-08-27,3045,BUY,208,105.60549999999999,21965.944,37.561764239999995
2013-08-28,2013-08-27,4904,BUY,304,72.17209999999999,21940.318399999996,37.517944463999996
2013-08-28,2013-08-27,0050,SELL,240,54.29565,13030.956,48.344846759999996
2013-08-29,2013-08-28,2880,SELL,1018,16.13385,16424.259299999998,126.63103920299999
2013-08-29,2013-08-28,2886,SELL,724,22.72725,16454.529000000002,126.86441859000001
2013-08-29,2013-08-28,2892,SELL,959,17.082900000000002,16382.501100000001,126.309083481
2013-08-29,2013-08-28,5880,SELL,1044,15.684299999999999,16374.409199999998,126.24669493199998
2013-08-29,2013-08-28,2412,BUY,281,93.59349999999999,26299.7735,44.972612684999994
2013-08-29,2013-08-28,3045,BUY,246,106.106,26102.075999999997,44.634549959999994
2013-08-29,2013-08-28,4904,BUY,359,72.87279999999998,26161.335199999994,44.73588319199999
2013-08-29,2013-08-28,0050,SELL,255,54.79515,13972.76325,51.8389516575
2013-08-30,2013-08-29,2880,BUY,498,16.16615,8050.742699999999,13.766770016999997
2013-08-30,2013-08-29,2886,BUY,354,22.87285,8096.9889,13.845851019
2013-08-30,2013-08-29,2892,BUY,469,17.167149999999996,8051.3933499999985,13.767882628499997
2013-08-30,2013-08-29,5880,BUY,509,15.765749999999999,8024.76675,13.722351142499999
2013-08-30,2013-08-29,2412,SELL,158,94.2057,14884.5006,114.759499626
2013-08-30,2013-08-29,3045,SELL,138,106.3935,14682.303,113.20055613
2013-08-30,2013-08-29,4904,SELL,199,73.926,14711.274000000001,113.42392254
2013-08-30,2013-08-29,0050,BUY,210,55.65559999999999,11687.675999999998,19.985925959999996
2013-09-02,2013-08-30,2880,BUY,599,16.26625,9743.48375,16.661357212499997
2013-09-02,2013-08-30,2886,BUY,427,22.87285,9766.70695,16.7010688845
2013-09-02,2013-08-30,2892,BUY,565,17.3173,9784.2745,16.731109394999997
2013-09-02,2013-08-30,5880,BUY,610,15.915899999999999,9708.698999999999,16.60187529
2013-09-02,2013-08-30,2412,SELL,221,94.0059,20775.3039,160.17759306899998
2013-09-02,2013-08-30,3045,SELL,194,107.3925,20834.145,160.63125795
2013-09-02,2013-08-30,4904,SELL,277,75.4245,20892.586499999998,161.08184191499998
2013-09-02,2013-08-30,0050,BUY,370,56.00595,20722.2015,35.434964564999994
2013-09-03,2013-09-02,2880,BUY,68,16.416399999999996,1116.3151999999998,1.9088989919999995
2013-09-03,2013-09-02,2886,BUY,48,23.3233,1119.5184,1.9143764639999998
2013-09-03,2013-09-02,2892,BUY,64,17.567549999999997,1124.3231999999998,1.9225926719999995
2013-09-03,2013-09-02,5880,BUY,69,16.016,1105.1039999999998,1.8897278399999997
2013-09-03,2013-09-02,2412,SELL,155,94.2057,14601.883499999998,112.58052178499999
2013-09-03,2013-09-02,3045,SELL,136,107.3925,14605.38,112.6074798
2013-09-03,2013-09-02,4904,SELL,196,75.02489999999999,14704.880399999998,113.37462788399998
2013-09-03,2013-09-02,0050,BUY,683,56.6566,38696.4578,66.17094283799999
