date,Financial,Telecom,0050,DEF
2017-06-06,0.7805211623572226,0.05957675729739395,0.15990208034538342,0.0
2017-06-07,0.7805211623572226,0.05957675729739395,0.15990208034538342,0.0
2017-06-08,0.7805211623572226,0.05957675729739395,0.15990208034538342,0.0
2017-06-09,0.7805211623572226,0.05957675729739395,0.15990208034538342,0.0
2017-06-12,0.7805211623572226,0.05957675729739395,0.15990208034538342,0.0
2017-06-13,0.7805211623572226,0.05957675729739395,0.15990208034538342,0.0
2017-06-14,0.7805211623572226,0.05957675729739395,0.15990208034538342,0.0
2017-06-15,0.7805211623572226,0.05957675729739395,0.15990208034538342,0.0
2017-06-16,0.7805211623572226,0.05957675729739395,0.15990208034538342,0.0
2017-06-19,0.7805211623572226,0.05957675729739395,0.15990208034538342,0.0
2017-06-20,0.7805211623572226,0.05957675729739395,0.15990208034538342,0.0
2017-06-21,0.7805211623572226,0.05957675729739395,0.15990208034538342,0.0
2017-06-22,0.7805211623572226,0.05957675729739395,0.15990208034538342,0.0
2017-06-23,0.7805211623572226,0.05957675729739395,0.15990208034538342,0.0
2017-06-26,0.7805211623572226,0.05957675729739395,0.15990208034538342,0.0
2017-06-27,0.7805211623572226,0.05957675729739395,0.15990208034538342,0.0
2017-06-28,0.7805211623572226,0.05957675729739395,0.15990208034538342,0.0
2017-06-29,0.7805211623572226,0.05957675729739395,0.15990208034538342,0.0
2017-06-30,0.7805211623572226,0.05957675729739395,0.15990208034538342,0.0
2017-07-03,0.7805211623572226,0.05957675729739395,0.15990208034538342,0.0
2017-07-04,0.7805211623572226,0.05957675729739395,0.15990208034538342,0.0
2017-07-05,0.7805211623572226,0.05957675729739395,0.15990208034538342,0.0
2017-07-06,0.7805211623572226,0.05957675729739395,0.15990208034538342,0.0
2017-07-07,0.7805211623572226,0.05957675729739395,0.15990208034538342,0.0
2017-07-10,0.7805211623572226,0.05957675729739395,0.15990208034538342,0.0
2017-07-11,0.7805211623572226,0.05957675729739395,0.15990208034538342,0.0
2017-07-12,0.7805211623572226,0.05957675729739395,0.15990208034538342,0.0
2017-07-13,0.7805211623572226,0.05957675729739395,0.15990208034538342,0.0
2017-07-14,0.7805211623572226,0.05957675729739395,0.15990208034538342,0.0
2017-07-17,0.7805211623572226,0.05957675729739395,0.15990208034538342,0.0
2017-07-18,0.7805211623572226,0.05957675729739395,0.15990208034538342,0.0
2017-07-19,0.7805211623572226,0.05957675729739395,0.15990208034538342,0.0
2017-07-20,0.7805211623572226,0.05957675729739395,0.15990208034538342,0.0
2017-07-21,0.7805211623572226,0.05957675729739395,0.15990208034538342,0.0
2017-07-24,0.7805211623572226,0.05957675729739395,0.15990208034538342,0.0
2017-07-25,0.7805211623572226,0.05957675729739395,0.15990208034538342,0.0
2017-07-26,0.7805211623572226,0.05957675729739395,0.15990208034538342,0.0
2017-07-27,0.7805211623572226,0.05957675729739395,0.15990208034538342,0.0
2017-07-28,0.7805211623572226,0.05957675729739395,0.15990208034538342,0.0
2017-07-31,0.7805211623572226,0.05957675729739395,0.15990208034538342,0.0
2017-08-01,0.7805211623572226,0.05957675729739395,0.15990208034538342,0.0
2017-08-02,0.7805211623572226,0.05957675729739395,0.15990208034538342,0.0
2017-08-03,0.7805211623572226,0.05957675729739395,0.15990208034538342,0.0
2017-08-04,0.7805211623572226,0.05957675729739395,0.15990208034538342,0.0
2017-08-07,0.7805211623572226,0.05957675729739395,0.15990208034538342,0.0
2017-08-08,0.7805211623572226,0.05957675729739395,0.15990208034538342,0.0
2017-08-09,0.7805211623572226,0.05957675729739395,0.15990208034538342,0.0
2017-08-10,0.7805211623572226,0.05957675729739395,0.15990208034538342,0.0
2017-08-11,0.7805211623572226,0.05957675729739395,0.15990208034538342,0.0
2017-08-14,0.7847905451516668,0.06542806169048951,0.14978139315784367,0.0
2017-08-15,0.7847905451516668,0.06542806169048951,0.14978139315784367,0.0
2017-08-16,0.7847905451516668,0.06542806169048951,0.14978139315784367,0.0
2017-08-17,0.7847905451516668,0.06542806169048951,0.14978139315784367,0.0
2017-08-18,0.7847905451516668,0.06542806169048951,0.14978139315784367,0.0
2017-08-21,0.7847905451516668,0.06542806169048951,0.14978139315784367,0.0
2017-08-22,0.7847905451516668,0.06542806169048951,0.14978139315784367,0.0
2017-08-23,0.7847905451516668,0.06542806169048951,0.14978139315784367,0.0
2017-08-24,0.7847905451516668,0.06542806169048951,0.14978139315784367,0.0
2017-08-25,0.7847905451516668,0.06542806169048951,0.14978139315784367,0.0
2017-08-28,0.7847905451516668,0.06542806169048951,0.14978139315784367,0.0
2017-08-29,0.7847905451516668,0.06542806169048951,0.14978139315784367,0.0
2017-08-30,0.7847905451516668,0.06542806169048951,0.14978139315784367,0.0
2017-08-31,0.7847905451516668,0.06542806169048951,0.14978139315784367,0.0
2017-09-01,0.7847905451516668,0.06542806169048951,0.14978139315784367,0.0
2017-09-04,0.7847905451516668,0.06542806169048951,0.14978139315784367,0.0
2017-09-05,0.7847905451516668,0.06542806169048951,0.14978139315784367,0.0
2017-09-06,0.7847905451516668,0.06542806169048951,0.14978139315784367,0.0
2017-09-07,0.7847905451516668,0.06542806169048951,0.14978139315784367,0.0
2017-09-08,0.7847905451516668,0.06542806169048951,0.14978139315784367,0.0
2017-09-11,0.7847905451516668,0.06542806169048951,0.14978139315784367,0.0
2017-09-12,0.7847905451516668,0.06542806169048951,0.14978139315784367,0.0
2017-09-13,0.7847905451516668,0.06542806169048951,0.14978139315784367,0.0
2017-09-14,0.7847905451516668,0.06542806169048951,0.14978139315784367,0.0
2017-09-15,0.7847905451516668,0.06542806169048951,0.14978139315784367,0.0
2017-09-18,0.7847905451516668,0.06542806169048951,0.14978139315784367,0.0
2017-09-19,0.7847905451516668,0.06542806169048951,0.14978139315784367,0.0
2017-09-20,0.7847905451516668,0.06542806169048951,0.14978139315784367,0.0
2017-09-21,0.7847905451516668,0.06542806169048951,0.14978139315784367,0.0
2017-09-22,0.7847905451516668,0.06542806169048951,0.14978139315784367,0.0
2017-09-25,0.7885929088637501,0.07384377358773551,0.13756331754851442,0.0
2017-09-26,0.7885929088637501,0.07384377358773551,0.13756331754851442,0.0
2017-09-27,0.7914446816478125,0.08157340219068261,0.1269819161615048,0.0
2017-09-28,0.7914446816478125,0.08157340219068261,0.1269819161615048,0.0
2017-09-29,0.7914446816478125,0.08157340219068261,0.1269819161615048,0.0
2017-09-30,0.7935835112358594,0.09066397980464241,0.11575250895949814,0.0
2017-10-02,0.7951876334268946,0.09945702091517554,0.10535534565792987,0.0
2017-10-03,0.7951876334268946,0.09945702091517554,0.10535534565792987,0.0
2017-10-05,0.7951876334268946,0.09945702091517554,0.10535534565792987,0.0
2017-10-06,0.7951876334268946,0.09945702091517554,0.10535534565792987,0.0
2017-10-11,0.796390725070171,0.08713581530372315,0.11647345962610589,0.0
2017-10-12,0.7972930438026282,0.07632474361651254,0.12638221258085922,0.0
2017-10-13,0.7972930438026282,0.07632474361651254,0.12638221258085922,0.0
2017-10-16,0.7972930438026282,0.07632474361651254,0.12638221258085922,0.0
2017-10-17,0.7972930438026282,0.07632474361651254,0.12638221258085922,0.0
2017-10-18,0.7972930438026282,0.07632474361651254,0.12638221258085922,0.0
2017-10-19,0.7972930438026282,0.07632474361651254,0.12638221258085922,0.0
2017-10-20,0.7972930438026282,0.07632474361651254,0.12638221258085922,0.0
2017-10-23,0.7972930438026282,0.07632474361651254,0.12638221258085922,0.0
2017-10-24,0.7972930438026282,0.07632474361651254,0.12638221258085922,0.0
2017-10-25,0.7972930438026282,0.07632474361651254,0.12638221258085922,0.0
2017-10-26,0.7972930438026282,0.07632474361651254,0.12638221258085922,0.0
2017-10-27,0.7979697828519712,0.06619341850418406,0.13583679864384474,0.0
2017-10-30,0.7979697828519712,0.06619341850418406,0.13583679864384474,0.0
2017-10-31,0.7979697828519712,0.06619341850418406,0.13583679864384474,0.0
2017-11-01,0.7979697828519712,0.06619341850418406,0.13583679864384474,0.0
2017-11-02,0.7979697828519712,0.06619341850418406,0.13583679864384474,0.0
2017-11-03,0.7979697828519712,0.06619341850418406,0.13583679864384474,0.0
2017-11-06,0.7979697828519712,0.06619341850418406,0.13583679864384474,0.0
2017-11-07,0.7979697828519712,0.06619341850418406,0.13583679864384474,0.0
2017-11-08,0.7979697828519712,0.06619341850418406,0.13583679864384474,0.0
2017-11-09,0.7979697828519712,0.06619341850418406,0.13583679864384474,0.0
2017-11-10,0.7979697828519712,0.06619341850418406,0.13583679864384474,0.0
2017-11-13,0.7979697828519712,0.06619341850418406,0.13583679864384474,0.0
2017-11-14,0.7969144955487979,0.057145063878138044,0.14594044057306407,0.0
2017-11-15,0.7969144955487979,0.057145063878138044,0.14594044057306407,0.0
2017-11-16,0.7969144955487979,0.057145063878138044,0.14594044057306407,0.0
2017-11-17,0.7969144955487979,0.057145063878138044,0.14594044057306407,0.0
2017-11-20,0.7969144955487979,0.057145063878138044,0.14594044057306407,0.0
2017-11-21,0.7969144955487979,0.057145063878138044,0.14594044057306407,0.0
2017-11-22,0.7969144955487979,0.057145063878138044,0.14594044057306407,0.0
2017-11-23,0.7969144955487979,0.057145063878138044,0.14594044057306407,0.0
2017-11-24,0.7969144955487979,0.057145063878138044,0.14594044057306407,0.0
2017-11-27,0.7976858716615984,0.07012716176332612,0.13218696657507545,0.0
2017-11-28,0.7982644037461988,0.0836629605940091,0.11807263565979208,0.0
2017-11-29,0.7982644037461988,0.0836629605940091,0.11807263565979208,0.0
2017-11-30,0.7986983028096492,0.11274722044550683,0.08855447674484407,0.0
2017-12-01,0.7990237271072369,0.13456041533413013,0.06641585755863305,0.0
2017-12-04,0.7990237271072369,0.13456041533413013,0.06641585755863305,0.0
2017-12-05,0.7990237271072369,0.13456041533413013,0.06641585755863305,0.0
2017-12-06,0.7990237271072369,0.13456041533413013,0.06641585755863305,0.0
2017-12-07,0.7992677953304277,0.1509203115005976,0.04981189316897479,0.0
2017-12-08,0.7994508464978207,0.16319023362544816,0.037358919876731095,0.0
2017-12-11,0.7994508464978207,0.16319023362544816,0.037358919876731095,0.0
2017-12-12,0.7994508464978207,0.16319023362544816,0.037358919876731095,0.0
2017-12-13,0.7994508464978207,0.16319023362544816,0.037358919876731095,0.0
2017-12-14,0.7994508464978207,0.16319023362544816,0.037358919876731095,0.0
2017-12-15,0.7994508464978207,0.16319023362544816,0.037358919876731095,0.0
2017-12-18,0.7994508464978207,0.16319023362544816,0.037358919876731095,0.0
2017-12-19,0.7994508464978207,0.16319023362544816,0.037358919876731095,0.0
2017-12-20,0.7994508464978207,0.16319023362544816,0.037358919876731095,0.0
2017-12-21,0.7995881348733656,0.14995548740109735,0.050456377725537085,0.0
2017-12-22,0.7996911011550242,0.16246661555082303,0.037842283294152824,0.0
2017-12-25,0.7997683258662682,0.14796149620188825,0.05227017793184363,0.0
2017-12-26,0.7997683258662682,0.14796149620188825,0.05227017793184363,0.0
2017-12-27,0.7998262443997011,0.16097112215141618,0.03920263344888272,0.0
2017-12-28,0.7998262443997011,0.16097112215141618,0.03920263344888272,0.0
2017-12-29,0.7998262443997011,0.16097112215141618,0.03920263344888272,0.0
2018-01-02,0.7998262443997011,0.16097112215141618,0.03920263344888272,0.0
2018-01-03,0.7998262443997011,0.16097112215141618,0.03920263344888272,0.0
2018-01-04,0.7998262443997011,0.16097112215141618,0.03920263344888272,0.0
2018-01-05,0.7998262443997011,0.16097112215141618,0.03920263344888272,0.0
2018-01-08,0.7998262443997011,0.16097112215141618,0.03920263344888272,0.0
2018-01-09,0.7998262443997011,0.16097112215141618,0.03920263344888272,0.0
2018-01-10,0.7998262443997011,0.16097112215141618,0.03920263344888272,0.0
2018-01-11,0.7998262443997011,0.16097112215141618,0.03920263344888272,0.0
2018-01-12,0.7998262443997011,0.16097112215141618,0.03920263344888272,0.0
2018-01-15,0.7998262443997011,0.16097112215141618,0.03920263344888272,0.0
2018-01-16,0.7998696832997758,0.14461757296958755,0.055512743730636624,0.0
2018-01-17,0.7999022624748319,0.13063276146108632,0.06946497606408183,0.0
2018-01-18,0.7999266968561239,0.1167520301702441,0.08332127297363202,0.0
2018-01-19,0.799945022642093,0.10463652320805364,0.09541845414985345,0.0
2018-01-22,0.7999587669815698,0.0929079700760249,0.10713326294240541,0.0
2018-01-23,0.7999587669815698,0.0929079700760249,0.10713326294240541,0.0
2018-01-24,0.7999587669815698,0.0929079700760249,0.10713326294240541,0.0
2018-01-25,0.7999587669815698,0.0929079700760249,0.10713326294240541,0.0
2018-01-26,0.7999587669815698,0.0929079700760249,0.10713326294240541,0.0
2018-01-29,0.7999587669815698,0.0929079700760249,0.10713326294240541,0.0
2018-01-30,0.7999587669815698,0.0929079700760249,0.10713326294240541,0.0
2018-01-31,0.7999587669815698,0.0929079700760249,0.10713326294240541,0.0
2018-02-01,0.7999587669815698,0.0929079700760249,0.10713326294240541,0.0
2018-02-02,0.7999587669815698,0.0929079700760249,0.10713326294240541,0.0
2018-02-05,0.7999587669815698,0.0929079700760249,0.10713326294240541,0.0
2018-02-06,0.3853037425370078,0.07353548061775732,0.04116077684523496,0.0
2018-02-07,0.3853037425370078,0.07353548061775732,0.04116077684523496,0.0
2018-02-08,0.3853037425370078,0.07353548061775732,0.04116077684523496,0.0
2018-02-09,0.37249169664181886,0.09663772072425494,0.03087058263392622,0.0
2018-02-12,0.36385831605385593,0.11298874697069944,0.023152936975444665,0.0
2018-02-21,0.3728937370403919,0.10303786029372525,0.024068402665882782,0.0
2018-02-22,0.379670302780294,0.09555233922242173,0.024777357997284317,0.0
2018-02-23,0.38475272708522046,0.0966642544168163,0.01858301849796324,0.0
2018-02-26,0.38475272708522046,0.0966642544168163,0.01858301849796324,0.0
2018-02-27,0.38475272708522046,0.0966642544168163,0.01858301849796324,0.0
2018-03-01,0.38475272708522046,0.0966642544168163,0.01858301849796324,0.0
2018-03-02,0.38475272708522046,0.0966642544168163,0.01858301849796324,0.0
2018-03-05,0.38475272708522046,0.0966642544168163,0.01858301849796324,0.0
2018-03-06,0.38475272708522046,0.0966642544168163,0.01858301849796324,0.0
2018-03-07,0.38475272708522046,0.0966642544168163,0.01858301849796324,0.0
2018-03-08,0.38475272708522046,0.0966642544168163,0.01858301849796324,0.0
2018-03-09,0.3885645453139154,0.0822156373135187,0.02921981737256594,0.0
2018-03-12,0.5871351134781547,0.10305449362823521,0.05981039289361001,0.25
2018-03-13,0.590351335108616,0.091315295456799,0.0683333694345849,0.25
2018-03-14,0.592763501331462,0.0783382251743955,0.07889827349414244,0.25
2018-03-15,0.5945726259985966,0.06752507162324176,0.08790230237816171,0.25
2018-03-16,0.5945726259985966,0.06752507162324176,0.08790230237816171,0.25
2018-03-19,0.5945726259985966,0.06752507162324176,0.08790230237816171,0.25
2018-03-20,0.5945726259985966,0.06752507162324176,0.08790230237816171,0.25
2018-03-21,0.5959294694989474,0.059972870068366366,0.09409766043268625,0.25
2018-03-22,0.5959294694989474,0.059972870068366366,0.09409766043268625,0.25
2018-03-23,0.5959294694989474,0.059972870068366366,0.09409766043268625,0.25
2018-03-26,0.5969471021242105,0.06918054024287962,0.08387235763290983,0.25
2018-03-27,0.5969471021242105,0.06918054024287962,0.08387235763290983,0.25
2018-03-28,0.5977103265931579,0.08938540518215972,0.06290426822468238,0.25
2018-03-29,0.5982827449448684,0.10453905388661977,0.04717820116851179,0.25
2018-03-30,0.5982827449448684,0.10453905388661977,0.04717820116851179,0.25
2018-03-31,0.5982827449448684,0.10453905388661977,0.04717820116851179,0.25
2018-04-02,0.5987120587086513,0.11590429041496482,0.03538365087638384,0.25
2018-04-03,0.5990340440314885,0.1244282178112236,0.026537738157287882,0.25
2018-04-09,0.5990340440314885,0.1244282178112236,0.026537738157287882,0.25
2018-04-10,0.5990340440314885,0.1244282178112236,0.026537738157287882,0.25
2018-04-11,0.5990340440314885,0.1244282178112236,0.026537738157287882,0.25
2018-04-12,0.7987120587086514,0.1659042904149648,0.03538365087638384,0.0
2018-04-13,0.7987120587086514,0.1659042904149648,0.03538365087638384,0.0
2018-04-16,0.7987120587086514,0.1659042904149648,0.03538365087638384,0.0
2018-04-17,0.7987120587086514,0.1659042904149648,0.03538365087638384,0.0
2018-04-18,0.7987120587086514,0.1659042904149648,0.03538365087638384,0.0
2018-04-19,0.7987120587086514,0.1659042904149648,0.03538365087638384,0.0
2018-04-20,0.3993560293543257,0.0829521452074824,0.01769182543819192,0.0
2018-04-23,0.3993560293543257,0.0829521452074824,0.01769182543819192,0.0
2018-04-24,0.3887959557052398,0.09793517521611629,0.013268869078643941,0.0
2018-04-25,0.3816522414563097,0.10839610673470733,0.009951651808982956,0.0
2018-04-26,0.37609650444355447,0.11643975669970832,0.007463738856737217,0.0
2018-04-27,0.3723326917541548,0.12206950410329231,0.005597804142552913,0.0
2018-04-30,0.3723326917541548,0.12206950410329231,0.005597804142552913,0.0
2018-05-02,0.3723326917541548,0.12206950410329231,0.005597804142552913,0.0
2018-05-03,0.3723326917541548,0.12206950410329231,0.005597804142552913,0.0
2018-05-04,0.3723326917541548,0.12206950410329231,0.005597804142552913,0.0
2018-05-07,0.3723326917541548,0.12206950410329231,0.005597804142552913,0.0
2018-05-08,0.3792495188156161,0.11655212807746923,0.004198353106914685,0.0
2018-05-09,0.5766557086675682,0.1515562088295142,0.021788082502917694,0.25
2018-05-10,0.582491781500676,0.13277010695787966,0.034738111541444225,0.25
2018-05-11,0.586868836125507,0.1173479357529539,0.045783228121539024,0.25
2018-05-14,0.5901516270941303,0.103876243897978,0.05597212900789172,0.25
2018-05-15,0.5926137203205978,0.0933472855876949,0.0640389940917074,0.25
2018-05-16,0.5944602902404482,0.08480084192075862,0.07073886783879305,0.25
2018-05-17,0.5944602902404482,0.08480084192075862,0.07073886783879305,0.25
2018-05-18,0.5944602902404482,0.08480084192075862,0.07073886783879305,0.25
2018-05-21,0.5944602902404482,0.08480084192075862,0.07073886783879305,0.25
2018-05-22,0.5944602902404482,0.08480084192075862,0.07073886783879305,0.25
2018-05-23,0.5944602902404482,0.08480084192075862,0.07073886783879305,0.25
2018-05-24,0.5944602902404482,0.08480084192075862,0.07073886783879305,0.25
