date,nav,cash,gross_equity,equity_weight,regime,e45_equity_scale,dividend_credit,stock_shares_added,cil_cash_credit,pre_financial,pre_fin_pub,pre_fin_priv,pre_telecom,pre_0050,pre_def,tgt_financial,tgt_fin_pub,tgt_fin_priv,tgt_telecom,tgt_0050,tgt_def
2014-05-26,561473055.2912847,9539019.29128463,551934036.0,0.9830107265141406,Bull,1.0,0.0,0.0,0.0,0.7787808905151344,0.0,0.0,0.085759769852214,0.11847006614679219,0.0,0.7870801167975954,0.0,0.0,0.10062119828732247,0.1122986849150823,0.0
2014-05-27,563712388.2912847,9539019.29128463,554173369.0,0.9830782159671899,Bull,1.0,0.0,0.0,0.0,0.7797745412911941,0.0,0.0,0.08521065173962336,0.1180930229363725,0.0,0.8038869411258593,0.0,0.0,0.08501539538204309,0.1110976634920978,0.0
2014-05-28,569750429.2702274,2899370.7702273806,566851058.5,0.9949111564971682,Bull,1.0,0.0,0.0,0.0,0.7974847146354632,0.0,0.0,0.08461687349977265,0.1128095683619323,0.0,0.8079906505532826,0.0,0.0,0.07126154653653233,0.12074780291018528,0.0
2014-05-29,569218670.7702274,2899370.7702273806,566319300.0,0.9949064025494733,Bull,1.0,0.0,0.0,0.0,0.7980305694915716,0.0,0.0,0.08449266067629412,0.11238317238160758,0.0,0.8180001334531104,0.0,0.0,0.060946159902399245,0.12105370664449047,0.0
2014-05-30,574126999.4616675,6130126.461667506,567996873.0,0.9893226995640068,Bull,1.0,0.0,0.0,0.0,0.8055760719033729,0.0,0.0,0.06647692938284855,0.11726969827778538,0.0,0.8315722144580032,0.0,0.0,0.053209619926799435,0.11521816561519745,0.0
2014-06-03,573951691.8204507,5545027.320450632,568406664.5,0.990338860570542,Bull,1.0,0.0,0.0,0.0,0.8158306198468038,0.0,0.0,0.0585401184086253,0.11596812231511289,0.0,0.8447240168426988,0.0,0.0,0.04900493504942559,0.10627104810787569,0.0
2014-06-04,571052764.2132585,6808851.213258507,564243913.0,0.9880766688475117,Bull,1.0,0.0,0.0,0.0,0.8245695363172317,0.0,0.0,0.05381639303040515,0.10969073949987486,0.0,0.8447240168426988,0.0,0.0,0.04900493504942559,0.10627104810787569,0.0
2014-06-05,571049088.1020076,2724886.602007631,568324201.5,0.9952282795668858,Bull,1.0,0.0,0.0,0.0,0.8368601079258424,0.0,0.0,0.05123027180944228,0.10713789983160102,0.0,0.8447240168426988,0.0,0.0,0.04900493504942559,0.10627104810787569,0.0
2014-06-06,571913763.1020076,2724886.602007631,569188876.5,0.995235493919174,Bull,1.0,0.0,0.0,0.0,0.8367503238677001,0.0,0.0,0.05125615414639267,0.10722901590508117,0.0,0.8447240168426988,0.0,0.0,0.04900493504942559,0.10627104810787569,0.0
2014-06-09,572430928.1020076,2724886.602007631,569706041.5,0.9952397984311532,Bull,1.0,0.0,0.0,0.0,0.8362013965372275,0.0,0.0,0.051484814242510946,0.1075535876514148,0.0,0.8354648402645066,0.0,0.0,0.04425370128706919,0.1202814584484242,0.0
2014-06-10,576931674.1020076,2724886.602007631,574206787.5,0.995276933605268,Bull,1.0,0.0,0.0,0.0,0.8364723400758778,0.0,0.0,0.051420993735827834,0.10738359979356248,0.0,0.8354648402645066,0.0,0.0,0.04425370128706919,0.1202814584484242,0.0
2014-06-11,575619167.6020076,2724886.602007631,572894281.0,0.9952661642360533,Bull,1.0,0.0,0.0,0.0,0.8362361055579296,0.0,0.0,0.05148542937418444,0.10754462930393928,0.0,0.8354648402645066,0.0,0.0,0.04425370128706919,0.1202814584484242,0.0
2014-06-12,576119676.1020076,2724886.602007631,573394789.5,0.9952702767931065,Bull,1.0,0.0,0.0,0.0,0.8367756032249148,0.0,0.0,0.05129472438772868,0.10719994918046297,0.0,0.8354648402645066,0.0,0.0,0.04425370128706919,0.1202814584484242,0.0
2014-06-13,576454102.6020076,2724886.602007631,573729216.0,0.9952730207145583,Bull,1.0,0.0,0.0,0.0,0.8371120334157188,0.0,0.0,0.051274333666086844,0.10688665363275257,0.0,0.8354648402645066,0.0,0.0,0.04425370128706919,0.1202814584484242,0.0
2014-06-16,576282762.6020076,2724886.602007631,573557876.0,0.995271615292284,Bull,1.0,0.0,0.0,0.0,0.8368743736537364,0.0,0.0,0.051395082279174206,0.10700215935937345,0.0,0.8354648402645066,0.0,0.0,0.04425370128706919,0.1202814584484242,0.0
2014-06-17,577498282.6020076,2724886.602007631,574773396.0,0.9952815676096382,Bull,1.0,0.0,0.0,0.0,0.8365277621664057,0.0,0.0,0.051224914239939176,0.10752889120329327,0.0,0.8354648402645066,0.0,0.0,0.04425370128706919,0.1202814584484242,0.0
2014-06-18,578039732.6020076,2724886.602007631,575314846.0,0.9952859873667478,Bull,1.0,0.0,0.0,0.0,0.8361861974854862,0.0,0.0,0.051421205712281454,0.10767858416898005,0.0,0.8354648402645066,0.0,0.0,0.04425370128706919,0.1202814584484242,0.0
2014-06-19,578059289.1020076,2724886.602007631,575334402.5,0.9952861468479459,Bull,1.0,0.0,0.0,0.0,0.835122039557453,0.0,0.0,0.0517379455080815,0.10842616178241139,0.0,0.82707523594185,0.0,0.0,0.04069027596530189,0.13223448809284816,0.0
2014-06-20,574645578.9264472,43901.4264471326,574601677.5,0.9999236026029659,Bull,1.0,0.0,0.0,0.0,0.8288343197380852,0.0,0.0,0.04646725038742149,0.12462203247745912,0.0,0.8181230121245961,0.0,0.0,0.03801770697397642,0.14385928090142752,0.0
2014-06-23,577135897.0109266,50291.51092663314,577085605.5,0.9999128601925698,Bull,1.0,0.0,0.0,0.0,0.8218729903245297,0.0,0.0,0.04216823130573568,0.13587163856230447,0.0,0.8181230121245961,0.0,0.0,0.03801770697397642,0.14385928090142752,0.0
2014-06-24,579962430.0109266,50291.51092663314,579912138.5,0.9999132848813574,Bull,1.0,0.0,0.0,0.0,0.8224983444031243,0.0,0.0,0.041996513463020566,0.1354184270152126,0.0,0.8181230121245961,0.0,0.0,0.03801770697397642,0.14385928090142752,0.0
2014-06-25,581545231.5109266,50291.51092663314,581494940.0,0.9999135208953637,Bull,1.0,0.0,0.0,0.0,0.8234730749245293,0.0,0.0,0.041703204988869945,0.1347372409819644,0.0,0.8181230121245961,0.0,0.0,0.03801770697397642,0.14385928090142752,0.0
2014-06-26,584720733.0109266,50291.51092663314,584670441.5,0.9999139905461063,Bull,1.0,0.0,0.0,0.0,0.8230569130357941,0.0,0.0,0.041400618506112784,0.1354564590041994,0.0,0.8181230121245961,0.0,0.0,0.03801770697397642,0.14385928090142752,0.0
2014-06-27,585333702.5109266,599091.5109266331,584734611.0,0.9989764957863239,Bull,1.0,548800.0,0.0,0.0,0.8231634517764772,0.0,0.0,0.04049843687167064,0.13531460713817597,0.0,0.8181230121245961,0.0,0.0,0.03801770697397642,0.14385928090142752,0.0
2014-06-30,586083627.5109266,599091.5109266331,585484536.0,0.9989778054140995,Bull,1.0,0.0,0.0,0.0,0.8223600069616591,0.0,0.0,0.04023555494998086,0.13638224350245956,0.0,0.8181230121245961,0.0,0.0,0.03801770697397642,0.14385928090142752,0.0
2014-07-01,587235357.5109266,599091.5109266331,586636266.0,0.998979810218741,Bull,1.0,0.0,0.0,0.0,0.8215959066991683,0.0,0.0,0.040030798042610366,0.13735310547696236,0.0,0.8181230121245961,0.0,0.0,0.03801770697397642,0.14385928090142752,0.0
2014-07-02,588226385.5109266,599091.5109266331,587627294.0,0.998981529007057,Bull,1.0,0.0,0.0,0.0,0.8206889488316444,0.0,0.0,0.040037646355397166,0.13825493382001536,0.0,0.8181230121245961,0.0,0.0,0.03801770697397642,0.14385928090142752,0.0
2014-07-03,585019971.0109266,599091.5109266331,584420879.5,0.9989759469067503,Bull,1.0,0.0,0.0,0.0,0.818699024363827,0.0,0.0,0.04002119783969341,0.1402557247032298,0.0,0.8181230121245961,0.0,0.0,0.03801770697397642,0.14385928090142752,0.0
2014-07-04,585511696.0109266,599091.5109266331,584912604.5,0.9989768069280115,Bull,1.0,0.0,0.0,0.0,0.8191204509961656,0.0,0.0,0.03971842092726703,0.1401379350045789,0.0,0.8181230121245961,0.0,0.0,0.03801770697397642,0.14385928090142752,0.0
2014-07-07,583992861.5109266,599091.5109266331,583393770.0,0.998974145832234,Bull,1.0,0.0,0.0,0.0,0.818689750355886,0.0,0.0,0.0399895299055176,0.14029486557083037,0.0,0.8181230121245961,0.0,0.0,0.03801770697397642,0.14385928090142752,0.0
2014-07-08,589497862.5109266,599091.5109266331,588898771.0,0.9989837257282413,Bull,1.0,0.0,0.0,0.0,0.8199630596472953,0.0,0.0,0.03972754014789309,0.1392931259330529,0.0,0.8181230121245961,0.0,0.0,0.03801770697397642,0.14385928090142752,0.0
2014-07-09,590478904.0109266,599091.5109266331,589879812.5,0.9989854142004784,Bull,1.0,0.0,0.0,0.0,0.8200071318568903,0.0,0.0,0.03971132557102512,0.13926695677256284,0.0,0.8181230121245961,0.0,0.0,0.03801770697397642,0.14385928090142752,0.0
2014-07-10,595624200.0109266,599091.5109266331,595025108.5,0.998994178693687,Bull,1.0,0.0,0.0,0.0,0.820635743965798,0.0,0.0,0.03927711466319003,0.13908132006469903,0.0,0.8181230121245961,0.0,0.0,0.03801770697397642,0.14385928090142752,0.0
2014-07-11,591919762.0109266,599091.5109266331,591320670.5,0.9989878839170848,Bull,1.0,0.0,0.0,0.0,0.8196500634676293,0.0,0.0,0.03948846026122123,0.1398493601882343,0.0,0.8181230121245961,0.0,0.0,0.03801770697397642,0.14385928090142752,0.0
2014-07-14,594600216.5109266,599091.5109266331,594001125.0,0.9989924465308102,Bull,1.0,0.0,0.0,0.0,0.8197466322164432,0.0,0.0,0.039211556525848575,0.1400342577885185,0.0,0.8181230121245961,0.0,0.0,0.03801770697397642,0.14385928090142752,0.0
2014-07-15,601057076.0109266,599091.5109266331,600457984.5,0.9990032701804251,Bull,1.0,0.0,0.0,0.0,0.8212026847364277,0.0,0.0,0.03876653471021846,0.13903405073377895,0.0,0.8181230121245961,0.0,0.0,0.03801770697397642,0.14385928090142752,0.0
2014-07-16,598987336.0109266,599091.5109266331,598388244.5,0.9989998260816058,Bull,1.0,0.0,0.0,0.0,0.8218254625854398,0.0,0.0,0.038873943738228285,0.13830041975793766,0.0,0.8181230121245961,0.0,0.0,0.03801770697397642,0.14385928090142752,0.0
2014-07-17,601490562.1109266,1282381.6109266332,600208180.5,0.9978679937945724,Bull,1.0,683290.1,0.0,0.0,0.8239985990147534,0.0,0.0,0.037857285607418426,0.13601210917240067,0.0,0.8288034645845875,0.0,0.0,0.036013280230482315,0.13518325518493018,0.0
2014-07-18,600970959.1109266,1282381.6109266332,599688577.5,0.9978661504495595,Bull,1.0,0.0,0.0,0.0,0.8236507438434062,0.0,0.0,0.03808570057005913,0.13612970603609414,0.0,0.8288034645845875,0.0,0.0,0.036013280230482315,0.13518325518493018,0.0
2014-07-21,601283452.1109266,1282381.6109266332,600001070.5,0.9978672594324282,Bull,1.0,0.0,0.0,0.0,0.8238102491611852,0.0,0.0,0.03799805219948911,0.1360589580717539,0.0,0.8288034645845875,0.0,0.0,0.036013280230482315,0.13518325518493018,0.0
2014-07-22,604982513.6109266,1282381.6109266332,603700132.0,0.997880299707718,Bull,1.0,0.0,0.0,0.0,0.8235782370404715,0.0,0.0,0.03787299547427147,0.13642906719297496,0.0,0.8288034645845875,0.0,0.0,0.036013280230482315,0.13518325518493018,0.0
2014-07-24,608290744.6109266,1282381.6109266332,607008363.0,0.9978918278433665,Bull,1.0,0.0,0.0,0.0,0.8239151547843514,0.0,0.0,0.03769184424245168,0.13628482881656337,0.0,0.8288034645845875,0.0,0.0,0.036013280230482315,0.13518325518493018,0.0
2014-07-25,610133902.6109266,1282381.6109266332,608851521.0,0.9978981964361611,Bull,1.0,0.0,0.0,0.0,0.8260680464455376,0.0,0.0,0.0374468619138012,0.13438328807682232,0.0,0.8394548041644299,0.0,0.0,0.03450996017286174,0.12603523566270847,0.0
2014-07-28,618100880.6109266,1282381.6109266332,616818499.0,0.9979252875199609,Bull,1.0,0.0,0.0,0.0,0.8286773487423913,0.0,0.0,0.036890903597261285,0.13235703518030836,0.0,0.8394548041644299,0.0,0.0,0.03450996017286174,0.12603523566270847,0.0
2014-07-29,612988385.1109266,1282381.6109266332,611706003.5,0.9979079838344823,Bull,1.0,0.0,0.0,0.0,0.8271775058319318,0.0,0.0,0.03736840787913926,0.13336207012341122,0.0,0.8394548041644299,0.0,0.0,0.03450996017286174,0.12603523566270847,0.0
2014-07-30,616916794.6109266,1282381.6109266332,615634413.0,0.997921305397861,Bull,1.0,0.0,0.0,0.0,0.8274921633831596,0.0,0.0,0.037130452923471585,0.13329868909122983,0.0,0.8394548041644299,0.0,0.0,0.03450996017286174,0.12603523566270847,0.0
2014-07-31,612208040.1109266,1282381.6109266332,610925658.5,0.9979053172665059,Bull,1.0,0.0,0.0,0.0,0.8284637333545984,0.0,0.0,0.03729532855508228,0.1321462553568252,0.0,0.8543750228151061,0.0,0.0,0.033382470129646305,0.11224250705524752,0.0
2014-08-01,606888280.8613156,14506119.461315634,592382161.4,0.9760975455964843,Bull,1.0,3186016.0,446042.0,1.0,0.8226798525280682,0.0,0.0,0.03595785367453288,0.11745983939388319,0.0,0.8657812671113295,0.0,0.0,0.03469367955025843,0.09952505333841193,0.0
2014-08-04,604698172.3186681,22996347.518668137,581701824.8,0.9619705357625103,Bull,1.0,0.0,0.0,0.0,0.8216041449157564,0.0,0.0,0.035405266594253026,0.10496112425250101,0.0,0.8743359503334971,0.0,0.0,0.03706583090314192,0.08859821876336084,0.0
2014-08-05,590426645.9099461,7355072.109946141,583071573.8,0.9875427842545779,Bull,1.0,0.0,0.0,0.0,0.8585397988242469,0.0,0.0,0.03595078261972192,0.09305220281060912,0.0,0.8743359503334971,0.0,0.0,0.03706583090314192,0.08859821876336084,0.0
2014-08-06,597726232.6287001,2010180.2287001428,595716052.4,0.9966369549821166,Bull,1.0,0.0,0.0,0.0,0.8713421361975411,0.0,0.0,0.03604258743213402,0.08925223135244148,0.0,0.8743359503334971,0.0,0.0,0.03706583090314192,0.08859821876336084,0.0
2014-08-07,599532792.6287001,2010180.2287001428,597522612.4,0.9966470887774356,Bull,1.0,0.0,0.0,0.0,0.871287140290771,0.0,0.0,0.03637665907210291,0.08898328941456166,0.0,0.8743359503334971,0.0,0.0,0.03706583090314192,0.08859821876336084,0.0
2014-08-08,596724150.4287002,2010180.2287001428,594713970.2,0.9966313074018271,Bull,1.0,0.0,0.0,0.0,0.870721538296584,0.0,0.0,0.036507655981996304,0.0894021131232468,0.0,0.8743359503334971,0.0,0.0,0.03706583090314192,0.08859821876336084,0.0
2014-08-11,600959619.8287002,2010180.2287001428,598949439.6,0.9966550494203369,Bull,1.0,0.0,0.0,0.0,0.870982545797668,0.0,0.0,0.03642757229885102,0.08924493132381779,0.0,0.8743359503334971,0.0,0.0,0.03706583090314192,0.08859821876336084,0.0
2014-08-12,598642419.0287001,2010180.2287001428,596632238.8,0.9966421019212743,Bull,1.0,0.0,0.0,0.0,0.8705082069618864,0.0,0.0,0.03647569785553927,0.08965819710384872,0.0,0.8743359503334971,0.0,0.0,0.03706583090314192,0.08859821876336084,0.0
2014-08-13,605093523.4287002,7592370.228700144,597501153.2,0.987452567355739,Bull,1.0,5582190.000000001,0.0,0.0,0.8616658962826209,0.0,0.0,0.036212088134474824,0.08957458293864329,0.0,0.8743359503334971,0.0,0.0,0.03706583090314192,0.08859821876336084,0.0
2014-08-14,605717223.9287001,13100040.228700144,592617183.6999999,0.9783726800044864,Bull,1.0,5507670.0,236043.0,0.0,0.8522237164594207,0.0,0.0,0.03619741875225406,0.08995154479281166,0.0,0.8743359503334971,0.0,0.0,0.03706583090314192,0.08859821876336084,0.0
2014-08-15,603590268.6778672,3335385.727867144,600254882.95,0.9944740896251142,Bull,1.0,0.0,0.0,0.0,0.868291637799259,0.0,0.0,0.0369144453717019,0.08926800645415334,0.0,0.8743359503334971,0.0,0.0,0.03706583090314192,0.08859821876336084,0.0
2014-08-18,600376114.2778672,3335385.727867144,597040728.5500001,0.9944445062877311,Bull,1.0,0.0,0.0,0.0,0.8678728486337592,0.0,0.0,0.03709324783312916,0.08947840982084256,0.0,0.8743359503334971,0.0,0.0,0.03706583090314192,0.08859821876336084,0.0
2014-08-19,608535796.7278671,5894585.727867144,602641211.0,0.990313493865829,Bull,1.0,2559200.0,255920.0,0.0,0.8639796768358678,0.0,0.0,0.03693357091045679,0.08940024611950437,0.0,0.8743359503334971,0.0,0.0,0.03706583090314192,0.08859821876336084,0.0
2014-08-20,614920130.4278672,5894585.727867144,609025544.7,0.9904140628413554,Bull,1.0,0.0,0.0,0.0,0.8649784230187815,0.0,0.0,0.036637115757332875,0.08879852406524084,0.0,0.8743359503334971,0.0,0.0,0.03706583090314192,0.08859821876336084,0.0
2014-08-21,619426667.7778671,5894585.727867144,613532082.05,0.9904838037583797,Bull,1.0,0.0,0.0,0.0,0.8660724666158274,0.0,0.0,0.0363884882142063,0.08802284892834608,0.0,0.8743359503334971,0.0,0.0,0.03706583090314192,0.08859821876336084,0.0
2014-08-22,629455376.7778671,5894585.727867144,623560791.05,0.9906354192126516,Bull,1.0,0.0,0.0,0.0,0.8669395181647257,0.0,0.0,0.035991113644891166,0.0877047874030348,0.0,0.8743359503334971,0.0,0.0,0.03706583090314192,0.08859821876336084,0.0
2014-08-25,627631667.9278672,5894585.727867144,621737082.2,0.9906082085575316,Bull,1.0,0.0,0.0,0.0,0.8667606495957147,0.0,0.0,0.03601586910779959,0.0878316898540173,0.0,0.8638775867502144,0.0,0.0,0.04850832121838959,0.08761409203139588,0.0
2014-08-26,626399235.6778672,5894585.727867144,620504649.95,0.9905897303315062,Bull,1.0,0.0,0.0,0.0,0.8665210923551238,0.0,0.0,0.036128236931052216,0.08794040104533027,0.0,0.8638775867502144,0.0,0.0,0.04850832121838959,0.08761409203139588,0.0
2014-08-27,629870398.3278672,5894585.727867144,623975812.6,0.990641589534108,Bull,1.0,0.0,0.0,0.0,0.8662952951092174,0.0,0.0,0.03606186298054366,0.0882844314443468,0.0,0.8638775867502144,0.0,0.0,0.04850832121838959,0.08761409203139588,0.0
2014-08-28,627617284.0278671,5894585.727867144,621722698.3,0.990607993313955,Bull,1.0,0.0,0.0,0.0,0.8656150206913005,0.0,0.0,0.036263660321676924,0.08872931230097762,0.0,0.8484218840341824,0.0,0.0,0.04889821072910237,0.10267990523671529,0.0
2014-08-29,620392240.9074777,1549562.2574777706,618842678.65,0.9975022862065278,Bull,1.0,0.0,0.0,0.0,0.8518956940482099,0.0,0.0,0.04555311645848691,0.10005347569983096,0.0,0.835192159766278,0.0,0.0,0.044173658046826776,0.12063418218689528,0.0
2014-09-01,625908055.3666835,281614.0666835215,625626441.3,0.9995500711897396,Bull,1.0,0.0,0.0,0.0,0.840703577447534,0.0,0.0,0.04342538774976562,0.11542110599244003,0.0,0.8285421660366186,0.0,0.0,0.040630243535120084,0.13082759042826142,0.0
2014-09-02,620676156.6257992,31097.525799147785,620645059.1,0.9999498973410414,Bull,1.0,0.0,0.0,0.0,0.8326362364384704,0.0,0.0,0.041483146605747624,0.12583051429682338,0.0,0.8285421660366186,0.0,0.0,0.040630243535120084,0.13082759042826142,0.0
2014-09-03,628958094.3257991,31097.525799147785,628926996.8,0.9999505570783178,Bull,1.0,0.0,0.0,0.0,0.8335677710960889,0.0,0.0,0.04130609055576048,0.12507669542646846,0.0,0.8285421660366186,0.0,0.0,0.040630243535120084,0.13082759042826142,0.0
2014-09-04,628339349.5757991,31097.525799147785,628308252.05,0.9999505083903784,Bull,1.0,0.0,0.0,0.0,0.8338962893279556,0.0,0.0,0.0413063418955413,0.1247478771668815,0.0,0.8285421660366186,0.0,0.0,0.040630243535120084,0.13082759042826142,0.0
2014-09-05,624869624.5257992,31097.525799147785,624838527.0,0.9999502335774079,Bull,1.0,0.0,0.0,0.0,0.8331621614590182,0.0,0.0,0.04134750512093946,0.1254405669974501,0.0,0.8285421660366186,0.0,0.0,0.040630243535120084,0.13082759042826142,0.0
2014-09-09,626693285.3257991,31097.525799147785,626662187.8,0.9999503783963746,Bull,1.0,0.0,0.0,0.0,0.833159378001884,0.0,0.0,0.04126228987208118,0.12552871052240946,0.0,0.8285421660366186,0.0,0.0,0.040630243535120084,0.13082759042826142,0.0
2014-09-10,624211251.4257991,31097.525799147785,624180153.9,0.9999501810873672,Bull,1.0,0.0,0.0,0.0,0.8337365799018507,0.0,0.0,0.041277692353584305,0.12493590883193229,0.0,0.8285421660366186,0.0,0.0,0.040630243535120084,0.13082759042826142,0.0
2014-09-11,624157044.1757991,31097.525799147785,624125946.65,0.9999501767606577,Bull,1.0,0.0,0.0,0.0,0.8343123762027568,0.0,0.0,0.041146054890580645,0.12449174566732032,0.0,0.8285421660366186,0.0,0.0,0.040630243535120084,0.13082759042826142,0.0
2014-09-12,620901110.1757991,31097.525799147785,620870012.65,0.9999499154933217,Bull,1.0,0.0,0.0,0.0,0.8344762219917754,0.0,0.0,0.04151836673750045,0.12395532676404583,0.0,0.8285421660366186,0.0,0.0,0.040630243535120084,0.13082759042826142,0.0
2014-09-15,619621824.6757991,31097.525799147785,619590727.15,0.9999498120876948,Bull,1.0,0.0,0.0,0.0,0.8343746242645745,0.0,0.0,0.04136394003456903,0.12421124778855133,0.0,0.8285421660366186,0.0,0.0,0.040630243535120084,0.13082759042826142,0.0
2014-09-16,612078538.9257991,31097.525799147785,612047441.4,0.9999491935694172,Bull,1.0,0.0,0.0,0.0,0.8334986590043575,0.0,0.0,0.04172928533783529,0.12472124922722445,0.0,0.8285421660366186,0.0,0.0,0.040630243535120084,0.13082759042826142,0.0
2014-09-17,616337358.6757991,31097.525799147785,616306261.15,0.999949544635967,Bull,1.0,0.0,0.0,0.0,0.8335231572750224,0.0,0.0,0.0416453743046614,0.12478101305628321,0.0,0.8285421660366186,0.0,0.0,0.040630243535120084,0.13082759042826142,0.0
2014-09-18,618523042.5757991,31097.525799147785,618491945.05,0.999949722930823,Bull,1.0,0.0,0.0,0.0,0.8337444356194748,0.0,0.0,0.04158971975057427,0.12461556756077402,0.0,0.8285421660366186,0.0,0.0,0.040630243535120084,0.13082759042826142,0.0
2014-09-19,618059737.2757992,31097.525799147785,618028639.75,0.9999496852425038,Bull,1.0,0.0,0.0,0.0,0.8333237204871833,0.0,0.0,0.04164128230296835,0.12498468245235222,0.0,0.8285421660366186,0.0,0.0,0.040630243535120084,0.13082759042826142,0.0
2014-09-22,613736405.1757991,31097.525799147785,613705307.65,0.9999493308111806,Bull,1.0,0.0,0.0,0.0,0.8344007351222925,0.0,0.0,0.04162699130204279,0.12392160438684534,0.0,0.8285421660366186,0.0,0.0,0.040630243535120084,0.13082759042826142,0.0
2014-09-23,611976578.4257991,31097.525799147785,611945480.9,0.999949185104634,Bull,1.0,0.0,0.0,0.0,0.8342382680939499,0.0,0.0,0.04171140023963355,0.12399951677105053,0.0,0.8285421660366186,0.0,0.0,0.040630243535120084,0.13082759042826142,0.0
2014-09-24,612743257.0257992,31097.525799147785,612712159.5,0.9999492486854117,Bull,1.0,0.0,0.0,0.0,0.8345168284380976,0.0,0.0,0.042051543945289156,0.12338087630202495,0.0,0.8285421660366186,0.0,0.0,0.040630243535120084,0.13082759042826142,0.0
2014-09-25,608581812.3757992,31097.525799147785,608550714.85,0.9999489016510734,Bull,1.0,0.0,0.0,0.0,0.8348437375520293,0.0,0.0,0.0420005979150363,0.12310456618400782,0.0,0.8415719606696699,0.0,0.0,0.03797268265134006,0.12045535667899013,0.0
2014-09-26,607137403.4257991,31097.525799147785,607106305.9,0.9999487800856549,Bull,1.0,0.0,0.0,0.0,0.8346985427688863,0.0,0.0,0.04250767594679102,0.1227425613699776,0.0,0.8561789705022523,0.0,0.0,0.03707026330347628,0.10675076619427136,0.0
2014-09-29,602872265.3471678,9609695.247167774,593262570.1,0.9840601470667522,Bull,1.0,0.0,0.0,0.0,0.8341409930516759,0.0,0.0,0.03872644562037602,0.11119270839470029,0.0,0.8671342278766893,0.0,0.0,0.03763072576275862,0.09523504636055208,0.0
2014-09-30,601881138.5606806,7466581.110680526,594414557.45,0.9875945919678827,Bull,1.0,0.0,0.0,0.0,0.8497230178586803,0.0,0.0,0.038600312439692294,0.09927126166951011,0.0,0.875350670907517,0.0,0.0,0.043511751916558,0.08113757717592501,0.0
2014-10-01,600013549.7321951,8113684.982195153,591899864.75,0.9864774970734969,Bull,1.0,0.0,0.0,0.0,0.8615658179398307,0.0,0.0,0.0386719600088307,0.08623971912483545,0.0,0.875350670907517,0.0,0.0,0.043511751916558,0.08113757717592501,0.0
2014-10-02,596846319.5821952,8113684.982195153,588732634.6,0.9864057384355241,Bull,1.0,0.0,0.0,0.0,0.860834217692187,0.0,0.0,0.03887416113454769,0.08669735960878937,0.0,0.875350670907517,0.0,0.0,0.043511751916558,0.08113757717592501,0.0
2014-10-03,607427631.9321952,8113684.982195153,599313946.95,0.9866425487487522,Bull,1.0,0.0,0.0,0.0,0.861462204617671,0.0,0.0,0.038432561794630234,0.0867477823364511,0.0,0.8815130031806376,0.0,0.0,0.04828015448223038,0.07020684233713187,0.0
2014-10-06,602062778.7188742,7451285.16887428,594611493.55,0.9876237405263122,Bull,1.0,0.0,0.0,0.0,0.8741644761197739,0.0,0.0,0.03840280584891633,0.07505645855762214,0.0,0.8815130031806376,0.0,0.0,0.04828015448223038,0.07020684233713187,0.0
2014-10-07,601860205.6188742,7451285.16887428,594408920.4499999,0.9876195749456266,Bull,1.0,0.0,0.0,0.0,0.8745554458260955,0.0,0.0,0.038601987277278496,0.07446214184225271,0.0,0.8815130031806376,0.0,0.0,0.04828015448223038,0.07020684233713187,0.0
2014-10-08,603071330.4688742,7451285.16887428,595620045.3,0.9876444380748773,Bear,1.0,0.0,0.0,0.0,0.8751897472719289,0.0,0.0,0.03859178645070942,0.07386290435223905,0.0,0.8437324432890895,0.0,0.0,0.10361242495806161,0.0526551317528489,0.0
2014-10-09,606832299.4625585,9635545.262558408,597196754.2,0.9841215682304779,Bear,1.0,0.0,0.0,0.0,0.8521002501975489,0.0,0.0,0.07416019226375518,0.05786112576917374,0.0,0.8123201742620207,0.0,0.0,0.14818847692334253,0.03949134881463667,0.0
2014-10-13,594342620.6392062,8063989.58920616,586278631.05,0.9864320859565253,Bear,1.0,0.0,0.0,0.0,0.8205848177697186,0.0,0.0,0.12212837760471357,0.04371889058209323,0.0,0.7784471534228622,0.0,0.0,0.19193433496616036,0.029618511610977505,0.0
2014-10-14,596679489.4676489,6291669.217648912,590387820.25,0.9894555295955251,Bear,1.0,0.0,0.0,0.0,0.7888550361768726,0.0,0.0,0.16728042736822063,0.03332006605043182,0.0,0.7517255678516903,0.0,0.0,0.2260605484400765,0.02221388370823313,0.0
2014-10-15,591844506.0702341,4947749.970234041,586896756.1,0.9916401184441394,Bear,1.0,0.0,0.0,0.0,0.7581617325121394,0.0,0.0,0.20835151587158035,0.025126870060419613,0.0,0.7294609212503049,0.0,0.0,0.2538786659685201,0.016660412781174846,0.0
2014-10-16,589760358.5525362,3738432.8025362943,586021925.75,0.9936610985321028,Bear,1.0,0.0,0.0,0.0,0.735530829529903,0.0,0.0,0.2392480232925503,0.018882245709649536,0.0,0.712152430499663,0.0,0.0,0.2753522599144558,0.012495309585881135,0.0
2014-10-17,588290688.7076205,2862466.4076205436,585428222.3,0.9951342653171871,Bear,1.0,0.0,0.0,0.0,0.7178752450217549,0.0,0.0,0.2632599885954881,0.013999031699944226,0.0,0.6995196677923302,0.0,0.0,0.29110885001825887,0.009371482189410852,0.0
