date,nav,cash,receivables,gross_equity,equity_weight,regime,e45_equity_scale,dividend_credit,stock_shares_added,cil_cash_credit,pre_financial,pre_fin_pub,pre_fin_priv,pre_telecom,pre_0050,pre_def,tgt_financial,tgt_fin_pub,tgt_fin_priv,tgt_telecom,tgt_0050,tgt_def
2012-12-04,500000000.0,500000000.0,0.0,0.0,0.0,Bull,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7606116135991348,0.0,0.0,0.09348599233422306,0.1459023940666422,0.0
2012-12-05,500960823.96091014,400135373.96091014,0.0,100825450.0,0.2012641411813619,Bull,1.0,0.0,0.0,0.0,0.1535139003324556,0.0,0.0,0.018566322065786435,0.029183918783119846,0.0,0.7728115779714788,0.0,0.0,0.0776144942506673,0.14957392777785386,0.0
2012-12-06,500779079.4335797,299961579.4335797,0.0,200817500.0,0.40101016245954263,Bull,1.0,0.0,0.0,0.0,0.3087485207546638,0.0,0.0,0.03317930137735273,0.059082340327526135,0.0,0.7887030726862003,0.0,0.0,0.06571087068800047,0.1455860566257993,0.0
2012-12-07,500863228.920421,199894178.92042103,0.0,300969050.0,0.6009006703261482,Bull,1.0,0.0,0.0,0.0,0.4688256922076998,0.0,0.0,0.043723712853114015,0.08835126526533435,0.0,0.8024686770743197,0.0,0.0,0.05678315301600035,0.14074816990968003,0.0
2012-12-10,497689558.2333398,99701058.23333982,0.0,397988500.0,0.7996721920643645,Bull,1.0,0.0,0.0,0.0,0.6338423114999318,0.0,0.0,0.05102578420601232,0.11480409635842036,0.0,0.7939716737905189,0.0,0.0,0.07644329513205007,0.12958503107743113,0.0
2012-12-11,498617254.4257958,24934254.425795805,0.0,473683000.0,0.9499931977795074,Bull,1.0,0.0,0.0,0.0,0.7543904601399608,0.0,0.0,0.0701439825628918,0.12545875507665483,0.0,0.7939716737905189,0.0,0.0,0.07644329513205007,0.12958503107743113,0.0
2012-12-12,503631823.1953799,6257123.1953799315,0.0,497374700.0,0.9875759971725366,Bull,1.0,0.0,0.0,0.0,0.7855704937186134,0.0,0.0,0.07374633271653179,0.1282591707373915,0.0,0.7939716737905189,0.0,0.0,0.07644329513205007,0.12958503107743113,0.0
2012-12-13,505461223.1953799,6257123.1953799315,0.0,499204100.0,0.9876209629774878,Bull,1.0,0.0,0.0,0.0,0.7853348225024205,0.0,0.0,0.0730738547390466,0.12921228573602078,0.0,0.7983716529210502,0.0,0.0,0.06483247134903755,0.13679587572991234,0.0
2012-12-14,504823773.1953799,6257123.1953799315,0.0,498566650.0,0.9876053317462167,Bull,1.0,0.0,0.0,0.0,0.7868326950725213,0.0,0.0,0.07257978317478993,0.12819285349890544,0.0,0.7983716529210502,0.0,0.0,0.06483247134903755,0.13679587572991234,0.0
2012-12-17,501982573.1953799,6257123.1953799315,0.0,495725450.0,0.987535178451415,Bull,1.0,0.0,0.0,0.0,0.7871995385907491,0.0,0.0,0.07308221830585582,0.12725342155481012,0.0,0.809740439025288,0.0,0.0,0.06375113354941782,0.12650842742529428,0.0
2012-12-18,502883967.34442306,1440017.3444230566,0.0,501443950.0,0.9971364818965549,Bull,1.0,0.0,0.0,0.0,0.8039685618434017,0.0,0.0,0.06655630756483527,0.1266116124883179,0.0,0.809740439025288,0.0,0.0,0.06375113354941782,0.12650842742529428,0.0
2012-12-19,504672617.34442306,1440017.3444230566,0.0,503232600.0,0.9971466307167597,Bull,1.0,0.0,0.0,0.0,0.8044526016416064,0.0,0.0,0.06617775336363624,0.1265162757115171,0.0,0.809740439025288,0.0,0.0,0.06375113354941782,0.12650842742529428,0.0
2012-12-20,498640617.34442306,1440017.3444230566,0.0,497200600.0,0.9971121138264025,Bull,1.0,0.0,0.0,0.0,0.8044468020601097,0.0,0.0,0.0661684966132834,0.12649681515300945,0.0,0.809740439025288,0.0,0.0,0.06375113354941782,0.12650842742529428,0.0
2012-12-21,492920617.34442306,1440017.3444230566,0.0,491480600.0,0.9970786019213782,Bull,1.0,0.0,0.0,0.0,0.8036375149696948,0.0,0.0,0.06607940275551658,0.12736168419616684,0.0,0.8078218583925116,0.0,0.0,0.05531335016206337,0.13686479144542513,0.0
2012-12-22,493707717.34442306,1440017.3444230566,0.0,492267700.0,0.9970832593985594,Bull,1.0,0.0,0.0,0.0,0.8034837942856414,0.0,0.0,0.06607958282580514,0.12751988228711283,0.0,0.8078218583925116,0.0,0.0,0.05531335016206337,0.13686479144542513,0.0
2012-12-24,493971217.34442306,1440017.3444230566,0.0,492531200.0,0.9970848152810106,Bull,1.0,0.0,0.0,0.0,0.8041541410762619,0.0,0.0,0.0660805707981976,0.12685010340655112,0.0,0.8078218583925116,0.0,0.0,0.05531335016206337,0.13686479144542513,0.0
2012-12-25,499821517.34442306,1440017.3444230566,0.0,498381500.0,0.9971189368715578,Bull,1.0,0.0,0.0,0.0,0.8035768490599607,0.0,0.0,0.06603577248007064,0.1275063153315264,0.0,0.8078218583925116,0.0,0.0,0.05531335016206337,0.13686479144542513,0.0
2012-12-26,497756967.34442306,1440017.3444230566,0.0,496316950.0,0.9971069870661868,Bull,1.0,0.0,0.0,0.0,0.8030052339245841,0.0,0.0,0.06630545058179542,0.12779630255980728,0.0,0.8078218583925116,0.0,0.0,0.05531335016206337,0.13686479144542513,0.0
2012-12-27,498954117.34442306,1440017.3444230566,0.0,497514100.0,0.9971139283265419,Bull,1.0,0.0,0.0,0.0,0.8034858037322518,0.0,0.0,0.06625759533953171,0.12737052925475842,0.0,0.8270134910262166,0.0,0.0,0.04898501262154752,0.12400149635223609,0.0
2012-12-28,502389354.7911877,203704.79118768265,0.0,502185650.0,0.9995945280503159,Bull,1.0,0.0,0.0,0.0,0.8205980999962688,0.0,0.0,0.054131521181023684,0.12486490687302347,0.0,0.8270134910262166,0.0,0.0,0.04898501262154752,0.12400149635223609,0.0
2013-01-02,506969054.7911877,203704.79118768265,0.0,506765350.0,0.9995981908772092,Bull,1.0,0.0,0.0,0.0,0.821284743250245,0.0,0.0,0.05319654078513351,0.12511690684183072,0.0,0.8270134910262166,0.0,0.0,0.04898501262154752,0.12400149635223609,0.0
2013-01-03,508782154.7911877,203704.79118768265,0.0,508578450.0,0.9995996227672896,Bull,1.0,0.0,0.0,0.0,0.8216684607807726,0.0,0.0,0.05222883654578259,0.12570232544073442,0.0,0.8270134910262166,0.0,0.0,0.04898501262154752,0.12400149635223609,0.0
2013-01-04,504345254.7911877,203704.79118768265,0.0,504141550.0,0.9995961005100127,Bull,1.0,0.0,0.0,0.0,0.8204644458711584,0.0,0.0,0.05313265019434901,0.12599900444450526,0.0,0.8214575681419074,0.0,0.0,0.04423875946616064,0.13430367239193203,0.0
