date,nav,cash,receivables,gross_equity,equity_weight,regime,e45_equity_scale,dividend_credit,stock_shares_added,cil_cash_credit,pre_financial,pre_fin_pub,pre_fin_priv,pre_telecom,pre_0050,pre_def,tgt_financial,tgt_fin_pub,tgt_fin_priv,tgt_telecom,tgt_0050,tgt_def
2012-12-27,498953594.2868808,1386044.2868807921,0.0,497567550.0,0.9972220978007749,Bull,1.0,0.0,0.0,0.0,0.8034866460336492,0.0,0.0,0.06625766479796506,0.12747778696916065,0.0,0.8270131492851891,0.0,0.0,0.04898425708299444,0.12400259363181629,0.0
2012-12-28,502388955.3199522,203305.31995216897,0.0,502185650.0,0.9995953228712547,Bull,1.0,0.0,0.0,0.0,0.8205987524893887,0.0,0.0,0.05413156422334262,0.12486500615852346,0.0,0.8270131492851891,0.0,0.0,0.04898425708299444,0.12400259363181629,0.0
2013-01-02,506968655.3199522,203305.31995216897,0.0,506765350.0,0.9995989785210214,Bull,1.0,0.0,0.0,0.0,0.8212853903901178,0.0,0.0,0.05319658270190222,0.1251170054290014,0.0,0.8270131492851891,0.0,0.0,0.04898425708299444,0.12400259363181629,0.0
2013-01-03,508781755.3199522,203305.31995216897,0.0,508578450.0,0.9996004076053703,Bull,1.0,0.0,0.0,0.0,0.8216691059157677,0.0,0.0,0.05222887755338093,0.1257024241362217,0.0,0.8270131492851891,0.0,0.0,0.04898425708299444,0.12400259363181629,0.0
2013-01-04,504344855.3199522,203305.31995216897,0.0,504141550.0,0.9995968922498015,Bull,1.0,0.0,0.0,0.0,0.8204650957279824,0.0,0.0,0.05313269227858006,0.1259991042432391,0.0,0.8214573118361368,0.0,0.0,0.04423819281224583,0.13430449535161718,0.0
2013-01-07,501995155.3199522,203305.31995216897,0.0,501791850.0,0.9995950054143,Bull,1.0,0.0,0.0,0.0,0.8198747450813132,0.0,0.0,0.05371207214702043,0.12600818818596646,0.0,0.8214573118361368,0.0,0.0,0.04423819281224583,0.13430449535161718,0.0
2013-01-08,502016555.3199522,203305.31995216897,0.0,501813250.0,0.9995950226784401,Bull,1.0,0.0,0.0,0.0,0.8203979443218,0.0,0.0,0.05400718305538805,0.12518989530125202,0.0,0.831641912299292,0.0,0.0,0.04067864460918437,0.12767944309152351,0.0
2013-01-09,501397805.3199522,203305.31995216897,0.0,501194500.0,0.9995945229161455,Bull,1.0,0.0,0.0,0.0,0.8202903874649916,0.0,0.0,0.053494649787875055,0.12580948566327885,0.0,0.831641912299292,0.0,0.0,0.04067864460918437,0.12767944309152351,0.0
2013-01-10,508504505.3199522,203305.31995216897,0.0,508301200.0,0.9996001897371111,Bull,1.0,0.0,0.0,0.0,0.8215797414363788,0.0,0.0,0.053052037332542185,0.12496841096819011,0.0,0.831641912299292,0.0,0.0,0.04067864460918437,0.12767944309152351,0.0
2013-01-11,508655105.3199522,203305.31995216897,0.0,508451800.0,0.9996003081108872,Bull,1.0,0.0,0.0,0.0,0.8219984339624387,0.0,0.0,0.05278507916107772,0.12481679498737085,0.0,0.831641912299292,0.0,0.0,0.04067864460918437,0.12767944309152351,0.0
2013-01-14,508588655.3199522,203305.31995216897,0.0,508385350.0,0.999600255888869,Bull,1.0,0.0,0.0,0.0,0.821815912777406,0.0,0.0,0.05283660915144639,0.12494773396001667,0.0,0.831641912299292,0.0,0.0,0.04067864460918437,0.12767944309152351,0.0
2013-01-15,506618255.3199522,203305.31995216897,0.0,506414950.0,0.9995987011565073,Bull,1.0,0.0,0.0,0.0,0.8224485510038634,0.0,0.0,0.05286722244757054,0.12428292770507333,0.0,0.831641912299292,0.0,0.0,0.04067864460918437,0.12767944309152351,0.0
2013-01-16,503062705.3199522,203305.31995216897,0.0,502859400.0,0.99959586485382,Bull,1.0,0.0,0.0,0.0,0.8219838116145073,0.0,0.0,0.05314605856738237,0.12446599467193027,0.0,0.831641912299292,0.0,0.0,0.04067864460918437,0.12767944309152351,0.0
2013-01-17,500088655.3199522,203305.31995216897,0.0,499885350.0,0.9995934614437072,Bull,1.0,0.0,0.0,0.0,0.8218891703052827,0.0,0.0,0.05343072616375335,0.12427356497467114,0.0,0.831641912299292,0.0,0.0,0.04067864460918437,0.12767944309152351,0.0
2013-01-18,504278755.3199522,203305.31995216897,0.0,504075450.0,0.9995968394111245,Bull,1.0,0.0,0.0,0.0,0.8212686844942204,0.0,0.0,0.05358425219173788,0.1247439027251662,0.0,0.831641912299292,0.0,0.0,0.04067864460918437,0.12767944309152351,0.0
2013-01-21,503897805.3199522,203305.31995216897,0.0,503694500.0,0.9995965346191117,Bull,1.0,0.0,0.0,0.0,0.8211784128277005,0.0,0.0,0.05369560993189874,0.12472251185951239,0.0,0.84328826027119,0.0,0.0,0.040175143229118755,0.11653659649969109,0.0
2013-01-22,505975973.3645719,2020773.3645719185,0.0,503955200.0,0.9960061871097664,Bull,1.0,0.0,0.0,0.0,0.8336815821411803,0.0,0.0,0.04385761610860274,0.1184669888599834,0.0,0.8560231950713529,0.0,0.0,0.03892466743870992,0.10505213748993705,0.0
2013-01-23,505500582.70409817,365482.70409816876,0.0,505135100.0,0.9992769885602444,Bull,1.0,0.0,0.0,0.0,0.8501208795867053,0.0,0.0,0.0407289342573355,0.10842717471620364,0.0,0.8560231950713529,0.0,0.0,0.03892466743870992,0.10505213748993705,0.0
2013-01-24,502345482.70409817,365482.70409816876,0.0,501980000.0,0.9992724475153418,Bull,1.0,0.0,0.0,0.0,0.8498752645327949,0.0,0.0,0.040895162208716335,0.10850202077383056,0.0,0.8560231950713529,0.0,0.0,0.03892466743870992,0.10505213748993705,0.0
2013-01-25,500536882.70409817,365482.70409816876,0.0,500171400.0,0.9992698186352948,Bull,1.0,0.0,0.0,0.0,0.8498784299407574,0.0,0.0,0.04090287990246513,0.10848850879207227,0.0,0.8640594147496913,0.0,0.0,0.04334962121927717,0.09259096403103152,0.0
2013-01-28,505840780.43994206,202230.4399420449,0.0,505638550.0,0.9996002092995228,Bull,1.0,0.0,0.0,0.0,0.861938315097484,0.0,0.0,0.04160400033721411,0.0960578938648246,0.0,0.8640594147496913,0.0,0.0,0.04334962121927717,0.09259096403103152,0.0
2013-01-29,509003180.43994206,202230.4399420449,0.0,508800950.0,0.999602693170272,Bull,1.0,0.0,0.0,0.0,0.8610670165580899,0.0,0.0,0.041742568252001275,0.09679310836018086,0.0,0.8571350217802716,0.0,0.0,0.04001221591445788,0.10285276230527057,0.0
2013-01-30,509694180.43994206,202230.4399420449,0.0,509491950.0,0.9996032318050649,Bull,1.0,0.0,0.0,0.0,0.8612100487808542,0.0,0.0,0.041553937268262855,0.09683924575594789,0.0,0.8571350217802716,0.0,0.0,0.04001221591445788,0.10285276230527057,0.0
2013-01-31,513254730.43994206,202230.4399420449,0.0,513052500.0,0.9996059842648334,Bull,1.0,0.0,0.0,0.0,0.8621025267915696,0.0,0.0,0.041336004797879904,0.0961674526753838,0.0,0.8571350217802716,0.0,0.0,0.04001221591445788,0.10285276230527057,0.0
2013-02-01,514800880.43994206,202230.4399420449,0.0,514598650.0,0.9996071676494235,Bull,1.0,0.0,0.0,0.0,0.8621942324975911,0.0,0.0,0.04118310749950897,0.09622982765232346,0.0,0.8571350217802716,0.0,0.0,0.04001221591445788,0.10285276230527057,0.0
2013-02-04,529506830.43994206,202230.4399420449,0.0,529304600.0,0.9996180777502454,Bull,1.0,0.0,0.0,0.0,0.8651591890125007,0.0,0.0,0.040218744642644334,0.09424014409510033,0.0,0.8571350217802716,0.0,0.0,0.04001221591445788,0.10285276230527057,0.0
2013-02-05,527372180.43994206,202230.4399420449,0.0,527169950.0,0.9996165318394813,Bull,1.0,0.0,0.0,0.0,0.8653475987665811,0.0,0.0,0.039990164028763604,0.09427876904413654,0.0,0.8571350217802716,0.0,0.0,0.04001221591445788,0.10285276230527057,0.0
2013-02-06,530075080.43994206,202230.4399420449,0.0,529872850.0,0.9996184871777518,Bull,1.0,0.0,0.0,0.0,0.8655120131646725,0.0,0.0,0.039626273286732766,0.09448020072634651,0.0,0.8571350217802716,0.0,0.0,0.04001221591445788,0.10285276230527057,0.0
2013-02-18,530789130.43994206,202230.4399420449,0.0,530586900.0,0.9996190004121327,Bull,1.0,0.0,0.0,0.0,0.8661950172546382,0.0,0.0,0.03873025806493236,0.09469372509256217,0.0,0.8571350217802716,0.0,0.0,0.04001221591445788,0.10285276230527057,0.0
2013-02-19,528990230.43994206,202230.4399420449,0.0,528788000.0,0.9996177047735383,Bull,1.0,0.0,0.0,0.0,0.8659685446724111,0.0,0.0,0.03854797088226209,0.09510118921886514,0.0,0.8571350217802716,0.0,0.0,0.04001221591445788,0.10285276230527057,0.0
2013-02-20,536701880.43994206,202230.4399420449,0.0,536499650.0,0.9996231978174247,Bull,1.0,0.0,0.0,0.0,0.8670535113805576,0.0,0.0,0.03807700465526285,0.09449268178160415,0.0,0.8571350217802716,0.0,0.0,0.04001221591445788,0.10285276230527057,0.0
2013-02-21,529922480.43994206,202230.4399420449,0.0,529720250.0,0.9996183773147835,Bull,1.0,0.0,0.0,0.0,0.8663394495339409,0.0,0.0,0.038259746941039244,0.09501918083980333,0.0,0.8571350217802716,0.0,0.0,0.04001221591445788,0.10285276230527057,0.0
2013-02-22,529482380.43994206,202230.4399420449,0.0,529280150.0,0.9996180601141552,Bull,1.0,0.0,0.0,0.0,0.8664436569519367,0.0,0.0,0.03841770897663947,0.09475669418557903,0.0,0.8571350217802716,0.0,0.0,0.04001221591445788,0.10285276230527057,0.0
2013-02-23,533239580.43994206,202230.4399420449,0.0,533037350.0,0.9996207512582332,Bull,1.0,0.0,0.0,0.0,0.8665499841905363,0.0,0.0,0.038473138065021444,0.09459762900267554,0.0,0.8571350217802716,0.0,0.0,0.04001221591445788,0.10285276230527057,0.0
2013-02-25,528689780.43994206,202230.4399420449,0.0,528487550.0,0.9996174875183443,Bull,1.0,0.0,0.0,0.0,0.865778509316196,0.0,0.0,0.03859824939876653,0.09524072880338182,0.0,0.8571350217802716,0.0,0.0,0.04001221591445788,0.10285276230527057,0.0
2013-02-26,526818180.43994206,202230.4399420449,0.0,526615950.0,0.9996161285858184,Bull,1.0,0.0,0.0,0.0,0.8662881558470199,0.0,0.0,0.03877846429472066,0.09454950844407779,0.0,0.8571350217802716,0.0,0.0,0.04001221591445788,0.10285276230527057,0.0
2013-02-27,525658680.43994206,202230.4399420449,0.0,525456450.0,0.9996152818407321,Bull,1.0,0.0,0.0,0.0,0.8659688633297635,0.0,0.0,0.0387163776748955,0.0949300408360731,0.0,0.8571350217802716,0.0,0.0,0.04001221591445788,0.10285276230527057,0.0
2013-03-01,529125380.43994206,202230.4399420449,0.0,528923150.0,0.9996178024199597,Bull,1.0,0.0,0.0,0.0,0.8664212055351131,0.0,0.0,0.03854681849326833,0.09464977839157816,0.0,0.8571350217802716,0.0,0.0,0.04001221591445788,0.10285276230527057,0.0
2013-03-04,521102980.43994206,202230.4399420449,0.0,520900750.0,0.9996119184738277,Bull,1.0,0.0,0.0,0.0,0.8655863944957524,0.0,0.0,0.03904621689713217,0.09497930708094321,0.0,0.8571350217802716,0.0,0.0,0.04001221591445788,0.10285276230527057,0.0
2013-03-05,525662230.43994206,202230.4399420449,0.0,525460000.0,0.9996152844388824,Bull,1.0,0.0,0.0,0.0,0.8659971625106324,0.0,0.0,0.03868872219139504,0.09492939973685491,0.0,0.8571350217802716,0.0,0.0,0.04001221591445788,0.10285276230527057,0.0
2013-03-06,525256630.43994206,202230.4399420449,0.0,525054400.0,0.9996149873638479,Bull,1.0,0.0,0.0,0.0,0.8653550924607918,0.0,0.0,0.038826925388677914,0.09543296951437819,0.0,0.8571350217802716,0.0,0.0,0.04001221591445788,0.10285276230527057,0.0
2013-03-07,526241430.43994206,202230.4399420449,0.0,526039200.0,0.9996157078704864,Bull,1.0,0.0,0.0,0.0,0.8655036902344015,0.0,0.0,0.03894353202648279,0.095168485609602,0.0,0.8571350217802716,0.0,0.0,0.04001221591445788,0.10285276230527057,0.0
2013-03-08,534102180.43994206,202230.4399420449,0.0,533899950.0,0.9996213637626877,Bull,1.0,0.0,0.0,0.0,0.8666215322669845,0.0,0.0,0.03855498208795561,0.09444484940774767,0.0,0.8571350217802716,0.0,0.0,0.04001221591445788,0.10285276230527057,0.0
2013-03-11,533333580.43994206,202230.4399420449,0.0,533131350.0,0.9996208181007931,Bull,1.0,0.0,0.0,0.0,0.8663200048623778,0.0,0.0,0.038550357138659966,0.09475045609975521,0.0,0.8571350217802716,0.0,0.0,0.04001221591445788,0.10285276230527057,0.0
2013-03-12,528936730.43994206,202230.4399420449,0.0,528734500.0,0.9996176661057857,Bull,1.0,0.0,0.0,0.0,0.865915474652417,0.0,0.0,0.038762292009758594,0.0949398994436101,0.0,0.8571350217802716,0.0,0.0,0.04001221591445788,0.10285276230527057,0.0
2013-03-13,528575080.43994206,202230.4399420449,0.0,528372850.0,0.9996174045137093,Bull,1.0,0.0,0.0,0.0,0.8654595476185671,0.0,0.0,0.03898197391910756,0.0951758829760346,0.0,0.8486393101991667,0.0,0.0,0.03750916193584341,0.11385152786498993,0.0
2013-03-14,527896652.9252039,5000852.92520392,0.0,522895800.0,0.9905268334294355,Bull,1.0,0.0,0.0,0.0,0.8573015144010068,0.0,0.0,0.038012743382260475,0.09521257564616824,0.0,0.8486393101991667,0.0,0.0,0.03750916193584341,0.11385152786498993,0.0
2013-03-15,526350892.144657,989742.1446570447,0.0,525361150.0,0.9981196153375475,Bull,1.0,0.0,0.0,0.0,0.8511119800227881,0.0,0.0,0.0382543286246891,0.1087533066900703,0.0,0.8486393101991667,0.0,0.0,0.03750916193584341,0.11385152786498993,0.0
2013-03-18,518854392.144657,989742.1446570447,0.0,517864650.0,0.9980924472074604,Bull,1.0,0.0,0.0,0.0,0.8506981085301106,0.0,0.0,0.038468788743403794,0.10892554993394593,0.0,0.8486393101991667,0.0,0.0,0.03750916193584341,0.11385152786498993,0.0
2013-03-19,518400492.144657,989742.1446570447,0.0,517410750.0,0.9980907769964447,Bull,1.0,0.0,0.0,0.0,0.850696626802084,0.0,0.0,0.03817318906880586,0.10922096112555468,0.0,0.8486393101991667,0.0,0.0,0.03750916193584341,0.11385152786498993,0.0
2013-03-20,515972442.144657,989742.1446570447,0.0,514982700.0,0.9980817926233752,Bull,1.0,0.0,0.0,0.0,0.8510325632408332,0.0,0.0,0.0380177280756798,0.1090315013068621,0.0,0.8486393101991667,0.0,0.0,0.03750916193584341,0.11385152786498993,0.0
2013-03-21,515451292.144657,989742.1446570447,0.0,514461550.0,0.9980798532087504,Bull,1.0,0.0,0.0,0.0,0.8507117096855362,0.0,0.0,0.03812581382468401,0.10924232969853014,0.0,0.8486393101991667,0.0,0.0,0.03750916193584341,0.11385152786498993,0.0
2013-03-22,512982292.144657,989742.1446570447,0.0,511992550.0,0.9980706114815013,Bull,1.0,0.0,0.0,0.0,0.850296407262726,0.0,0.0,0.038309314572711,0.10946488964606431,0.0,0.8486393101991667,0.0,0.0,0.03750916193584341,0.11385152786498993,0.0
2013-03-25,520487492.144657,989742.1446570447,0.0,519497750.0,0.9980984324127006,Bull,1.0,0.0,0.0,0.0,0.851545535078522,0.0,0.0,0.03786949791777496,0.10868339941640362,0.0,0.8486393101991667,0.0,0.0,0.03750916193584341,0.11385152786498993,0.0
2013-03-26,519086842.144657,989742.1446570447,0.0,518097100.0,0.9980933014203023,Bull,1.0,0.0,0.0,0.0,0.8510825436736555,0.0,0.0,0.038034098337823216,0.10897665940882346,0.0,0.8486393101991667,0.0,0.0,0.03750916193584341,0.11385152786498993,0.0
2013-03-27,523053192.144657,989742.1446570447,0.0,522063450.0,0.9981077600528565,Bull,1.0,0.0,0.0,0.0,0.8520319858343348,0.0,0.0,0.03762810416910108,0.10844767004942067,0.0,0.8486393101991667,0.0,0.0,0.03750916193584341,0.11385152786498993,0.0
2013-03-28,521799192.144657,989742.1446570447,0.0,520809450.0,0.9981032125776411,Bull,1.0,0.0,0.0,0.0,0.8519978694730377,0.0,0.0,0.037695152265676816,0.10841019083892661,0.0,0.8486393101991667,0.0,0.0,0.03750916193584341,0.11385152786498993,0.0
2013-03-29,524072392.144657,989742.1446570447,0.0,523082650.0,0.9981114400233779,Bull,1.0,0.0,0.0,0.0,0.8512044455813793,0.0,0.0,0.03787873640655464,0.10902825803544389,0.0,0.8486393101991667,0.0,0.0,0.03750916193584341,0.11385152786498993,0.0
2013-04-01,521934392.144657,989742.1446570447,0.0,520944650.0,0.9981037039146048,Bull,1.0,0.0,0.0,0.0,0.8507121904259156,0.0,0.0,0.038115326944169546,0.10927618654451962,0.0,0.8486393101991667,0.0,0.0,0.03750916193584341,0.11385152786498993,0.0
2013-04-02,520469042.144657,989742.1446570447,0.0,519479300.0,0.9980983650044224,Bull,1.0,0.0,0.0,0.0,0.8503607595492478,0.0,0.0,0.03845262326752867,0.10928498218764597,0.0,0.8486393101991667,0.0,0.0,0.03750916193584341,0.11385152786498993,0.0
2013-04-03,522514692.144657,989742.1446570447,0.0,521524950.0,0.9981058099235552,Bull,1.0,0.0,0.0,0.0,0.8510052572395345,0.0,0.0,0.037945727264853416,0.10915482541916734,0.0,0.8486393101991667,0.0,0.0,0.03750916193584341,0.11385152786498993,0.0
2013-04-08,509407692.144657,989742.1446570447,0.0,508417950.0,0.9980570726356917,Bull,1.0,0.0,0.0,0.0,0.8494410403938746,0.0,0.0,0.038993718207064855,0.10962231403475227,0.0,0.8486393101991667,0.0,0.0,0.03750916193584341,0.11385152786498993,0.0
2013-04-09,509874042.144657,989742.1446570447,0.0,508884300.0,0.9980588497102266,Bull,1.0,0.0,0.0,0.0,0.8500093438313147,0.0,0.0,0.03883253188712557,0.10921697399178638,0.0,0.8486393101991667,0.0,0.0,0.03750916193584341,0.11385152786498993,0.0
2013-04-10,509944892.144657,989742.1446570447,0.0,508955150.0,0.9980591194070119,Bull,1.0,0.0,0.0,0.0,0.8501858861192685,0.0,0.0,0.038468078222137235,0.10940515506560614,0.0,0.8486393101991667,0.0,0.0,0.03750916193584341,0.11385152786498993,0.0
2013-04-11,512188492.144657,989742.1446570447,0.0,511198750.0,0.9980676212764704,Bull,1.0,0.0,0.0,0.0,0.8495446630946706,0.0,0.0,0.03848348860292842,0.1100394695788714,0.0,0.8486393101991667,0.0,0.0,0.03750916193584341,0.11385152786498993,0.0
2013-04-12,511134992.144657,989742.1446570447,0.0,510145250.0,0.9980636384519397,Bull,1.0,0.0,0.0,0.0,0.8490666979755057,0.0,0.0,0.03873066861835461,0.11026627185807934,0.0,0.8486393101991667,0.0,0.0,0.03750916193584341,0.11385152786498993,0.0
2013-04-15,508917742.144657,989742.1446570447,0.0,507928000.0,0.998055202122673,Bull,1.0,0.0,0.0,0.0,0.8491232751660844,0.0,0.0,0.039102193443166684,0.10982973351342182,0.0,0.8486393101991667,0.0,0.0,0.03750916193584341,0.11385152786498993,0.0
2013-04-16,507919042.144657,989742.1446570447,0.0,506929300.0,0.9980513781478286,Bull,1.0,0.0,0.0,0.0,0.8483584277143108,0.0,0.0,0.03944309690656229,0.11024985352695556,0.0,0.8486393101991667,0.0,0.0,0.03750916193584341,0.11385152786498993,0.0
2013-04-17,502818092.144657,989742.1446570447,0.0,501828350.0,0.9980316099199305,Bull,1.0,0.0,0.0,0.0,0.8468912647588092,0.0,0.0,0.03997827507411341,0.11116207008700799,0.0,0.8353559807836511,0.0,0.0,0.04465359547384927,0.11999042374249964,0.0
2013-04-18,502750342.144657,989742.1446570447,0.0,501760600.0,0.9980313446621738,Bull,1.0,0.0,0.0,0.0,0.847042586153963,0.0,0.0,0.03991484106086603,0.11107391744734482,0.0,0.8353559807836511,0.0,0.0,0.04465359547384927,0.11999042374249964,0.0
2013-04-19,509882492.144657,989742.1446570447,0.0,508892750.0,0.9980588818798347,Bull,1.0,0.0,0.0,0.0,0.845487355697819,0.0,0.0,0.03979720879343913,0.11277431738857667,0.0,0.8230834281221177,0.0,0.0,0.05064358767632636,0.12627298420155605,0.0
2013-04-22,510862935.8392563,841535.8392562938,0.0,510021400.0,0.9983527169809769,Bull,1.0,0.0,0.0,0.0,0.8291292444305988,0.0,0.0,0.042452482806119976,0.1267709897442582,0.0,0.8230834281221177,0.0,0.0,0.05064358767632636,0.12627298420155605,0.0
2013-04-23,511554885.8392563,841535.8392562938,0.0,510713350.0,0.9983549451631654,Bull,1.0,0.0,0.0,0.0,0.8300992948260751,0.0,0.0,0.04234169313907435,0.12591395719801585,0.0,0.8230834281221177,0.0,0.0,0.05064358767632636,0.12627298420155605,0.0
2013-04-24,513681335.8392563,841535.8392562938,0.0,512839800.0,0.9983617550793794,Bull,1.0,0.0,0.0,0.0,0.8298764628142873,0.0,0.0,0.04206849362103794,0.1264167986440541,0.0,0.8230834281221177,0.0,0.0,0.05064358767632636,0.12627298420155605,0.0
2013-04-25,512894985.8392563,841535.8392562938,0.0,512053450.0,0.9983592433880412,Bull,1.0,0.0,0.0,0.0,0.8292364163086097,0.0,0.0,0.042284289374583464,0.12683853770484801,0.0,0.8230834281221177,0.0,0.0,0.05064358767632636,0.12627298420155605,0.0
2013-04-26,512057885.8392563,841535.8392562938,0.0,511216350.0,0.9983565611183255,Bull,1.0,0.0,0.0,0.0,0.8282419072697079,0.0,0.0,0.042612174528349395,0.12750247932026815,0.0,0.8230834281221177,0.0,0.0,0.05064358767632636,0.12627298420155605,0.0
2013-04-29,511936985.8392563,841535.8392562938,0.0,511095450.0,0.9983561730007128,Bull,1.0,0.0,0.0,0.0,0.828030522750901,0.0,0.0,0.042907233912763375,0.1274184163370484,0.0,0.8230834281221177,0.0,0.0,0.05064358767632636,0.12627298420155605,0.0
2013-04-30,515234285.8392563,841535.8392562938,0.0,514392750.0,0.9983666928572397,Bull,1.0,0.0,0.0,0.0,0.8278564950413116,0.0,0.0,0.04254588757480123,0.1279643102411268,0.0,0.8230834281221177,0.0,0.0,0.05064358767632636,0.12627298420155605,0.0
2013-05-02,517247085.8392563,841535.8392562938,0.0,516405550.0,0.9983730486603113,Bull,1.0,0.0,0.0,0.0,0.8275640631313788,0.0,0.0,0.043003625557230425,0.127805359971702,0.0,0.8230834281221177,0.0,0.0,0.05064358767632636,0.12627298420155605,0.0
2013-05-03,519019035.8392563,841535.8392562938,0.0,518177500.0,0.9983786031317801,Bull,1.0,0.0,0.0,0.0,0.8277468076008201,0.0,0.0,0.04303753515298428,0.12759426037797575,0.0,0.8230834281221177,0.0,0.0,0.05064358767632636,0.12627298420155605,0.0
