2012-04-19,1.1547005383792515,-0.5773502691896257,-0.5773502691896257
2012-04-20,1.1547005383792515,-0.5773502691896258,-0.5773502691896258
2012-04-23,1.1547005383792517,-0.5773502691896257,-0.5773502691896257
2012-04-24,1.1547005383792515,-0.5773502691896256,-0.5773502691896256
2012-04-25,1.1547005383792517,-0.577350269189626,-0.577350269189626
2012-04-26,1.1547005383792515,-0.5773502691896258,-0.5773502691896258
2012-04-27,1.1547005383792515,-0.5773502691896258,-0.5773502691896258
2012-04-30,1.1547005383792517,-0.5773502691896256,-0.5773502691896256
2012-05-02,1.1547005383792517,-0.5773502691896257,-0.5773502691896257
2012-05-03,1.1547005383792517,-0.5773502691896257,-0.5773502691896257
2012-05-04,0.0,0.0,0.0
2012-05-07,1.1547005383792515,-0.5773502691896257,-0.5773502691896257
2012-05-08,1.1547005383792515,-0.5773502691896257,-0.5773502691896257
2012-05-09,1.1547005383792515,-0.5773502691896257,-0.5773502691896257
2012-05-10,1.1547005383792517,-0.5773502691896257,-0.5773502691896257
2012-05-11,1.1547005383792517,-0.5773502691896258,-0.5773502691896258
2012-05-14,1.1547005383792515,-0.5773502691896258,-0.5773502691896258
2012-05-15,0.0,0.0,0.0
2012-05-16,1.1547005383792515,-0.5773502691896258,-0.5773502691896258
2012-05-17,0.0,0.0,0.0
2012-05-18,1.1547005383792517,-0.5773502691896257,-0.5773502691896257
2012-05-21,0.0,0.0,0.0
2012-05-22,0.0,0.0,0.0
2012-05-23,0.0,0.0,0.0
2012-05-24,0.0,0.0,0.0
2012-05-25,0.0,0.0,0.0
2012-05-28,0.0,0.0,0.0
2012-05-29,0.0,0.0,0.0
2012-05-30,1.1547005383792517,-0.5773502691896257,-0.5773502691896257
2012-05-31,1.1547005383792517,-0.5773502691896258,-0.5773502691896258
2012-06-01,1.1547005383792512,-0.5773502691896257,-0.5773502691896257
2012-06-04,1.1547005383792515,-0.5773502691896257,-0.5773502691896257
2012-06-05,1.1547005383792515,-0.5773502691896257,-0.5773502691896257
2012-06-06,0.0,0.0,0.0
2012-06-07,0.0,0.0,0.0
2012-06-08,1.1547005383792517,-0.5773502691896257,-0.5773502691896257
2012-06-11,0.0,0.0,0.0
2012-06-12,1.1547005383792515,-0.5773502691896257,-0.5773502691896257
2012-06-13,1.1547005383792515,-0.5773502691896258,-0.5773502691896258
2012-06-14,1.1547005383792517,-0.5773502691896257,-0.5773502691896257
2012-06-15,-0.6944360386890123,-0.45173062802116437,1.1461666667101766
2012-06-18,0.0,0.0,0.0
2012-06-19,0.0,0.0,0.0
2012-06-20,0.0,0.0,0.0
2012-06-21,-0.5773502691896258,-0.5773502691896258,1.1547005383792517
2012-06-22,-0.5773502691896258,-0.5773502691896258,1.1547005383792515
2012-06-25,-0.5773502691896258,-0.5773502691896258,1.1547005383792515
2012-06-26,0.0,0.0,0.0
2012-06-27,0.0,0.0,0.0
2012-06-28,-0.5773502691896257,-0.5773502691896257,1.1547005383792515
2012-06-29,-0.5773502691896258,-0.5773502691896258,1.1547005383792517
2012-07-02,-0.5773502691896258,-0.5773502691896258,1.1547005383792515
2012-07-03,0.0,0.0,0.0
2012-07-04,-0.5773502691896258,-0.5773502691896258,1.1547005383792515
2012-07-05,0.0,0.0,0.0
2012-07-06,0.0,0.0,0.0
2012-07-09,0.0,0.0,0.0
2012-07-10,0.0,0.0,0.0
2012-07-11,0.0,0.0,0.0
2012-07-12,0.0,0.0,0.0
2012-07-13,0.0,0.0,0.0
2012-07-16,0.0,0.0,0.0
2012-07-17,0.0,0.0,0.0
2012-07-18,0.0,0.0,0.0
2012-07-19,0.0,0.0,0.0
2012-07-20,0.0,0.0,0.0
2012-07-23,0.0,0.0,0.0
2012-07-24,0.0,0.0,0.0
2012-07-25,0.0,0.0,0.0
2012-07-26,0.0,0.0,0.0
2012-07-27,0.0,0.0,0.0
2012-07-30,0.0,0.0,0.0
2012-07-31,0.0,0.0,0.0
2012-08-01,0.0,0.0,0.0
2012-08-03,0.0,0.0,0.0
2012-08-06,0.0,0.0,0.0
2012-08-07,0.0,0.0,0.0
2012-08-08,0.0,0.0,0.0
2012-08-09,0.0,0.0,0.0
2012-08-10,0.0,0.0,0.0
2012-08-13,0.0,0.0,0.0
2012-08-14,0.0,0.0,0.0
2012-08-15,0.0,0.0,0.0
2012-08-16,0.0,0.0,0.0
2012-08-17,0.0,0.0,0.0
2012-08-20,0.0,0.0,0.0
2012-08-21,0.0,0.0,0.0
2012-08-22,0.0,0.0,0.0
2012-08-23,0.0,0.0,0.0
2012-08-24,0.0,0.0,0.0
2012-08-27,0.0,0.0,0.0
2012-08-28,0.0,0.0,0.0
2012-08-29,0.0,0.0,0.0
2012-08-30,0.0,0.0,0.0
2012-08-31,0.0,0.0,0.0
2012-09-03,0.0,0.0,0.0
2012-09-04,0.0,0.0,0.0
2012-09-05,0.0,0.0,0.0
2012-09-06,0.0,0.0,0.0
2012-09-07,0.0,0.0,0.0
2012-09-10,0.0,0.0,0.0
2012-09-11,0.0,0.0,0.0
2012-09-12,0.0,0.0,0.0
2012-09-13,0.0,0.0,0.0
2012-09-14,0.0,0.0,0.0
2012-09-17,0.0,0.0,0.0
2012-09-18,0.0,0.0,0.0
2012-09-19,0.0,0.0,0.0
2012-09-20,0.0,0.0,0.0
2012-09-21,0.0,0.0,0.0
2012-09-24,0.0,0.0,0.0
2012-09-25,0.0,0.0,0.0
2012-09-26,0.0,0.0,0.0
2012-09-27,0.0,0.0,0.0
2012-09-28,0.0,0.0,0.0
2012-10-01,0.0,0.0,0.0
2012-10-02,0.0,0.0,0.0
2012-10-03,0.0,0.0,0.0
2012-10-04,0.0,0.0,0.0
2012-10-05,0.0,0.0,0.0
2012-10-08,-0.5773502691896258,-0.5773502691896258,1.1547005383792515
2012-10-09,0.0,0.0,0.0
2012-10-11,0.0,0.0,0.0
2012-10-12,0.0,0.0,0.0
2012-10-15,0.0,0.0,0.0
2012-10-16,-0.5773502691896258,-0.5773502691896258,1.1547005383792515
2012-10-17,-1.0419660528373538,0.9519471299712916,0.09001892286606226
2012-10-18,-0.9111404426368587,-0.15873208239174885,1.0698725250286074
2012-10-19,-0.8958982656983938,-0.1829428730749213,1.078841138773315
2012-10-22,-1.02207036372468,0.0457082766690387,0.9763620870556411
2012-10-23,-1.0192428043078596,0.039666000652906944,0.9795768036549525
2012-10-24,-0.9002697715341874,-0.17607255098716332,1.0763423225213504
2012-10-25,-0.7772783105479131,-0.3508734010520579,1.128151711599971
2012-10-26,-1.0025370673011695,0.005093593215885133,0.9974434740852844
2012-10-29,-1.080782140629209,0.18835062750624115,0.8924315131229676
2012-10-30,-1.0630226773568168,0.1410153840657407,0.9220072932910763
2012-10-31,-1.1116406459130501,0.2852814056719451,0.8263592402411047
2012-11-01,-1.1318722051338996,0.36807508206520356,0.7637971230686962
2012-11-02,-1.1192541244835998,0.31375584875832324,0.8054982757252768
2012-11-05,-1.067433188766701,0.1523509029013894,0.9150822858653114
2012-11-06,-1.1370253971644233,0.39421429166948607,0.7428111054949373
2012-11-07,-1.072997581592618,0.16703006083084276,0.9059675207617754
2012-11-08,-1.0873501798833902,0.20714546311714793,0.8802047167662423
2012-11-09,-1.1295751716783615,0.35731481980505675,0.7722603518733046
2012-11-12,-1.153707118470728,0.6183254001937445,0.5353817182769833
2012-11-13,-1.092376207029504,0.8702801687321464,0.2220960382973571
2012-11-14,-1.1098915466872137,0.8308181459078028,0.27907340077941073
2012-11-15,-1.1502827231996373,0.48775004320193754,0.6625326799977002
2012-11-16,-0.951826400712435,-0.09023154896157722,1.0420579496740119
2012-11-19,-0.5773502691896258,-0.5773502691896258,1.1547005383792515
2012-11-20,-1.034385861965803,0.07274449030170523,0.9616413716640976
2012-11-21,-1.046426355331146,0.10043201423550607,0.9459943410956398
2012-11-22,-1.0095971898054317,0.019478972640508924,0.990118217164923
2012-11-23,-0.5773502691896257,-0.5773502691896257,1.1547005383792515
2012-11-26,-0.9865649961761037,-0.026349228464545696,1.0129142246406493
2012-11-27,-1.1167672848611305,0.3041728566681908,0.8125944281929398
2012-11-28,-0.5773502691896258,1.1547005383792515,-0.5773502691896258
2012-11-29,-0.5773502691896258,1.1547005383792517,-0.5773502691896258
2012-11-30,-0.5773502691896257,1.1547005383792515,-0.5773502691896257
2012-12-03,-0.5773502691896256,1.1547005383792515,-0.5773502691896256
2012-12-04,-0.5773502691896257,1.1547005383792515,-0.5773502691896257
2012-12-05,0.0,0.0,0.0
2012-12-06,0.0,0.0,0.0
2012-12-07,0.0,0.0,0.0
2012-12-10,0.0,0.0,0.0
2012-12-11,0.0,0.0,0.0
2012-12-12,0.0,0.0,0.0
2012-12-13,0.0,0.0,0.0
2012-12-14,-0.5773502691896257,1.1547005383792515,-0.5773502691896257
2012-12-17,-0.5773502691896257,1.1547005383792515,-0.5773502691896257
2012-12-18,0.0,0.0,0.0
2012-12-19,0.0,0.0,0.0
2012-12-20,-0.5773502691896258,1.1547005383792517,-0.5773502691896258
2012-12-21,-0.5773502691896257,1.1547005383792515,-0.5773502691896257
2012-12-22,-0.5773502691896257,1.1547005383792517,-0.5773502691896257
2012-12-24,-0.5202633818187974,1.1528771810429816,-0.6326137992241841
2012-12-25,-0.5773502691896258,1.1547005383792515,-0.5773502691896258
2012-12-26,-0.0817053988571473,1.0383461434412127,-0.9566407445840652
2012-12-27,0.0,0.0,0.0
2012-12-28,0.0,0.0,0.0
2013-01-02,0.0,0.0,0.0
2013-01-03,-0.5773502691896257,1.1547005383792515,-0.5773502691896257
2013-01-04,-0.5773502691896258,1.1547005383792515,-0.5773502691896258
2013-01-07,0.0,0.0,0.0
2013-01-08,0.0,0.0,0.0
2013-01-09,0.0,0.0,0.0
2013-01-10,0.0,0.0,0.0
2013-01-11,0.0,0.0,0.0
2013-01-14,0.0,0.0,0.0
2013-01-15,0.0,0.0,0.0
2013-01-16,0.0,0.0,0.0
2013-01-17,0.0,0.0,0.0
2013-01-18,0.0,0.0,0.0
2013-01-21,0.0,0.0,0.0
2013-01-22,0.0,0.0,0.0
2013-01-23,0.0,0.0,0.0
2013-01-24,0.0,0.0,0.0
2013-01-25,0.0,0.0,0.0
2013-01-28,0.0,0.0,0.0
2013-01-29,0.0,0.0,0.0
2013-01-30,0.0,0.0,0.0
2013-01-31,-0.5773502691896258,1.1547005383792517,-0.5773502691896258
2013-02-01,-0.5773502691896258,1.1547005383792515,-0.5773502691896258
2013-02-04,0.0,0.0,0.0
2013-02-05,-0.5773502691896257,1.1547005383792515,-0.5773502691896257
2013-02-06,-0.5773502691896257,1.1547005383792517,-0.5773502691896257
2013-02-18,-0.3912982138852908,-0.7451825894077886,1.1364808032930798
2013-02-19,-0.5182919746530259,-0.6344591110014346,1.1527510856544603
2013-02-20,-0.5641027117758094,-0.5904972662102478,1.1545999779860565
2013-02-21,-0.6966289319505603,-0.449201112792349,1.1458300447429093
2013-02-22,-0.7269314954609618,-0.4135014013048998,1.1404328967658615
2013-02-23,-0.5562933007202453,-0.5981542812155154,1.1544475819357607
2013-02-25,-0.56147694390793,-0.5930794330439003,1.1545563769518303
2013-02-26,-0.3943229961473928,-0.7427225538348394,1.1370455499822323
2013-02-27,-0.5726482218225301,-0.582039586241386,1.1546878080639158
2013-03-01,-0.6315494310537535,-0.5213984965993596,1.152947927653113
2013-03-04,-0.30402284901548604,-0.8127048967273547,1.1167277457428406
2013-03-05,-0.3189325146036007,-0.8016328730414058,1.120565387645007
2013-03-06,-0.2965224807553342,-0.8182043895363137,1.1147268702916473
2013-03-07,-0.11468330813297642,-0.9377140248413594,1.0523973329743357
2013-03-08,-0.10401279634120723,-0.9439283404784514,1.047941136819659
2013-03-11,0.09774531383880353,-1.0452834106835884,0.9475380968447858
2013-03-12,-0.6109935101072004,-0.5430403378039614,1.1540338479111614
2013-03-13,-0.29658119298132674,-0.8181615218149095,1.1147427147962368
2013-03-14,-0.7768964488004456,-0.3513652188954116,1.1282616676958568
2013-03-15,-0.5850369688619189,-0.5696293038273207,1.1546662726892392
2013-03-18,-0.8577454206247613,-0.24060812962849404,1.0983535502532549
2013-03-19,-0.9611772567669387,-0.07358075980527506,1.0347580165722134
2013-03-20,-0.9991887850569829,-0.001620460465972846,1.0008092455229558
2013-03-21,-1.1293579282699486,0.3563210931764776,0.7730368350934704
2013-03-22,-1.1295659590834712,0.3572725989342128,0.7722933601492576
2013-03-25,-1.108978416424271,0.2758762976555064,0.8331021187687654
2013-03-26,-0.8975561327049354,-0.1803441328130205,1.0779002655179561
2013-03-27,-1.0831069243377835,0.19491309689291897,0.888193827444865
2013-03-28,-1.0660302716818142,0.14871760150911117,0.9173126701727032
2013-03-29,-1.148030060981037,0.46668267603526775,0.6813473849457689
2013-04-01,-0.8494150586559157,-0.25269231094101174,1.1021073695969272
2013-04-02,-0.6652292918141617,-0.4847607219529504,1.1499900137671124
2013-04-03,-1.0387070362292774,0.08252887404582811,0.9561781621834494
2013-04-08,-1.07569227772363,0.9013906240824162,0.17430165364121325
2013-04-09,-0.9154063845516154,1.0672303560196437,-0.15182397146802823
2013-04-10,-0.963055339821482,1.0332461754287248,-0.07019083560724221
2013-04-11,-1.1083188427993116,0.8347338447208057,0.27358499807850634
2013-04-12,-1.1268567633837614,0.7817065897480339,0.3451501736357274
2013-04-15,-1.1215870445184641,0.32302919319313234,0.7985578513253317
2013-04-16,-1.0027732536439022,0.005569774211718792,0.9972034794321833
2013-04-17,-1.1328005778214392,0.7602356266733676,0.3725649511480713
2013-04-18,-0.5773502691896257,1.1547005383792515,-0.5773502691896257
2013-04-19,0.0,0.0,0.0
2013-04-22,0.0,0.0,0.0
2013-04-23,0.0,0.0,0.0
2013-04-24,0.0,0.0,0.0
2013-04-25,0.0,0.0,0.0
2013-04-26,0.0,0.0,0.0
2013-04-29,0.0,0.0,0.0
2013-04-30,0.0,0.0,0.0
2013-05-02,0.0,0.0,0.0
2013-05-03,0.0,0.0,0.0
2013-05-06,0.0,0.0,0.0
2013-05-07,0.0,0.0,0.0
2013-05-08,0.0,0.0,0.0
2013-05-09,0.0,0.0,0.0
2013-05-10,0.0,0.0,0.0
2013-05-13,0.0,0.0,0.0
2013-05-14,0.0,0.0,0.0
2013-05-15,0.0,0.0,0.0
2013-05-16,0.0,0.0,0.0
2013-05-17,0.0,0.0,0.0
2013-05-20,0.0,0.0,0.0
2013-05-21,0.0,0.0,0.0
2013-05-22,0.0,0.0,0.0
2013-05-23,0.0,0.0,0.0
2013-05-24,0.0,0.0,0.0
2013-05-27,0.0,0.0,0.0
2013-05-28,0.0,0.0,0.0
2013-05-29,0.0,0.0,0.0
2013-05-30,0.0,0.0,0.0
2013-05-31,0.0,0.0,0.0
2013-06-03,-0.5773502691896257,-0.5773502691896257,1.1547005383792515
2013-06-04,0.0,0.0,0.0
2013-06-05,0.0,0.0,0.0
2013-06-06,0.0,0.0,0.0
2013-06-07,0.0,0.0,0.0
2013-06-10,0.0,0.0,0.0
2013-06-11,0.0,0.0,0.0
2013-06-13,-0.5752559285947807,1.1546980090241226,-0.579442080429342
2013-06-14,0.0,0.0,0.0
2013-06-17,0.0,0.0,0.0
2013-06-18,0.0,0.0,0.0
2013-06-19,0.0,0.0,0.0
2013-06-20,0.0,0.0,0.0
2013-06-21,0.0,0.0,0.0
2013-06-24,0.0,0.0,0.0
2013-06-25,0.0,0.0,0.0
2013-06-26,0.0,0.0,0.0
2013-06-27,0.0,0.0,0.0
2013-06-28,0.0,0.0,0.0
2013-07-01,0.0,0.0,0.0
2013-07-02,0.0,0.0,0.0
2013-07-03,0.0,0.0,0.0
2013-07-04,0.0,0.0,0.0
2013-07-05,0.0,0.0,0.0
2013-07-08,0.0,0.0,0.0
2013-07-09,0.0,0.0,0.0
2013-07-10,0.0,0.0,0.0
2013-07-11,0.0,0.0,0.0
2013-07-12,0.0,0.0,0.0
2013-07-15,0.0,0.0,0.0
2013-07-16,0.0,0.0,0.0
2013-07-17,0.0,0.0,0.0
2013-07-18,0.0,0.0,0.0
2013-07-19,0.0,0.0,0.0
2013-07-22,0.0,0.0,0.0
2013-07-23,0.0,0.0,0.0
2013-07-24,0.0,0.0,0.0
2013-07-25,0.0,0.0,0.0
2013-07-26,0.0,0.0,0.0
2013-07-29,0.0,0.0,0.0
2013-07-30,0.0,0.0,0.0
2013-07-31,0.0,0.0,0.0
2013-08-01,0.0,0.0,0.0
2013-08-02,0.0,0.0,0.0
2013-08-05,0.0,0.0,0.0
2013-08-06,-0.5773502691896258,1.1547005383792515,-0.5773502691896258
2013-08-07,-0.660200017213883,1.1505279170505118,-0.4903278998366287
2013-08-08,-1.1540126493231602,0.6115186978283967,0.5424939514947633
2013-08-09,-1.0576054416098641,0.9301791618274503,0.1274262797824139
2013-08-12,-0.5773502691896257,1.1547005383792515,-0.5773502691896257
2013-08-13,0.0,0.0,0.0
2013-08-14,0.0,0.0,0.0
2013-08-15,-0.5773502691896257,1.1547005383792515,-0.5773502691896257
2013-08-16,0.0,0.0,0.0
2013-08-19,-0.5773502691896256,1.1547005383792515,-0.5773502691896256
2013-08-20,-1.1364246702367045,0.7454247123893774,0.3909999578473274
2013-08-22,-0.5773502691896258,1.1547005383792517,-0.5773502691896258
2013-08-23,-0.8774997309279375,1.0887465321216125,-0.21124680119367492
2013-08-26,-1.0127613050272162,0.9867304253663467,0.02603087966086932
2013-08-27,-1.1545459581236661,0.5936352202050781,0.5609107379185877
2013-08-28,-1.096936761284861,0.8607940220912395,0.2361427391936218
2013-08-29,-0.5773502691896258,1.1547005383792515,-0.5773502691896258
2013-08-30,-0.5773502691896257,1.1547005383792515,-0.5773502691896257
2013-09-02,-0.5773502691896256,1.1547005383792515,-0.5773502691896256
2013-09-03,-0.5773502691896257,1.1547005383792517,-0.5773502691896257
2013-09-04,-0.800903812595977,1.1208093260743945,-0.3199055134784176
2013-09-05,-0.9203497744493842,1.0640931097542212,-0.14374333530483738
2013-09-06,-1.1212200043900016,0.799669150350355,0.3215508540396464
2013-09-09,-1.0412557579681199,0.9528776156799623,0.08837814228815723
2013-09-10,-1.0617056624813728,0.9240268572027811,0.13767880527859183
2013-09-11,-1.0796569747209912,0.8944488656557054,0.185208109065286
2013-09-12,-0.6377103704745443,1.1525182541937389,-0.5148078837191945
2013-09-13,-1.0320533885716945,0.9645234638988092,0.06752992467288525
2013-09-14,-1.083361597377595,0.8877237685575685,0.19563782882002664
2013-09-16,-0.9441977381436857,1.0477445704049293,-0.10354683226124367
2013-09-17,-1.1477119519392343,0.6837102272841402,0.46400172465509393
2013-09-18,-1.0784847050394146,0.896528030580045,0.18195667445936942
2013-09-23,-0.9555377615993127,1.0392051546708156,-0.08366739307150296
2013-09-24,-0.7048408137041832,1.1445059896666123,-0.4396651759624292
2013-09-25,-0.7588175911475102,1.1331639929182362,-0.374346401770726
2013-09-26,-0.8357841601764255,1.1078910860285405,-0.27210692585211466
2013-09-27,-0.9512404806406165,1.0425030862355438,-0.0912626055949278
2013-09-30,-1.0544765184297893,0.9347421905580694,0.1197343278717199
2013-10-01,-0.8121631429381788,1.1169214071139302,-0.30475826417575175
2013-10-02,-0.6122436846695108,1.1539828291343164,-0.5417391444648058
2013-10-03,-0.6753200972257135,1.1488055810004114,-0.4734854837746979
2013-10-04,-1.1170597141531085,0.8117751852903867,0.30528452886272184
2013-10-07,-1.1052628494510928,0.263156857246054,0.842105992205038
2013-10-08,-1.1537343349203695,0.6177672080394948,0.5359671268808751
2013-10-09,-1.129497731515649,0.7725375947008356,0.3569601368148133
2013-10-11,-1.0349953861637953,0.9608806121989315,0.07411477396486355
2013-10-14,-1.077190081140457,0.8987979650717681,0.17839211606868888
2013-10-15,-1.0862260687081118,0.8823543875882841,0.2038716811198274
2013-10-16,-1.111595112964477,0.8264767552122455,0.2851183577522311
2013-10-17,-1.1114567639898638,0.8268333364606979,0.2846234275291658
2013-10-18,-1.1344204794480135,0.3806154063102586,0.7538050731377549
2013-10-21,-1.1405288370304516,0.41407389727121946,0.7264549397592319
2013-10-22,-1.153225930601476,0.5260910419281115,0.6271348886733645
2013-10-23,-1.091221360984422,0.2186138058917361,0.8726075550926864
2013-10-24,-1.1182861675633968,0.3099904486816902,0.8082957188817063
2013-10-25,-1.0879567454810983,0.20892227300256141,0.8790344724785372
2013-10-28,-1.0845913192506957,0.19915392119277764,0.8854373980579183
2013-10-29,-1.0800298651827351,0.18624718712123192,0.8937826780615031
2013-10-30,-0.9415097045144819,-0.10818349267146542,1.0496931971859473
2013-10-31,-0.980888589083777,-0.0371854827204717,1.0180740718042487
2013-11-01,-1.0854431733995797,0.20160600806083764,0.8838371653387423
2013-11-04,-1.1419819521745154,0.42297774802718735,0.7190042041473277
2013-11-05,-1.1253540368608235,0.3386597896492609,0.7866942472115623
2013-11-06,-1.0229302380919554,0.04755748168930315,0.9753727564026521
2013-11-07,-1.0113683591427578,0.023138294091392515,0.9882300650513656
2013-11-08,-1.0038225939812861,0.007689535167560878,0.9961330588137254
2013-11-11,-1.0165261743707419,0.0339152162990471,0.9826109580716945
2013-11-12,-0.995053816236233,-0.009820041311247477,1.0048738575474807
2013-11-13,-1.0430796765676944,0.09260092509389677,0.9504787514737977
2013-11-14,-0.8880707387608385,-0.19510293507142934,1.083173673832268
2013-11-15,-0.9971730477487738,-0.005630130583363309,1.0028031783321374
2013-11-18,-0.9723788244108685,-0.053124565341970686,1.0255033897528396
2013-11-19,-0.968840937368382,-0.059647935617480316,1.028488872985862
2013-11-20,-0.7703808731438269,-0.35971558617230903,1.1300964593161362
2013-11-21,-0.7775072691388989,-0.3505783847744511,1.1280856539133493
2013-11-22,-0.7847425364158418,-0.341205151570362,1.1259476879862038
2013-11-25,-0.7931982244985561,-0.3301246540397112,1.1233228785382674
2013-11-26,-1.07267275240435,0.16616091147367984,0.90651184093067
2013-11-27,-0.9179194467454626,-0.14772628846937333,1.0656457352148354
2013-11-28,-0.9885573560367432,-0.02250538265807128,1.011062738694814
2013-11-29,-0.883288464779408,-0.20244513717846943,1.0857336019578776
2013-12-02,-0.8807026483756615,-0.20638829409612133,1.0870909424717827
2013-12-03,-0.9891513686924572,-0.021355199940008892,1.010506568632466
2013-12-04,-0.8143059145984162,-0.3018459200535893,1.116151834652006
2013-12-05,-0.8747871678302012,-0.21533956083067657,1.0901267286608778
2013-12-06,-0.9887205017720941,-0.02218967606356914,1.0109101778356633
2013-12-09,-1.082660260678169,0.19364482728298926,0.8890154333951802
2013-12-10,-1.0743437199719175,0.17064876587362762,0.9036949540982898
2013-12-11,-1.0042545085471515,0.008564024740581521,0.9956904838065702
