date,nav,cash,receivables,gross_equity,equity_weight,regime,e45_equity_scale,dividend_credit,stock_shares_added,cil_cash_credit,pre_financial,pre_fin_pub,pre_fin_priv,pre_telecom,pre_0050,pre_def,pre_off,tgt_financial,tgt_fin_pub,tgt_fin_priv,tgt_telecom,tgt_0050,tgt_def,tgt_off
2013-12-17,537054466.7106371,3616170.2106370893,0.0,533438296.5,0.9932666602089999,Bull,1.0,0.0,0.0,0.0,0.7979903772607645,0.0,0.0,0.06384678300883566,0.13142949993939967,0.0,0.0,0.7975881787705457,0.0,0.0,0.06009155571221011,0.1423202655172443,0.0,0.0
2013-12-18,537063184.7106371,3616170.2106370893,0.0,533447014.5,0.9932667695094658,Bull,1.0,0.0,0.0,0.0,0.7983584179783526,0.0,0.0,0.0639405212973256,0.13096783023378755,0.0,0.0,0.7975881787705457,0.0,0.0,0.06009155571221011,0.1423202655172443,0.0,0.0
2013-12-19,538846971.2106371,3616170.2106370893,0.0,535230801.0,0.9932890590393176,Bull,1.0,0.0,0.0,0.0,0.7979720105579242,0.0,0.0,0.06398124484682902,0.13133580363456437,0.0,0.0,0.7975881787705457,0.0,0.0,0.06009155571221011,0.1423202655172443,0.0,0.0
2013-12-20,538080246.2106371,3616170.2106370893,0.0,534464076.0,0.9932794964392327,Bull,1.0,0.0,0.0,0.0,0.7971213941054002,0.0,0.0,0.06440582096082699,0.13175228137300563,0.0,0.0,0.7934845750415155,0.0,0.0,0.05256866678415758,0.15394675817432696,0.0,0.0
2013-12-23,538263849.20157,2989833.201570092,0.0,535274016.0,0.9944454133302748,Bull,1.0,0.0,0.0,0.0,0.7936881078558488,0.0,0.0,0.055665822708408266,0.1450914827660178,0.0,0.0,0.7934845750415155,0.0,0.0,0.05256866678415758,0.15394675817432696,0.0,0.0
2013-12-24,538033149.20157,2989833.201570092,0.0,535043316.0,0.9944430316124445,Bull,1.0,0.0,0.0,0.0,0.7936970363883926,0.0,0.0,0.05571775650717196,0.14502823871687998,0.0,0.0,0.7934845750415155,0.0,0.0,0.05256866678415758,0.15394675817432696,0.0,0.0
2013-12-25,539589916.70157,2989833.201570092,0.0,536600083.5,0.9944590639872471,Bull,1.0,0.0,0.0,0.0,0.7939744058207555,0.0,0.0,0.05574974451688539,0.1447349136496063,0.0,0.0,0.7934845750415155,0.0,0.0,0.05256866678415758,0.15394675817432696,0.0,0.0
2013-12-26,540888640.20157,2989833.201570092,0.0,537898807.0,0.9944723682855388,Bull,1.0,0.0,0.0,0.0,0.7943269188272978,0.0,0.0,0.05575805768218916,0.14438739177605178,0.0,0.0,0.7934845750415155,0.0,0.0,0.05256866678415758,0.15394675817432696,0.0,0.0
2013-12-27,542966712.20157,2989833.201570092,0.0,539976879.0,0.9944935239410034,Bull,1.0,0.0,0.0,0.0,0.7937795620148401,0.0,0.0,0.05576032438018114,0.14495363754598217,0.0,0.0,0.7934845750415155,0.0,0.0,0.05256866678415758,0.15394675817432696,0.0,0.0
2013-12-30,548903983.20157,2989833.201570092,0.0,545914150.0,0.9945530852515747,Bull,1.0,0.0,0.0,0.0,0.7946028146052493,0.0,0.0,0.055334814338277735,0.1446154563080477,0.0,0.0,0.7934845750415155,0.0,0.0,0.05256866678415758,0.15394675817432696,0.0,0.0
2013-12-31,546803495.70157,2989833.201570092,0.0,543813662.5,0.9945321615076108,Bull,1.0,0.0,0.0,0.0,0.7945107628520097,0.0,0.0,0.05509730686952793,0.14492409178607316,0.0,0.0,0.7934845750415155,0.0,0.0,0.05256866678415758,0.15394675817432696,0.0,0.0
2014-01-02,547183934.20157,2989833.201570092,0.0,544194101.0,0.9945359631109553,Bull,1.0,0.0,0.0,0.0,0.7950502085460384,0.0,0.0,0.055032500257778214,0.14445325430713862,0.0,0.0,0.7934845750415155,0.0,0.0,0.05256866678415758,0.15394675817432696,0.0,0.0
2014-01-03,541995175.70157,2989833.201570092,0.0,539005342.5,0.9944836534795721,Bull,1.0,0.0,0.0,0.0,0.7949665639408603,0.0,0.0,0.0554244785686807,0.14409261097003112,0.0,0.0,0.7934845750415155,0.0,0.0,0.05256866678415758,0.15394675817432696,0.0,0.0
2014-01-06,540621565.70157,2989833.201570092,0.0,537631732.5,0.9944696375593339,Bull,1.0,0.0,0.0,0.0,0.7952095509584506,0.0,0.0,0.05517593431791833,0.14408415228296503,0.0,0.0,0.7934845750415155,0.0,0.0,0.05256866678415758,0.15394675817432696,0.0,0.0
2014-01-07,539496006.20157,2989833.201570092,0.0,536506173.0,0.9944580994720971,Bull,1.0,0.0,0.0,0.0,0.7952110267146432,0.0,0.0,0.054862315308672374,0.1443847574487815,0.0,0.0,0.7934845750415155,0.0,0.0,0.05256866678415758,0.15394675817432696,0.0,0.0
2014-01-08,540142706.20157,2989833.201570092,0.0,537152873.0,0.9944647346576327,Bull,1.0,0.0,0.0,0.0,0.7952492333381646,0.0,0.0,0.054753678352852365,0.14446182296661583,0.0,0.0,0.7934845750415155,0.0,0.0,0.05256866678415758,0.15394675817432696,0.0,0.0
2014-01-09,540603026.70157,2989833.201570092,0.0,537613193.5,0.9944694479055877,Bull,1.0,0.0,0.0,0.0,0.7963297877310048,0.0,0.0,0.054425148485604195,0.1437145116889786,0.0,0.0,0.7934845750415155,0.0,0.0,0.05256866678415758,0.15394675817432696,0.0,0.0
2014-01-10,540946824.70157,2989833.201570092,0.0,537956991.5,0.994472962840258,Bull,1.0,0.0,0.0,0.0,0.7966036065332861,0.0,0.0,0.05424618217546371,0.14362317413150813,0.0,0.0,0.7934845750415155,0.0,0.0,0.05256866678415758,0.15394675817432696,0.0,0.0
2014-01-13,542474255.70157,2989833.201570092,0.0,539484422.5,0.9944885251785758,Bull,1.0,0.0,0.0,0.0,0.7960212267428901,0.0,0.0,0.054377511356461274,0.14408978707922449,0.0,0.0,0.7934845750415155,0.0,0.0,0.05256866678415758,0.15394675817432696,0.0,0.0
2014-01-14,542696404.20157,2989833.201570092,0.0,539706571.0,0.994490781257398,Bull,1.0,0.0,0.0,0.0,0.7965950532434896,0.0,0.0,0.05411368082161146,0.14378204719229695,0.0,0.0,0.7934845750415155,0.0,0.0,0.05256866678415758,0.15394675817432696,0.0,0.0
2014-01-15,543752410.70157,2989833.201570092,0.0,540762577.5,0.9945014805585645,Bull,1.0,0.0,0.0,0.0,0.7955252592662225,0.0,0.0,0.05398376066439248,0.14499246062794946,0.0,0.0,0.7934845750415155,0.0,0.0,0.05256866678415758,0.15394675817432696,0.0,0.0
2014-01-16,544262410.70157,2989833.201570092,0.0,541272577.5,0.9945066329351754,Bull,1.0,0.0,0.0,0.0,0.7951074132460783,0.0,0.0,0.054170560781508975,0.1452286589075882,0.0,0.0,0.7934845750415155,0.0,0.0,0.05256866678415758,0.15394675817432696,0.0,0.0
2014-01-17,543313808.20157,2989833.201570092,0.0,540323975.0,0.9944970417529665,Bull,1.0,0.0,0.0,0.0,0.7944649454590332,0.0,0.0,0.05430139921835829,0.1457306970755749,0.0,0.0,0.7934845750415155,0.0,0.0,0.05256866678415758,0.15394675817432696,0.0,0.0
2014-01-20,544824208.70157,2989833.201570092,0.0,541834375.5,0.9945122974460048,Bull,1.0,0.0,0.0,0.0,0.7950619091107061,0.0,0.0,0.05375201676480792,0.14569837157049084,0.0,0.0,0.7934845750415155,0.0,0.0,0.05256866678415758,0.15394675817432696,0.0,0.0
2014-01-21,542447398.20157,2989833.201570092,0.0,539457565.0,0.9944882522960152,Bull,1.0,0.0,0.0,0.0,0.7949490889432971,0.0,0.0,0.053824573768442296,0.1457145895842758,0.0,0.0,0.7934845750415155,0.0,0.0,0.05256866678415758,0.15394675817432696,0.0,0.0
2014-01-22,544603463.70157,2989833.201570092,0.0,541613630.5,0.9945100731066808,Bull,1.0,0.0,0.0,0.0,0.7957750168432332,0.0,0.0,0.05334945870987166,0.145385597553576,0.0,0.0,0.7934845750415155,0.0,0.0,0.05256866678415758,0.15394675817432696,0.0,0.0
2014-01-23,541986977.20157,2989833.201570092,0.0,538997144.0,0.9944835700351927,Bull,1.0,0.0,0.0,0.0,0.7954057240007633,0.0,0.0,0.05336401282063169,0.1457138332137978,0.0,0.0,0.7934845750415155,0.0,0.0,0.05256866678415758,0.15394675817432696,0.0,0.0
2014-01-24,544514121.20157,2989833.201570092,0.0,541524288.0,0.9945091723333594,Bull,1.0,0.0,0.0,0.0,0.7963580210612722,0.0,0.0,0.05274169921732637,0.14540945205476097,0.0,0.0,0.7934845750415155,0.0,0.0,0.05256866678415758,0.15394675817432696,0.0,0.0
2014-01-27,537355728.20157,2989833.201570092,0.0,534365895.0,0.9944360261840393,Bull,1.0,0.0,0.0,0.0,0.7965559359207913,0.0,0.0,0.05317148120040552,0.1447086090628424,0.0,0.0,0.7934845750415155,0.0,0.0,0.05256866678415758,0.15394675817432696,0.0,0.0
2014-02-05,526011177.2015701,2989833.201570092,0.0,523021344.0,0.9943160272420897,Bull,1.0,0.0,0.0,0.0,0.7983762745008577,0.0,0.0,0.052729868113375156,0.1432098846278568,0.0,0.0,0.7934845750415155,0.0,0.0,0.05256866678415758,0.15394675817432696,0.0,0.0
2014-02-06,526826698.2015701,2989833.201570092,0.0,523836865.0,0.9943248259593211,Bull,1.0,0.0,0.0,0.0,0.7980422526709885,0.0,0.0,0.05278187323255351,0.14350070005577917,0.0,0.0,0.7934845750415155,0.0,0.0,0.05256866678415758,0.15394675817432696,0.0,0.0
2014-02-07,529782967.7015701,2989833.201570092,0.0,526793134.5,0.9943564942932361,Bull,1.0,0.0,0.0,0.0,0.797090243070773,0.0,0.0,0.0530373789136761,0.14422887230878703,0.0,0.0,0.7934845750415155,0.0,0.0,0.05256866678415758,0.15394675817432696,0.0,0.0
2014-02-10,529815565.7015701,2989833.201570092,0.0,526825732.5,0.9943568415216132,Bull,1.0,0.0,0.0,0.0,0.7968279149008568,0.0,0.0,0.05330892829205584,0.14421999832870058,0.0,0.0,0.7934845750415155,0.0,0.0,0.05256866678415758,0.15394675817432696,0.0,0.0
2014-02-11,530148465.7015701,2989833.201570092,0.0,527158632.5,0.9943603850713526,Bull,1.0,0.0,0.0,0.0,0.7966638778084257,0.0,0.0,0.05267581028088844,0.14502069698203846,0.0,0.0,0.7934845750415155,0.0,0.0,0.05256866678415758,0.15394675817432696,0.0,0.0
2014-02-12,534508258.2015701,2989833.201570092,0.0,531518425.0,0.9944063853912569,Bull,1.0,0.0,0.0,0.0,0.7961435926767688,0.0,0.0,0.05290956606574077,0.14535322664874736,0.0,0.0,0.7934845750415155,0.0,0.0,0.05256866678415758,0.15394675817432696,0.0,0.0
2014-02-13,532193181.7015701,2989833.201570092,0.0,529203348.5,0.9943820527876536,Bull,1.0,0.0,0.0,0.0,0.7957833039985949,0.0,0.0,0.05299372665735299,0.14560502213170573,0.0,0.0,0.7934845750415155,0.0,0.0,0.05256866678415758,0.15394675817432696,0.0,0.0
2014-02-14,535184923.2015701,2989833.201570092,0.0,532195090.0,0.994413457719092,Bull,1.0,0.0,0.0,0.0,0.7949975261910588,0.0,0.0,0.05323748626840318,0.14617844525963,0.0,0.0,0.7934845750415155,0.0,0.0,0.05256866678415758,0.15394675817432696,0.0,0.0
2014-02-17,535136182.7015701,2989833.201570092,0.0,532146349.5,0.9944129488937259,Bull,1.0,0.0,0.0,0.0,0.7950750916375134,0.0,0.0,0.05314609798280148,0.14619175927341096,0.0,0.0,0.7934845750415155,0.0,0.0,0.05256866678415758,0.15394675817432696,0.0,0.0
2014-02-18,538779422.20157,2989833.201570092,0.0,535789589.0,0.9944507286686026,Bull,1.0,0.0,0.0,0.0,0.795774803811263,0.0,0.0,0.052971585075353,0.14570433978198666,0.0,0.0,0.7934845750415155,0.0,0.0,0.05256866678415758,0.15394675817432696,0.0,0.0
2014-02-19,538811377.20157,2989833.201570092,0.0,535821544.0,0.9944510577762883,Bull,1.0,0.0,0.0,0.0,0.795129913969366,0.0,0.0,0.053625445234781514,0.1456956985721408,0.0,0.0,0.7934845750415155,0.0,0.0,0.05256866678415758,0.15394675817432696,0.0,0.0
2014-02-20,534605282.7015701,2989833.201570092,0.0,531615449.5,0.9944074005657757,Bull,1.0,0.0,0.0,0.0,0.7948641048824263,0.0,0.0,0.0539639261591518,0.14557936952419762,0.0,0.0,0.7934845750415155,0.0,0.0,0.05256866678415758,0.15394675817432696,0.0,0.0
2014-02-21,540348436.70157,2989833.201570092,0.0,537358603.5,0.9944668421364911,Bull,1.0,0.0,0.0,0.0,0.7951830232411803,0.0,0.0,0.05387764268869108,0.14540617620661972,0.0,0.0,0.7934845750415155,0.0,0.0,0.05256866678415758,0.15394675817432696,0.0,0.0
2014-02-24,538141279.20157,2989833.201570092,0.0,535151446.0,0.9944441481872456,Bull,1.0,0.0,0.0,0.0,0.795336025207024,0.0,0.0,0.05385816163926687,0.14524996134095478,0.0,0.0,0.7934845750415155,0.0,0.0,0.05256866678415758,0.15394675817432696,0.0,0.0
2014-02-25,536228054.2015701,2989833.201570092,0.0,533238221.0,0.9944243252881987,Bull,1.0,0.0,0.0,0.0,0.79446593228757,0.0,0.0,0.05356079335081515,0.14639759964981358,0.0,0.0,0.7934845750415155,0.0,0.0,0.05256866678415758,0.15394675817432696,0.0,0.0
2014-02-26,535740782.2015701,2989833.201570092,0.0,532750949.0,0.9944192540480422,Bull,1.0,0.0,0.0,0.0,0.7936605969265594,0.0,0.0,0.053597935706892405,0.14716072141459038,0.0,0.0,0.7934845750415155,0.0,0.0,0.05256866678415758,0.15394675817432696,0.0,0.0
2014-02-27,539181096.70157,2989833.201570092,0.0,536191263.5,0.9944548627170717,Bull,1.0,0.0,0.0,0.0,0.7946904409691489,0.0,0.0,0.05379305798632896,0.14597136376159386,0.0,0.0,0.7934845750415155,0.0,0.0,0.05256866678415758,0.15394675817432696,0.0,0.0
2014-03-03,534476925.2015701,2989833.201570092,0.0,531487092.0,0.9944060574730283,Bull,1.0,0.0,0.0,0.0,0.7942604666046169,0.0,0.0,0.05377350947220195,0.1463720813962095,0.0,0.0,0.7934845750415155,0.0,0.0,0.05256866678415758,0.15394675817432696,0.0,0.0
2014-03-04,531574993.7015701,2989833.201570092,0.0,528585160.5,0.9943755194713907,Bull,1.0,0.0,0.0,0.0,0.7940325739569365,0.0,0.0,0.0538067071229794,0.1465362383914748,0.0,0.0,0.7934845750415155,0.0,0.0,0.05256866678415758,0.15394675817432696,0.0,0.0
2014-03-05,533076608.2015701,2989833.201570092,0.0,530086775.0,0.9943913629756578,Bull,1.0,0.0,0.0,0.0,0.7928692958896093,0.0,0.0,0.05387912273415603,0.14764294435189249,0.0,0.0,0.7934845750415155,0.0,0.0,0.05256866678415758,0.15394675817432696,0.0,0.0
2014-03-06,537770007.20157,2989833.201570092,0.0,534780174.0,0.9944403124727457,Bull,1.0,0.0,0.0,0.0,0.7923736323961281,0.0,0.0,0.05357848078946542,0.14848819928715218,0.0,0.0,0.7934845750415155,0.0,0.0,0.05256866678415758,0.15394675817432696,0.0,0.0
2014-03-07,540383281.20157,2989833.201570092,0.0,537393448.0,0.9944671989205107,Bull,1.0,0.0,0.0,0.0,0.7925753125590141,0.0,0.0,0.053497213932524615,0.14839467242897192,0.0,0.0,0.7934845750415155,0.0,0.0,0.05256866678415758,0.15394675817432696,0.0,0.0
2014-03-10,537016499.20157,2989833.201570092,0.0,534026666.0,0.9944325114665652,Bull,1.0,0.0,0.0,0.0,0.7922390962522519,0.0,0.0,0.05374825548733459,0.14844515972697872,0.0,0.0,0.7934845750415155,0.0,0.0,0.05256866678415758,0.15394675817432696,0.0,0.0
2014-03-11,535132674.2015701,2989833.201570092,0.0,532142841.0,0.994412912263242,Bull,1.0,0.0,0.0,0.0,0.7903130595249291,0.0,0.0,0.054375300561519374,0.14972455217679345,0.0,0.0,0.7934845750415155,0.0,0.0,0.05256866678415758,0.15394675817432696,0.0,0.0
2014-03-12,535611256.2015701,2989833.201570092,0.0,532621423.0,0.9944179044653144,Bull,1.0,0.0,0.0,0.0,0.7919300016360571,0.0,0.0,0.05428339987884439,0.148204502950413,0.0,0.0,0.7934845750415155,0.0,0.0,0.05256866678415758,0.15394675817432696,0.0,0.0
2014-03-13,534487329.2015701,2989833.201570092,0.0,531497496.0,0.9944061663612561,Bull,1.0,0.0,0.0,0.0,0.7889968067717501,0.0,0.0,0.05449371464709821,0.15091564494240783,0.0,0.0,0.7934845750415155,0.0,0.0,0.05256866678415758,0.15394675817432696,0.0,0.0
2014-03-14,532165414.7015701,2989833.201570092,0.0,529175581.5,0.9943817596578561,Bull,1.0,0.0,0.0,0.0,0.790023872061973,0.0,0.0,0.05430585904611349,0.15005202854976965,0.0,0.0,0.7934845750415155,0.0,0.0,0.05256866678415758,0.15394675817432696,0.0,0.0
2014-03-17,532917318.2015701,2989833.201570092,0.0,529927485.0,0.9943896865433838,Bull,1.0,0.0,0.0,0.0,0.7902248071448755,0.0,0.0,0.05457788479862974,0.1495869945998785,0.0,0.0,0.7934845750415155,0.0,0.0,0.05256866678415758,0.15394675817432696,0.0,0.0
2014-03-18,535171627.2015701,2989833.201570092,0.0,532181794.0,0.9944133189249885,Bull,1.0,0.0,0.0,0.0,0.7894426246196942,0.0,0.0,0.055130912216479026,0.14983978208881538,0.0,0.0,0.7934845750415155,0.0,0.0,0.05256866678415758,0.15394675817432696,0.0,0.0
2014-03-19,532855212.2015701,2989833.201570092,0.0,529865379.0,0.9943890326431881,Bull,1.0,0.0,0.0,0.0,0.7886036757787049,0.0,0.0,0.05567422316735778,0.15011113369712537,0.0,0.0,0.7934845750415155,0.0,0.0,0.05256866678415758,0.15394675817432696,0.0,0.0
2014-03-20,528297732.2015701,2989833.201570092,0.0,525307899.0,0.9943406283628919,Bull,1.0,0.0,0.0,0.0,0.7888778875942359,0.0,0.0,0.05597317231851656,0.14948956845013936,0.0,0.0,0.7934845750415155,0.0,0.0,0.05256866678415758,0.15394675817432696,0.0,0.0
2014-03-21,528611271.2015701,2989833.201570092,0.0,525621438.0,0.994343985146639,Bull,1.0,0.0,0.0,0.0,0.7893897855251797,0.0,0.0,0.055553298992752874,0.1494009006287065,0.0,0.0,0.7934845750415155,0.0,0.0,0.05256866678415758,0.15394675817432696,0.0,0.0
2014-03-24,530023157.2015701,2989833.201570092,0.0,527033324.0,0.9943590517490671,Bull,1.0,0.0,0.0,0.0,0.7893881961857054,0.0,0.0,0.05558587318250993,0.14938498238085182,0.0,0.0,0.7934845750415155,0.0,0.0,0.05256866678415758,0.15394675817432696,0.0,0.0
2014-03-25,531576445.2015701,2989833.201570092,0.0,528586612.0,0.9943755348293577,Bull,1.0,0.0,0.0,0.0,0.7884160703190656,0.0,0.0,0.055741183168423206,0.15021828134186888,0.0,0.0,0.7934845750415155,0.0,0.0,0.05256866678415758,0.15394675817432696,0.0,0.0
2014-03-26,533226602.7015701,2989833.201570092,0.0,530236769.5,0.9943929406627084,Bull,1.0,0.0,0.0,0.0,0.7881100968535053,0.0,0.0,0.05513697150712963,0.15114587230207352,0.0,0.0,0.7934845750415155,0.0,0.0,0.05256866678415758,0.15394675817432696,0.0,0.0
2014-03-27,531472973.2015701,2989833.201570092,0.0,528483140.0,0.9943744398072408,Bull,1.0,0.0,0.0,0.0,0.7863584059268686,0.0,0.0,0.056117434947512194,0.1518985989328601,0.0,0.0,0.7934845750415155,0.0,0.0,0.05256866678415758,0.15394675817432696,0.0,0.0
2014-03-28,535924327.2015701,2989833.201570092,0.0,532934494.0,0.9944211653589564,Bull,1.0,0.0,0.0,0.0,0.7876684684276883,0.0,0.0,0.055863857041778806,0.15088883988948934,0.0,0.0,0.7934845750415155,0.0,0.0,0.05256866678415758,0.15394675817432696,0.0,0.0
2014-03-31,539362895.20157,2989833.201570092,0.0,536373062.0,0.9944567317697064,Bull,1.0,0.0,0.0,0.0,0.7883735899947057,0.0,0.0,0.05565566387131893,0.15042747790368177,0.0,0.0,0.7934845750415155,0.0,0.0,0.05256866678415758,0.15394675817432696,0.0,0.0
2014-04-01,540207903.20157,2989833.201570092,0.0,537218070.0,0.9944654027017179,Bull,1.0,0.0,0.0,0.0,0.7873892023406514,0.0,0.0,0.05563450631114841,0.1514416940499182,0.0,0.0,0.7934845750415155,0.0,0.0,0.05256866678415758,0.15394675817432696,0.0,0.0
2014-04-02,539196789.70157,2989833.201570092,0.0,536206956.5,0.9944550241049751,Bull,1.0,0.0,0.0,0.0,0.7867759315384603,0.0,0.0,0.05545266695031463,0.1522264256162002,0.0,0.0,0.7934845750415155,0.0,0.0,0.05256866678415758,0.15394675817432696,0.0,0.0
2014-04-03,540345112.20157,2989833.201570092,0.0,537355279.0,0.994466808093464,Bull,1.0,0.0,0.0,0.0,0.7877315245172736,0.0,0.0,0.05520712471786346,0.15152815885832693,0.0,0.0,0.7934845750415155,0.0,0.0,0.05256866678415758,0.15394675817432696,0.0,0.0
2014-04-07,539348747.20157,2989833.201570092,0.0,536358914.0,0.9944565863607121,Bull,1.0,0.0,0.0,0.0,0.7876721994891904,0.0,0.0,0.05535175552904871,0.15143263134247295,0.0,0.0,0.7934845750415155,0.0,0.0,0.05256866678415758,0.15394675817432696,0.0,0.0
2014-04-08,541051605.70157,2989833.201570092,0.0,538061772.5,0.9944740332159384,Bull,1.0,0.0,0.0,0.0,0.7875414618675505,0.0,0.0,0.05522800354922464,0.1517045677991633,0.0,0.0,0.7934845750415155,0.0,0.0,0.05256866678415758,0.15394675817432696,0.0,0.0
2014-04-09,542334905.70157,2989833.201570092,0.0,539345072.5,0.9944871090351406,Bull,1.0,0.0,0.0,0.0,0.7873217600619651,0.0,0.0,0.05532190475770282,0.15184344421547272,0.0,0.0,0.7934845750415155,0.0,0.0,0.05256866678415758,0.15394675817432696,0.0,0.0
2014-04-10,544108213.70157,2989833.201570092,0.0,541118380.5,0.9945050761479409,Bull,1.0,0.0,0.0,0.0,0.787296662158004,0.0,0.0,0.055363619297469684,0.15184479469246726,0.0,0.0,0.7934845750415155,0.0,0.0,0.05256866678415758,0.15394675817432696,0.0,0.0
2014-04-11,543530860.70157,2989833.201570092,0.0,540541027.5,0.9944992392930351,Bull,1.0,0.0,0.0,0.0,0.7869651172113555,0.0,0.0,0.05565222177257068,0.15188190030910886,0.0,0.0,0.7934845750415155,0.0,0.0,0.05256866678415758,0.15394675817432696,0.0,0.0
2014-04-14,542880422.20157,2989833.201570092,0.0,539890589.0,0.9944926486951855,Bull,1.0,0.0,0.0,0.0,0.7871359355105588,0.0,0.0,0.055541512949981636,0.15181520023464506,0.0,0.0,0.7934845750415155,0.0,0.0,0.05256866678415758,0.15394675817432696,0.0,0.0
2014-04-15,541775323.70157,2989833.201570092,0.0,538785490.5,0.9944814149504954,Bull,1.0,0.0,0.0,0.0,0.7855091804336579,0.0,0.0,0.05609982343297324,0.15287241108386418,0.0,0.0,0.7934845750415155,0.0,0.0,0.05256866678415758,0.15394675817432696,0.0,0.0
2014-04-16,540199006.70157,2989833.201570092,0.0,537209173.5,0.9944653115528186,Bull,1.0,0.0,0.0,0.0,0.785029717269133,0.0,0.0,0.05624205084254128,0.15319354344114436,0.0,0.0,0.7934845750415155,0.0,0.0,0.05256866678415758,0.15394675817432696,0.0,0.0
2014-04-17,542564386.70157,2989833.201570092,0.0,539574553.5,0.9944894407468462,Bull,1.0,0.0,0.0,0.0,0.7863213361526101,0.0,0.0,0.05601565592014566,0.15215244867409045,0.0,0.0,0.7934845750415155,0.0,0.0,0.05256866678415758,0.15394675817432696,0.0,0.0
2014-04-18,543587629.70157,2989833.201570092,0.0,540597796.5,0.9944998137591698,Bull,1.0,0.0,0.0,0.0,0.7855537417848025,0.0,0.0,0.056086633201601614,0.15285943877276573,0.0,0.0,0.7934845750415155,0.0,0.0,0.05256866678415758,0.15394675817432696,0.0,0.0
2014-04-21,541530057.70157,2989833.201570092,0.0,538540224.5,0.9944789155116156,Bull,1.0,0.0,0.0,0.0,0.7850513899531,0.0,0.0,0.05598728929042806,0.15344023626808756,0.0,0.0,0.7934845750415155,0.0,0.0,0.05256866678415758,0.15394675817432696,0.0,0.0
2014-04-22,541031253.20157,2989833.201570092,0.0,538041420.0,0.9944738253402597,Bull,1.0,0.0,0.0,0.0,0.7845157141816078,0.0,0.0,0.055877363499991374,0.15408074765866056,0.0,0.0,0.7889211379279717,0.0,0.0,0.04692650008811818,0.1641523619839101,0.0,0.0
2014-04-23,539368397.70157,2989833.201570092,0.0,536378564.5,0.9944567883207271,Bull,1.0,0.0,0.0,0.0,0.7840425325289113,0.0,0.0,0.05610877487253997,0.15430548091927584,0.0,0.0,0.7889211379279717,0.0,0.0,0.04692650008811818,0.1641523619839101,0.0,0.0
2014-04-24,540415457.20157,2989833.201570092,0.0,537425624.0,0.9944675283400437,Bull,1.0,0.0,0.0,0.0,0.7841782065125742,0.0,0.0,0.0560330012705492,0.15425632055692023,0.0,0.0,0.7889211379279717,0.0,0.0,0.04692650008811818,0.1641523619839101,0.0,0.0
2014-04-25,534377717.7015701,2989833.201570092,0.0,531387884.5,0.9944050189547016,Bull,1.0,0.0,0.0,0.0,0.7849103183120384,0.0,0.0,0.056148112105146336,0.15334658853751684,0.0,0.0,0.7889211379279717,0.0,0.0,0.04692650008811818,0.1641523619839101,0.0,0.0
2014-04-28,535598783.7015701,2989833.201570092,0.0,532608950.5,0.9944177744749398,Bull,1.0,0.0,0.0,0.0,0.7836105369758509,0.0,0.0,0.05642395188268126,0.15438328561640757,0.0,0.0,0.7889211379279717,0.0,0.0,0.04692650008811818,0.1641523619839101,0.0,0.0
2014-04-29,538015863.70157,2989833.201570092,0.0,535026030.5,0.9944428530768593,Bull,1.0,0.0,0.0,0.0,0.7841812090768074,0.0,0.0,0.0563210158740001,0.15394062812605186,0.0,0.0,0.7889211379279717,0.0,0.0,0.04692650008811818,0.1641523619839101,0.0,0.0
2014-04-30,533119954.2015701,2989833.201570092,0.0,530130121.0,0.9943918189930673,Bull,1.0,0.0,0.0,0.0,0.7829153977646608,0.0,0.0,0.057008370743723495,0.15446805048468296,0.0,0.0,0.784188860262621,0.0,0.0,0.06621817271755821,0.1495929670198208,0.0,0.0
2014-05-02,537847361.20157,2989833.201570092,0.0,534857528.0,0.994441112075198,Bull,1.0,0.0,0.0,0.0,0.7840330889751497,0.0,0.0,0.05654466711904586,0.1538633559810025,0.0,0.0,0.7769035985361246,0.0,0.0,0.08401242322127317,0.13908397824260227,0.0,0.0
2014-05-05,536366502.6943406,1043127.6943405941,0.0,535323375.0,0.998055196047664,Bull,1.0,0.0,0.0,0.0,0.7787504866575018,0.0,0.0,0.056482460869232164,0.16282224852093002,0.0,0.0,0.7709718754434034,0.0,0.0,0.09588352285417473,0.13314460170242193,0.0,0.0
2014-05-06,539385639.67217,1747904.1721700924,0.0,537637735.5,0.9967594536383423,Bull,1.0,0.0,0.0,0.0,0.7735446678810194,0.0,0.0,0.06288840025592209,0.1603263855014008,0.0,0.0,0.7709718754434034,0.0,0.0,0.09588352285417473,0.13314460170242193,0.0,0.0
2014-05-07,539689166.1818936,2914476.1818935946,0.0,536774690.0,0.9945997133822188,Bull,1.0,0.0,0.0,0.0,0.772447208731807,0.0,0.0,0.06264809842153606,0.15950440622887577,0.0,0.0,0.7709718754434034,0.0,0.0,0.09588352285417473,0.13314460170242193,0.0,0.0
2014-05-08,542044131.9591545,3071814.9591544718,0.0,538972317.0,0.9943329061638362,Bull,1.0,0.0,0.0,0.0,0.7708800674397616,0.0,0.0,0.06279285761655438,0.1606599811075203,0.0,0.0,0.7709718754434034,0.0,0.0,0.09588352285417473,0.13314460170242193,0.0,0.0
