fill_date,signal_date,code,side,quantity,fill_price,gross,fees_tax
2012-12-18,2012-12-17,5880,BUY,725,16.258125,11787.140625,10.078005234375
2012-12-18,2012-12-17,2412,SELL,72,93.45325000000001,6728.634000000001,25.938884070000004
2012-12-18,2012-12-17,3045,SELL,64,105.44725000000001,6748.624000000001,26.015945520000002
2012-12-18,2012-12-17,4904,SELL,92,73.96300000000001,6804.5960000000005,26.23171758
2012-12-18,2012-12-17,0050,SELL,35,53.723125,1880.309375,3.4879738906249997
2012-12-28,2012-12-27,2880,BUY,915,16.70835,15288.140249999999,13.071359913749998
2012-12-28,2012-12-27,2886,BUY,677,22.761374999999997,15409.450874999999,13.175080498124998
2012-12-28,2012-12-27,2892,BUY,866,17.658824999999997,15292.542449999997,13.075123794749997
2012-12-28,2012-12-27,5880,BUY,938,16.30815,15297.0447,13.0789732185
2012-12-28,2012-12-27,2412,SELL,127,93.45325000000001,11868.562750000001,45.75330940125
2012-12-28,2012-12-27,3045,SELL,113,105.947,11972.011,46.152102405
2012-12-28,2012-12-27,4904,SELL,166,72.96350000000001,12111.941000000003,46.69153255500001
2012-12-28,2012-12-27,0050,SELL,124,53.67315000000001,6655.470600000001,12.345897963
2013-01-22,2013-01-21,2880,BUY,927,16.70835,15488.640449999999,13.24278758475
2013-01-22,2013-01-21,2886,BUY,677,23.11155,15646.51935,13.37777404425
2013-01-22,2013-01-21,2892,BUY,885,17.608800000000002,15583.788000000002,13.324138740000002
2013-01-22,2013-01-21,5880,BUY,950,16.408199999999997,15587.789999999997,13.327560449999996
2013-01-22,2013-01-21,2412,SELL,98,94.7526,9285.7548,35.796584754
2013-01-22,2013-01-21,3045,SELL,86,107.44625,9240.3775,35.6216552625
2013-01-22,2013-01-21,4904,SELL,128,72.46375,9275.36,35.7565128
2013-01-22,2013-01-21,0050,SELL,291,54.27285,15793.39935,29.296755794249997
2013-01-23,2013-01-22,2880,BUY,628,16.90845,10618.506599999999,9.078823143
2013-01-23,2013-01-22,2886,BUY,456,23.261625,10607.301,9.069242354999998
2013-01-23,2013-01-22,2892,BUY,601,17.608800000000002,10582.8888,9.048369924
2013-01-23,2013-01-22,5880,BUY,647,16.358175,10583.739225,9.049097037374999
2013-01-23,2013-01-22,2412,SELL,35,94.85255000000001,3319.8392500000004,12.79798030875
2013-01-23,2013-01-22,3045,SELL,30,107.94600000000001,3238.3800000000006,12.483954900000002
2013-01-23,2013-01-22,4904,SELL,45,73.46325,3305.84625,12.74403729375
2013-01-23,2013-01-22,0050,SELL,525,54.172900000000006,28440.772500000003,52.7576329875
2013-01-28,2013-01-25,2880,BUY,450,16.50825,7428.712500000001,6.3515491875
2013-01-28,2013-01-25,2886,BUY,319,23.361675,7452.374325000001,6.371780047875
2013-01-28,2013-01-25,2892,BUY,423,17.658824999999997,7469.682974999999,6.386578943624999
2013-01-28,2013-01-25,5880,BUY,456,16.30815,7436.5164,6.358221522
2013-01-28,2013-01-25,2412,BUY,21,94.54724999999999,1985.4922499999998,1.6975958737499997
2013-01-28,2013-01-25,3045,BUY,19,107.0535,2034.0165,1.7390841074999999
2013-01-28,2013-01-25,4904,BUY,27,73.33664999999999,1980.0895499999997,1.6929765652499997
2013-01-28,2013-01-25,0050,SELL,633,53.67315000000001,33975.103950000004,63.02381782725001
2013-03-14,2013-03-13,2880,SELL,304,17.3913,5286.9552,20.381212296
2013-03-14,2013-03-13,2886,SELL,215,24.837575,5340.078625,20.586003099375
2013-03-14,2013-03-13,2892,SELL,284,18.740625,5322.337500000001,20.517611062500002
2013-03-14,2013-03-13,5880,SELL,313,17.091450000000002,5349.623850000001,20.622799941750003
2013-03-14,2013-03-13,2412,SELL,9,92.45375,832.08375,3.20768285625
2013-03-14,2013-03-13,3045,SELL,8,104.44775,835.582,3.22116861
2013-03-14,2013-03-13,4904,SELL,12,69.66515000000001,835.9818000000001,3.2227098390000006
2013-03-14,2013-03-13,0050,BUY,811,55.52775,45033.005249999995,38.50321948874999
2013-04-18,2013-04-17,2880,SELL,744,16.591700000000003,12344.224800000002,47.586986604
2013-04-18,2013-04-17,2886,SELL,544,22.638675,12315.439199999999,47.47601811599999
2013-04-18,2013-04-17,2892,SELL,706,17.49125,12348.8225,47.6047107375
2013-04-18,2013-04-17,5880,SELL,742,16.591700000000003,12311.041400000002,47.45906459700001
2013-04-18,2013-04-17,2412,BUY,32,93.54674999999999,2993.4959999999996,2.5594390799999998
2013-04-18,2013-04-17,3045,BUY,29,102.05099999999999,2959.479,2.530354545
2013-04-18,2013-04-17,4904,BUY,44,70.83539999999999,3116.7576,2.664827748
2013-04-18,2013-04-17,0050,BUY,286,53.57677499999999,15322.957649999997,13.101128790749996
2013-04-23,2013-04-22,2880,SELL,832,16.89155,14053.7696,54.177281808
2013-04-23,2013-04-22,2886,SELL,605,22.988500000000002,13908.042500000001,53.61550383750001
2013-04-23,2013-04-22,2892,SELL,794,17.69115,14046.7731,54.1503103005
2013-04-23,2013-04-22,5880,SELL,837,16.791600000000003,14054.569200000002,54.180364266000005
2013-04-23,2013-04-22,2412,BUY,103,93.84689999999999,9666.230699999998,8.264627248499998
2013-04-23,2013-04-22,3045,BUY,93,104.05199999999999,9676.836,8.27369478
2013-04-23,2013-04-22,4904,BUY,134,71.93595,9639.417300000001,8.2417017915
2013-04-23,2013-04-22,0050,BUY,443,55.427699999999994,24554.4711,20.9940727905
2013-05-24,2013-05-23,2880,SELL,387,17.29135,6691.752450000001,25.796705694750003
2013-05-24,2013-05-23,2886,SELL,280,23.738125,6646.675,25.622932125
2013-05-24,2013-05-23,2892,SELL,366,18.1909,6657.8694,25.666086536999998
2013-05-24,2013-05-23,5880,SELL,388,17.091450000000002,6631.4826,25.564365423
2013-05-24,2013-05-23,2412,BUY,179,97.6488,17479.1352,14.944660596
2013-05-24,2013-05-23,3045,BUY,154,115.55775,17795.8935,15.215488942499999
2013-05-24,2013-05-23,4904,BUY,237,74.33715,17617.90455,15.063308390249999
2013-05-24,2013-05-23,0050,SELL,184,56.971500000000006,10482.756000000001,19.44551238
2013-06-04,2013-06-03,2880,BUY,548,17.258625,9457.726499999999,8.0863561575
2013-06-04,2013-06-03,2886,BUY,396,23.761875,9409.7025,8.045295637499999
2013-06-04,2013-06-03,2892,BUY,527,17.908949999999997,9438.016649999998,8.069504235749998
2013-06-04,2013-06-03,5880,BUY,550,17.158575,9437.21625,8.06881989375
2013-06-04,2013-06-03,2412,SELL,61,94.9525,5792.1025,22.3285551375
2013-06-04,2013-06-03,3045,SELL,53,110.9445,5880.0585,22.6676255175
2013-06-04,2013-06-03,4904,SELL,82,71.7641,5884.6562,22.685349651
2013-06-04,2013-06-03,0050,SELL,144,56.67165000000001,8160.717600000001,15.138131148000001
2013-06-18,2013-06-17,2880,BUY,375,16.70835,6265.631249999999,5.357114718749999
2013-06-18,2013-06-17,2886,BUY,276,22.761374999999997,6282.139499999999,5.371229272499999
2013-06-18,2013-06-17,2892,BUY,356,17.608800000000002,6268.732800000001,5.359766544
2013-06-18,2013-06-17,5880,BUY,375,16.758374999999997,6284.390624999999,5.373153984374999
2013-06-18,2013-06-17,2412,BUY,117,95.24759999999999,11143.9692,9.528093665999998
2013-06-18,2013-06-17,3045,BUY,101,110.55525,11166.08025,9.54699861375
2013-06-18,2013-06-17,4904,BUY,153,73.4367,11235.8151,9.6066219105
2013-06-18,2013-06-17,0050,SELL,918,55.122425,50602.38615,93.86742630824999
2013-06-26,2013-06-25,2880,SELL,1260,16.441775,20716.6365,79.8626337075
2013-06-26,2013-06-25,2886,SELL,923,22.338825000000003,20618.735475000005,79.48522525612502
2013-06-26,2013-06-25,2892,SELL,1190,17.3913,20695.647,79.781719185
2013-06-26,2013-06-25,5880,SELL,1264,16.3918,20719.2352,79.87265169599999
2013-06-26,2013-06-25,2412,BUY,441,96.048,42357.168,36.21537864
2013-06-26,2013-06-25,3045,BUY,378,113.55675,42924.451499999996,36.70040603249999
2013-06-26,2013-06-25,4904,BUY,561,76.038,42657.318,36.472006889999996
2013-06-26,2013-06-25,0050,SELL,1055,53.57320000000001,56519.72600000001,104.84409173000002
2013-06-27,2013-06-26,2880,SELL,343,16.441775,5639.528825,21.740383620375002
2013-06-27,2013-06-26,2886,SELL,256,22.238875,5693.152,21.94710096
2013-06-27,2013-06-26,2892,SELL,326,17.3913,5669.5638,21.856168449
2013-06-27,2013-06-26,5880,SELL,346,16.441775,5688.85415,21.93053274825
2013-06-27,2013-06-26,2412,BUY,117,95.8479,11214.2043,9.588144676499999
2013-06-27,2013-06-26,3045,BUY,101,111.55574999999999,11267.130749999998,9.633396791249998
2013-06-27,2013-06-26,4904,BUY,147,76.53824999999999,11251.122749999999,9.619709951249998
2013-06-27,2013-06-26,0050,SELL,275,54.022975,14856.318125,27.558470121874997
2013-07-03,2013-07-02,2880,SELL,2050,16.69165,34217.8825,131.9099370375
2013-07-03,2013-07-02,2886,SELL,1479,22.988500000000002,33999.991500000004,131.0699672325
2013-07-03,2013-07-02,2892,SELL,1917,17.741125,34009.736625,131.107534689375
2013-07-03,2013-07-02,5880,SELL,2056,16.591700000000003,34112.535200000006,131.503823196
2013-07-03,2013-07-02,2412,SELL,60,97.85105000000001,5871.063000000001,22.632947865000002
2013-07-03,2013-07-02,3045,SELL,51,114.94250000000001,5862.0675,22.5982702125
2013-07-03,2013-07-02,4904,SELL,75,78.5607,5892.0525,22.713862387499997
2013-07-03,2013-07-02,0050,SELL,335,55.1724,18482.754,34.28550867
2013-07-10,2013-07-09,2880,SELL,702,16.69165,11717.5383,45.1711101465
2013-07-10,2013-07-09,2886,SELL,494,23.838075000000003,11776.009050000002,45.39651488775001
2013-07-10,2013-07-09,2892,SELL,660,17.69115,11676.159,45.011592945
2013-07-10,2013-07-09,5880,SELL,706,16.541725000000003,11678.457850000003,45.02045501175001
2013-07-10,2013-07-09,2412,SELL,17,98.9505,1682.1585,6.4847210175
2013-07-10,2013-07-09,3045,SELL,16,110.44475,1767.116,6.81223218
2013-07-10,2013-07-09,4904,SELL,21,79.96000000000001,1679.16,6.4731618
2013-07-10,2013-07-09,0050,SELL,94,55.722125000000005,5237.87975,9.71626693625
2013-07-17,2013-07-16,2880,BUY,827,17.408699999999996,14396.994899999996,12.309430639499997
2013-07-17,2013-07-16,2886,BUY,581,24.762375,14386.939875,12.300833593124999
2013-07-17,2013-07-16,2892,BUY,786,18.30915,14390.991899999999,12.304298074499998
2013-07-17,2013-07-16,5880,BUY,844,17.008499999999998,14355.173999999999,12.273673769999998
2013-07-17,2013-07-16,2412,SELL,100,94.85255000000001,9485.255000000001,36.565658025000005
2013-07-17,2013-07-16,3045,SELL,90,110.44475,9940.0275,38.3188060125
2013-07-17,2013-07-16,4904,SELL,126,79.66015,10037.1789,38.6933246595
2013-07-17,2013-07-16,0050,SELL,622,57.371300000000005,35684.9486,66.195579653
2013-07-18,2013-07-17,2880,BUY,566,17.458724999999998,9881.63835,8.448800789249999
2013-07-18,2013-07-17,2886,BUY,394,25.0125,9854.925,8.425960875
2013-07-18,2013-07-17,2892,BUY,538,18.4092,9904.149599999999,8.468047907999999
2013-07-18,2013-07-17,5880,BUY,576,17.208599999999997,9912.153599999998,8.474891327999998
2013-07-18,2013-07-17,2412,SELL,53,95.5522,5064.2666,19.522747743
2013-07-18,2013-07-17,3045,SELL,46,109.94500000000001,5057.47,19.49654685
2013-07-18,2013-07-17,4904,SELL,63,80.85955000000001,5094.151650000001,19.637954610750004
2013-07-18,2013-07-17,0050,SELL,420,57.571200000000005,24179.904000000002,44.85372192
2013-07-22,2013-07-19,2880,BUY,546,17.358675,9477.83655,8.10355025025
2013-07-22,2013-07-19,2886,BUY,380,25.0125,9504.75,8.12656125
2013-07-22,2013-07-19,2892,BUY,517,18.4092,9517.5564,8.137510722
2013-07-22,2013-07-19,5880,BUY,553,17.208599999999997,9516.355799999998,8.136484208999997
2013-07-22,2013-07-19,2412,SELL,59,95.7521,5649.3739,21.778336384499998
2013-07-22,2013-07-19,3045,SELL,51,111.44425000000001,5683.65675,21.91049677125
2013-07-22,2013-07-19,4904,SELL,71,80.45975,5712.64225,22.02223587375
2013-07-22,2013-07-19,0050,SELL,352,56.121925000000005,19754.9176,36.645372148
2013-07-24,2013-07-23,2880,BUY,686,17.558775,12045.319650000001,10.29874830075
2013-07-24,2013-07-23,2886,BUY,478,25.162574999999997,12027.710849999998,10.283692776749998
2013-07-24,2013-07-23,2892,BUY,647,18.6093,12040.2171,10.2943856205
2013-07-24,2013-07-23,5880,BUY,700,17.208599999999997,12046.019999999999,10.299347099999999
2013-07-24,2013-07-23,2412,SELL,68,96.65165,6572.3122,25.336263531
2013-07-24,2013-07-23,3045,SELL,57,115.94200000000001,6608.694,25.47651537
2013-07-24,2013-07-23,4904,SELL,79,79.46025,6277.3597500000005,24.19922183625
2013-07-24,2013-07-23,0050,SELL,307,56.7716,17428.8812,32.330574626
2013-07-25,2013-07-24,2880,BUY,542,17.458724999999998,9462.628949999998,8.090547752249998
2013-07-25,2013-07-24,2886,BUY,377,25.0125,9429.7125,8.062404187499999
2013-07-25,2013-07-24,2892,BUY,509,18.6093,9472.1337,8.0986743135
2013-07-25,2013-07-24,5880,BUY,552,17.158575,9471.5334,8.098161057
2013-07-25,2013-07-24,2412,SELL,105,95.5522,10032.981,38.677141755
2013-07-25,2013-07-24,3045,SELL,90,110.9445,9985.005000000001,38.492194275
2013-07-25,2013-07-24,4904,SELL,131,76.7616,10055.7696,38.764991808
2013-07-25,2013-07-24,0050,SELL,23,56.7716,1305.7468,2.4221603139999996
2013-07-26,2013-07-25,2880,BUY,446,17.50875,7808.902499999999,6.676611637499999
2013-07-26,2013-07-25,2886,BUY,311,25.0125,7778.8875,6.650948812499999
2013-07-26,2013-07-25,2892,BUY,416,18.659325,7762.2792,6.636748716
2013-07-26,2013-07-25,5880,BUY,452,17.158575,7755.675899999999,6.631102894499999
2013-07-26,2013-07-25,2412,SELL,127,95.5522,12135.1294,46.780923836999996
2013-07-26,2013-07-25,3045,SELL,112,109.94500000000001,12313.84,47.4698532
2013-07-26,2013-07-25,4904,SELL,160,76.66165000000001,12265.864000000001,47.284905720000005
2013-07-26,2013-07-25,0050,BUY,141,57.028499999999994,8041.018499999999,6.875070817499999
2013-08-02,2013-08-01,2880,BUY,755,17.50875,13219.106249999999,11.302335843749999
2013-08-02,2013-08-01,2886,BUY,521,25.462725,13266.079725,11.342498164875
2013-08-02,2013-08-01,2892,BUY,711,17.258625,12270.882375,10.491604430625
2013-08-02,2013-08-01,5880,BUY,773,17.158575,13263.578474999998,11.340359596124998
2013-08-02,2013-08-01,2412,SELL,149,95.05245,14162.81505,54.59765201774999
2013-08-02,2013-08-01,3045,SELL,129,108.94550000000001,14053.969500000001,54.1780524225
2013-08-02,2013-08-01,4904,SELL,187,76.26185,14260.96595,54.976023737249996
2013-08-02,2013-08-01,0050,BUY,41,56.628299999999996,2321.7603,1.9851050565
2013-08-09,2013-08-08,2880,BUY,869,17.158575,14910.801674999999,12.748735432124999
2013-08-09,2013-08-08,2886,BUY,594,25.11255,14916.8547,12.753910768499999
2013-08-09,2013-08-08,2892,BUY,877,17.008499999999998,14916.454499999998,12.753568597499997
2013-08-09,2013-08-08,5880,BUY,879,16.958475,14906.499525,12.745057093875
2013-08-09,2013-08-08,2412,SELL,79,93.7531,7406.494900000001,28.552037839500002
2013-08-09,2013-08-08,3045,SELL,69,106.9465,7379.3085,28.4472342675
2013-08-09,2013-08-08,4904,SELL,102,73.36330000000001,7483.056600000001,28.847183193000003
2013-08-09,2013-08-08,0050,SELL,148,54.872550000000004,8121.1374000000005,15.064709877
2013-08-14,2013-08-13,2880,BUY,733,17.30865,12687.24045,10.84759058475
2013-08-14,2013-08-13,2886,BUY,544,23.31165,12681.5376,10.842714648
2013-08-14,2013-08-13,2892,BUY,740,17.158575,12697.3455,10.8562304025
2013-08-14,2013-08-13,5880,BUY,749,15.8079,11840.1171,10.1233001205
2013-08-14,2013-08-13,2412,SELL,26,93.953,2442.7780000000002,9.41690919
2013-08-14,2013-08-13,3045,SELL,22,109.94500000000001,2418.79,9.32443545
2013-08-14,2013-08-13,4904,SELL,33,74.26285,2450.67405,9.44734846275
2013-08-14,2013-08-13,0050,SELL,48,55.522225,2665.0668,4.943698914
2013-08-16,2013-08-15,2880,BUY,589,16.108050000000002,9487.641450000001,8.11193343975
2013-08-16,2013-08-15,2886,BUY,412,23.011499999999998,9480.738,8.106030989999999
2013-08-16,2013-08-15,2892,BUY,559,16.90845,9451.82355,8.081309135249999
2013-08-16,2013-08-15,5880,BUY,602,15.707849999999999,9456.125699999999,8.084987473499998
2013-08-16,2013-08-15,2412,SELL,2,93.3533,186.7066,0.7197539430000001
2013-08-16,2013-08-15,3045,SELL,2,107.94600000000001,215.89200000000002,0.8322636600000001
2013-08-16,2013-08-15,4904,SELL,3,73.66315,220.98945,0.85191432975
2013-08-16,2013-08-15,0050,SELL,1,54.622675,54.622675,0.10132506212499999
2013-08-22,2013-08-20,2880,SELL,800,15.992,12793.6,49.319328
2013-08-22,2013-08-20,2886,SELL,558,22.988500000000002,12827.583,49.450332465
2013-08-22,2013-08-20,2892,SELL,753,16.991500000000002,12794.599500000002,49.323181072500006
2013-08-22,2013-08-20,5880,SELL,818,15.642175000000002,12795.29915,49.32587822325
2013-08-22,2013-08-20,2412,BUY,311,93.2466,28999.6926,24.794737172999998
2013-08-22,2013-08-20,3045,BUY,271,107.0535,29011.4985,24.8048312175
2013-08-22,2013-08-20,4904,BUY,398,72.53625,28869.427499999998,24.6833605125
2013-08-22,2013-08-20,0050,SELL,289,54.27285,15684.85365,29.095403520749997
2013-08-23,2013-08-22,2880,SELL,1131,16.241875,18369.560625000002,70.814656209375
2013-08-23,2013-08-22,2886,SELL,793,23.038475000000002,18269.510675,70.428963652125
2013-08-23,2013-08-22,2892,SELL,1068,17.091450000000002,18253.6686,70.367892453
2013-08-23,2013-08-22,5880,SELL,1171,15.642175000000002,18316.986925,70.611984595875
2013-08-23,2013-08-22,2412,BUY,350,93.74685,32811.3975,28.053744862499997
2013-08-23,2013-08-22,3045,BUY,307,106.053,32558.271,27.837321705
2013-08-23,2013-08-22,4904,BUY,439,73.6368,32326.5552,27.639204695999997
2013-08-23,2013-08-22,0050,SELL,365,54.472750000000005,19882.553750000003,36.88213720625
2013-08-27,2013-08-26,2880,BUY,914,16.108050000000002,14722.757700000002,12.5879578335
2013-08-27,2013-08-26,2886,BUY,641,23.011499999999998,14750.3715,12.611567632499998
2013-08-27,2013-08-26,2892,BUY,860,17.10855,14713.353000000001,12.579916815
2013-08-27,2013-08-26,5880,BUY,940,15.657824999999999,14718.3555,12.5841939525
2013-08-27,2013-08-26,2412,SELL,214,93.45325000000001,19998.9955,77.0961276525
2013-08-27,2013-08-26,3045,SELL,191,104.44775,19949.52025,76.90540056375
2013-08-27,2013-08-26,4904,SELL,276,72.5637,20027.5812,77.206325526
2013-08-27,2013-08-26,0050,BUY,33,55.027499999999996,1815.9074999999998,1.5526009124999998
2013-08-28,2013-08-27,2880,SELL,827,16.041975,13266.713325,51.143179867875
2013-08-28,2013-08-27,2886,SELL,579,22.88855,13252.470449999999,51.08827358474999
2013-08-28,2013-08-27,2892,SELL,779,16.991500000000002,13236.3785,51.026239117500005
2013-08-28,2013-08-27,5880,SELL,854,15.542225000000002,13273.060150000001,51.167646878250004
2013-08-28,2013-08-27,2412,BUY,237,93.0465,22052.0205,18.8544775275
2013-08-28,2013-08-27,3045,BUY,210,105.55274999999999,22166.0775,18.9519962625
2013-08-28,2013-08-27,4904,BUY,308,72.13605,22217.9034,18.996307407
2013-08-28,2013-08-27,0050,SELL,243,54.322825,13200.446475,24.486828211125
2013-08-29,2013-08-28,2880,SELL,885,16.141925,14285.603625,55.071001974375
2013-08-29,2013-08-28,2886,SELL,629,22.738625000000003,14302.595125000002,55.136504206875
2013-08-29,2013-08-28,2892,SELL,833,17.091450000000002,14237.177850000002,54.884320611750006
2013-08-29,2013-08-28,5880,SELL,907,15.69215,14232.78005,54.867367092749994
2013-08-29,2013-08-28,2412,BUY,290,93.54674999999999,27128.557499999995,23.194916662499995
2013-08-29,2013-08-28,3045,BUY,254,106.053,26937.462,23.031530009999997
2013-08-29,2013-08-28,4904,BUY,370,72.8364,26949.468,23.04179514
2013-08-29,2013-08-28,0050,SELL,254,54.82257500000001,13924.934050000002,25.83075266275
2013-08-30,2013-08-29,2880,BUY,548,16.158074999999997,8854.625099999997,7.570704460499997
2013-08-30,2013-08-29,2886,BUY,389,22.861425,8893.094325,7.603595647874999
2013-08-30,2013-08-29,2892,BUY,516,17.158575,8853.8247,7.570020118499999
2013-08-30,2013-08-29,5880,BUY,560,15.757874999999999,8824.41,7.54487055
2013-08-30,2013-08-29,2412,SELL,159,94.25285000000001,14986.203150000001,57.77181314325
2013-08-30,2013-08-29,3045,SELL,139,106.44675000000001,14796.098250000001,57.03895875375
2013-08-30,2013-08-29,4904,SELL,201,73.96300000000001,14866.563000000002,57.310600365000006
2013-08-30,2013-08-29,0050,BUY,214,55.6278,11904.3492,10.178218566
2013-09-02,2013-08-30,2880,BUY,624,16.258125,10145.07,8.67403485
2013-09-02,2013-08-30,2886,BUY,445,22.861425,10173.334125,8.698200676874999
2013-09-02,2013-08-30,2892,BUY,588,17.30865,10177.4862,8.701750701
2013-09-02,2013-08-30,5880,BUY,636,15.90795,10117.4562,8.650425051000001
2013-09-02,2013-08-30,2412,SELL,224,94.05295,21067.8608,81.216603384
2013-09-02,2013-08-30,3045,SELL,196,107.44625,21059.465,81.184237575
2013-09-02,2013-08-30,4904,SELL,280,75.46225,21129.43,81.45395265
2013-09-02,2013-08-30,0050,BUY,376,55.977975,21047.7186,17.995799403
2013-09-03,2013-09-02,2880,BUY,75,16.408199999999997,1230.6149999999998,1.0521758249999997
2013-09-03,2013-09-02,2886,BUY,54,23.31165,1258.8291,1.0762988805
2013-09-03,2013-09-02,2892,BUY,71,17.558775,1246.673025,1.065905436375
2013-09-03,2013-09-02,5880,BUY,77,16.008,1232.616,1.05388668
2013-09-03,2013-09-02,2412,SELL,157,94.25285000000001,14797.697450000001,57.045123669750005
2013-09-03,2013-09-02,3045,SELL,138,107.44625,14827.5825,57.1603305375
2013-09-03,2013-09-02,4904,SELL,198,75.06245,14862.365099999999,57.29441746049999
2013-09-03,2013-09-02,0050,BUY,694,56.628299999999996,39300.040199999996,33.60153437099999
2013-09-04,2013-09-03,2880,BUY,158,16.358175,2584.59165,2.2098258607499996
2013-09-04,2013-09-03,2886,BUY,112,23.211599999999997,2599.6991999999996,2.2227428159999993
2013-09-04,2013-09-03,2892,BUY,148,17.608800000000002,2606.1024,2.2282175520000003
2013-09-04,2013-09-03,5880,BUY,162,16.058025,2601.40005,2.22419704275
2013-09-04,2013-09-03,2412,SELL,140,93.953,13153.42,50.7064341
2013-09-04,2013-09-03,3045,SELL,125,104.9475,13118.4375,50.5715765625
2013-09-04,2013-09-03,4904,SELL,177,74.26285,13144.52445,50.67214175475
2013-09-04,2013-09-03,0050,BUY,476,56.52825,26907.447,23.005867185
2013-09-10,2013-09-09,2880,BUY,301,16.758374999999997,5044.270874999999,4.3128515981249995
2013-09-10,2013-09-09,2886,BUY,217,23.361675,5069.483475,4.334408371125
