date,nav,cash,receivables,gross_equity,equity_weight,regime,e45_equity_scale,dividend_credit,stock_shares_added,cil_cash_credit,pre_financial,pre_fin_pub,pre_fin_priv,pre_telecom,pre_0050,pre_def,pre_off,tgt_financial,tgt_fin_pub,tgt_fin_priv,tgt_telecom,tgt_0050,tgt_def,tgt_off
2017-01-19,651579270.0568817,268992.8068816392,0,651310277.25,0.9995871679483324,Bull,1.0,0.0,0.0,0.0,0.7865227621579509,0.0,0.0,0.07227378488558875,0.14079062090479275,0.0,0.0,0.7863508460886217,0.0,0.0,0.07673406080229116,0.13691509310908717,0.0,0.0
2017-01-20,652523487.8068817,268992.8068816392,0,652254495.0,0.9995877653266003,Bull,1.0,0.0,0.0,0.0,0.7865294576980703,0.0,0.0,0.07208062373062055,0.14097768389790954,0.0,0.0,0.7863508460886217,0.0,0.0,0.07673406080229116,0.13691509310908717,0.0,0.0
2017-01-23,657445290.6568817,268992.8068816392,0,657176297.85,0.999590851420332,Bull,1.0,0.0,0.0,0.0,0.7866679634030875,0.0,0.0,0.07183700403848294,0.1410858839787616,0.0,0.0,0.7863508460886217,0.0,0.0,0.07673406080229116,0.13691509310908717,0.0,0.0
2017-01-24,657162790.6568817,268992.8068816392,0,656893797.85,0.9995906755362506,Bull,1.0,0.0,0.0,0.0,0.7856316656850474,0.0,0.0,0.07174538892086657,0.1422136209303367,0.0,0.0,0.7863508460886217,0.0,0.0,0.07673406080229116,0.13691509310908717,0.0,0.0
2017-02-02,652823031.0568817,268992.8068816392,0,652554038.25,0.9995879544775769,Bull,1.0,0.0,0.0,0.0,0.7868483705582421,0.0,0.0,0.07036179456725954,0.1423777893520753,0.0,0.0,0.7863508460886217,0.0,0.0,0.07673406080229116,0.13691509310908717,0.0,0.0
2017-02-03,654702319.4568816,268992.8068816392,0,654433326.65,0.999589137232468,Bull,1.0,0.0,0.0,0.0,0.7873770434747183,0.0,0.0,0.07034036482137888,0.14187172893637087,0.0,0.0,0.7863508460886217,0.0,0.0,0.07673406080229116,0.13691509310908717,0.0,0.0
2017-02-06,661574207.9568816,268992.8068816392,0,661305215.15,0.9995934049368213,Bull,1.0,0.0,0.0,0.0,0.7879744386649005,0.0,0.0,0.07044999554008866,0.14116897073183204,0.0,0.0,0.7863508460886217,0.0,0.0,0.07673406080229116,0.13691509310908717,0.0,0.0
2017-02-07,666127828.5568817,268992.8068816392,0,665858835.75,0.9995961844028278,Bull,1.0,0.0,0.0,0.0,0.7893862307016624,0.0,0.0,0.06991030550530945,0.14029964819585602,0.0,0.0,0.7863508460886217,0.0,0.0,0.07673406080229116,0.13691509310908717,0.0,0.0
2017-02-08,665866975.6568817,2436492.806881639,0,663430482.85,0.9963408715314676,Bull,1.0,2167500.0,0.0,0.0,0.7891986718992782,0.0,0.0,0.06975552429849652,0.1373866753336929,0.0,0.0,0.7863508460886217,0.0,0.0,0.07673406080229116,0.13691509310908717,0.0,0.0
2017-02-09,666422672.2068816,2436492.806881639,0,663986179.4,0.9963439226957673,Bull,1.0,0.0,0.0,0.0,0.7887466938352042,0.0,0.0,0.06984681335323774,0.1377504155073253,0.0,0.0,0.7863508460886217,0.0,0.0,0.07673406080229116,0.13691509310908717,0.0,0.0
2017-02-10,670895433.0568817,2436492.806881639,0,668458940.25,0.9963682972236374,Bull,1.0,0.0,0.0,0.0,0.7885116132623132,0.0,0.0,0.06950427399324163,0.1383524099680826,0.0,0.0,0.7863508460886217,0.0,0.0,0.07673406080229116,0.13691509310908717,0.0,0.0
2017-02-13,672450379.6068817,2436492.806881639,0,670013886.8000001,0.9963766950234959,Bull,1.0,0.0,0.0,0.0,0.7887730498569739,0.0,0.0,0.06928674800843727,0.1383168971580846,0.0,0.0,0.7863508460886217,0.0,0.0,0.07673406080229116,0.13691509310908717,0.0,0.0
2017-02-14,673683578.2126292,2197.7626291397028,0,673681380.45,0.9999967376930354,Bull,1.0,0.0,0.0,0.0,0.7881146247599699,0.0,0.0,0.07334526415367758,0.13853684877938796,0.0,0.0,0.7897631345664663,0.0,0.0,0.06670209990193915,0.14353476553159464,0.0,0.0
2017-02-15,679557126.3626292,2197.7626291397028,0,679554928.6,0.9999967658898069,Bull,1.0,0.0,0.0,0.0,0.7888827999927825,0.0,0.0,0.07246116343973628,0.13865280245728812,0.0,0.0,0.7897631345664663,0.0,0.0,0.06670209990193915,0.14353476553159464,0.0,0.0
2017-02-16,677951724.7126292,2197.7626291397028,0,677949526.95,0.9999967582313769,Bull,1.0,0.0,0.0,0.0,0.7889784146160693,0.0,0.0,0.07288350807123412,0.13813483554407346,0.0,0.0,0.7897631345664663,0.0,0.0,0.06670209990193915,0.14353476553159464,0.0,0.0
2017-02-17,675862258.6126292,2197.7626291397028,0,675860060.85,0.9999967482092673,Bull,1.0,0.0,0.0,0.0,0.7883482234142373,0.0,0.0,0.0732752855613805,0.13837323923364947,0.0,0.0,0.7897631345664663,0.0,0.0,0.06670209990193915,0.14353476553159464,0.0,0.0
2017-02-18,678041052.2626292,2197.7626291397028,0,678038854.5,0.999996758658459,Bull,1.0,0.0,0.0,0.0,0.7881939489011902,0.0,0.0,0.07359215173401117,0.13821065802325763,0.0,0.0,0.7897631345664663,0.0,0.0,0.06670209990193915,0.14353476553159464,0.0,0.0
2017-02-20,676279614.9626292,2197.7626291397028,0,676277417.2,0.9999967502160637,Bull,1.0,0.0,0.0,0.0,0.7884148884621692,0.0,0.0,0.07376534630983468,0.1378165154440598,0.0,0.0,0.7897631345664663,0.0,0.0,0.06670209990193915,0.14353476553159464,0.0,0.0
2017-02-21,676582290.8626292,2197.7626291397028,0,676580093.1,0.9999967516698872,Bull,1.0,0.0,0.0,0.0,0.788274169014994,0.0,0.0,0.0736850501014993,0.1380375325533939,0.0,0.0,0.7897631345664663,0.0,0.0,0.06670209990193915,0.14353476553159464,0.0,0.0
2017-02-22,677978158.6126292,2197.7626291397028,0,677975960.85,0.9999967583577712,Bull,1.0,0.0,0.0,0.0,0.7888188639356529,0.0,0.0,0.07333053339319462,0.13784736102892373,0.0,0.0,0.7897631345664663,0.0,0.0,0.06670209990193915,0.14353476553159464,0.0,0.0
2017-02-23,674603786.2126291,2197.7626291397028,0,674601588.4499999,0.9999967421430563,Bull,1.0,0.0,0.0,0.0,0.7875008995021477,0.0,0.0,0.074336967898656,0.13815887474225264,0.0,0.0,0.7897631345664663,0.0,0.0,0.06670209990193915,0.14353476553159464,0.0,0.0
2017-02-24,674358232.3626292,2197.7626291397028,0,674356034.6,0.9999967409567739,Bull,1.0,0.0,0.0,0.0,0.7873289879473016,0.0,0.0,0.07436403619528059,0.13830371681419176,0.0,0.0,0.7897631345664663,0.0,0.0,0.06670209990193915,0.14353476553159464,0.0,0.0
2017-03-01,673026134.1626291,2197.7626291397028,0,673023936.4,0.9999967345062583,Bull,1.0,0.0,0.0,0.0,0.7885082903359673,0.0,0.0,0.07442653034911134,0.1370619138211797,0.0,0.0,0.7897631345664663,0.0,0.0,0.06670209990193915,0.14353476553159464,0.0,0.0
2017-03-02,675112942.1126292,2197.7626291397028,0,675110744.35,0.9999967446000632,Bull,1.0,0.0,0.0,0.0,0.7886998769180303,0.0,0.0,0.07428090452994723,0.13701596315208545,0.0,0.0,0.7897631345664663,0.0,0.0,0.06670209990193915,0.14353476553159464,0.0,0.0
2017-03-03,673758218.0126292,2197.7626291397028,0,673756020.25,0.9999967380544379,Bull,1.0,0.0,0.0,0.0,0.7888898510474821,0.0,0.0,0.07466699278027511,0.1364398942266807,0.0,0.0,0.7923223509248496,0.0,0.0,0.07934983721587026,0.12832781185928002,0.0,0.0
2017-03-06,675268742.1126292,2197.7626291397028,0,675266544.35,0.9999967453511586,Bull,1.0,0.0,0.0,0.0,0.7890529519891942,0.0,0.0,0.07471469779891714,0.13622909556304716,0.0,0.0,0.7942417631936373,0.0,0.0,0.08939071295580814,0.11636752385055461,0.0,0.0
2017-03-07,676706494.9836216,122156.98362164223,0,676584338.0,0.999819483063149,Bull,1.0,0.0,0.0,0.0,0.7925294673179993,0.0,0.0,0.08566682960742543,0.1216231861377243,0.0,0.0,0.7956813223952279,0.0,0.0,0.09839233389079417,0.10592634371397788,0.0,0.0
2017-03-08,675610064.5414402,138794.29144026886,0,675471270.25,0.9997945644999613,Bull,1.0,0.0,0.0,0.0,0.7939251476575651,0.0,0.0,0.09512957750802986,0.11073983933436639,0.0,0.0,0.7956813223952279,0.0,0.0,0.09839233389079417,0.10592634371397788,0.0,0.0
2017-03-09,674096135.3414402,138794.29144026886,0,673957341.05,0.9997941031194758,Bull,1.0,0.0,0.0,0.0,0.794869252259694,0.0,0.0,0.09515512200275442,0.1097697288570275,0.0,0.0,0.7956813223952279,0.0,0.0,0.09839233389079417,0.10592634371397788,0.0,0.0
2017-03-10,673680519.2414403,138794.29144026886,0,673541724.95,0.9997939760947867,Bull,1.0,0.0,0.0,0.0,0.7946937897993884,0.0,0.0,0.09533895988609006,0.10976122640930815,0.0,0.0,0.7956813223952279,0.0,0.0,0.09839233389079417,0.10592634371397788,0.0,0.0
2017-03-13,676710047.9914403,138794.29144026886,0,676571253.7,0.9997948984327154,Bull,1.0,0.0,0.0,0.0,0.7945548544696668,0.0,0.0,0.09521138365129607,0.11002866031175262,0.0,0.0,0.7956813223952279,0.0,0.0,0.09839233389079417,0.10592634371397788,0.0,0.0
2017-03-14,678655237.7914402,138794.29144026886,0,678516443.5,0.9997954863033373,Bull,1.0,0.0,0.0,0.0,0.7942184978253155,0.0,0.0,0.09510705348720155,0.11046993499082015,0.0,0.0,0.7956813223952279,0.0,0.0,0.09839233389079417,0.10592634371397788,0.0,0.0
2017-03-15,679167031.4414402,138794.29144026886,0,679028237.15,0.9997956404168417,Bull,1.0,0.0,0.0,0.0,0.7949394805047327,0.0,0.0,0.09469629269769023,0.11015986721441873,0.0,0.0,0.7956813223952279,0.0,0.0,0.09839233389079417,0.10592634371397788,0.0,0.0
2017-03-16,683325892.2914402,138794.29144026886,0,683187098.0,0.9997968841909753,Bull,1.0,0.0,0.0,0.0,0.7942734266661108,0.0,0.0,0.09460624971083041,0.11091720781403416,0.0,0.0,0.7956813223952279,0.0,0.0,0.09839233389079417,0.10592634371397788,0.0,0.0
2017-03-17,684146299.0414402,138794.29144026886,0,684007504.75,0.9997971277610729,Bull,1.0,0.0,0.0,0.0,0.7937330151618748,0.0,0.0,0.09497968503380594,0.11108442756539218,0.0,0.0,0.7956813223952279,0.0,0.0,0.09839233389079417,0.10592634371397788,0.0,0.0
2017-03-20,683481708.8414402,138794.29144026886,0,683342914.55,0.9997969304962447,Bull,1.0,0.0,0.0,0.0,0.7929935176593539,0.0,0.0,0.09568610125771773,0.11111731157917312,0.0,0.0,0.796760991796421,0.0,0.0,0.11153233938376207,0.09170666881981697,0.0,0.0
2017-03-21,686481733.2723446,151178.5223446453,0,686330554.75,0.9997797777930318,Bull,1.0,0.0,0.0,0.0,0.7948643471530261,0.0,0.0,0.1074828308224301,0.09743259981757557,0.0,0.0,0.796760991796421,0.0,0.0,0.11153233938376207,0.09170666881981697,0.0,0.0
2017-03-22,683496340.1723446,151178.5223446453,0,683345161.65,0.9997788159007458,Bull,1.0,0.0,0.0,0.0,0.7957856241232406,0.0,0.0,0.10704958563721144,0.09694360614029374,0.0,0.0,0.796760991796421,0.0,0.0,0.11153233938376207,0.09170666881981697,0.0,0.0
2017-03-23,683897035.0723447,151178.5223446453,0,683745856.5500001,0.9997789454923889,Bull,1.0,0.0,0.0,0.0,0.7956152441755235,0.0,0.0,0.10708103156530464,0.09708266975156074,0.0,0.0,0.796760991796421,0.0,0.0,0.11153233938376207,0.09170666881981697,0.0,0.0
2017-03-24,682763666.0723445,151178.5223446453,0,682612487.55,0.999778578547956,Bull,1.0,0.0,0.0,0.0,0.7952419915275172,0.0,0.0,0.10742355465680052,0.0971130323636384,0.0,0.0,0.796760991796421,0.0,0.0,0.11153233938376207,0.09170666881981697,0.0,0.0
2017-03-27,683675162.6223446,151178.5223446453,0,683523984.1,0.9997788737537799,Bull,1.0,0.0,0.0,0.0,0.794919157243402,0.0,0.0,0.10794146699280441,0.09691824951757345,0.0,0.0,0.7975707438473156,0.0,0.0,0.12351001284437632,0.07891924330830792,0.0,0.0
2017-03-28,686107684.5805523,122995.43055239797,0,685984689.15,0.9998207345095872,Bull,1.0,0.0,0.0,0.0,0.7980373219179652,0.0,0.0,0.118562875519651,0.08322053707197094,0.0,0.0,0.7975707438473156,0.0,0.0,0.12351001284437632,0.07891924330830792,0.0,0.0
2017-03-29,689387386.3305523,122995.43055239797,0,689264390.9,0.9998215873498831,Bull,1.0,0.0,0.0,0.0,0.8000079517491425,0.0,0.0,0.11726788392562325,0.08254575167511741,0.0,0.0,0.7975707438473156,0.0,0.0,0.12351001284437632,0.07891924330830792,0.0,0.0
2017-03-30,689587466.7805524,122995.43055239797,0,689464471.35,0.999821639115446,Bull,1.0,0.0,0.0,0.0,0.8001257243348155,0.0,0.0,0.11728562930181277,0.08241028547881765,0.0,0.0,0.7975707438473156,0.0,0.0,0.12351001284437632,0.07891924330830792,0.0,0.0
2017-03-31,686536004.1305524,122995.43055239797,0,686413008.7,0.9998208463506468,Bull,1.0,0.0,0.0,0.0,0.8001433361032285,0.0,0.0,0.11712495705426842,0.08255255319314989,0.0,0.0,0.7981780578854868,0.0,0.0,0.10793120676918874,0.09389073534532447,0.0,0.0
2017-04-05,691930373.0805523,122995.43055239797,0,691807377.65,0.9998222430531488,Bull,1.0,0.0,0.0,0.0,0.7995632930332331,0.0,0.0,0.11729417172232108,0.08296477829759469,0.0,0.0,0.7986335434141152,0.0,0.0,0.0947349941143838,0.1066314624715011,0.0,0.0
2017-04-06,690771771.1128111,2610298.0128110237,0,688161473.1,0.996221186038616,Bull,1.0,0.0,0.0,0.0,0.812161840655731,0.0,0.0,0.10123372570269626,0.08282561968018864,0.0,0.0,0.7986335434141152,0.0,0.0,0.0947349941143838,0.1066314624715011,0.0,0.0
2017-04-07,690328946.9030935,432954.2530935239,0,689895992.65,0.9993728290620931,Bull,1.0,0.0,0.0,0.0,0.8020159014536016,0.0,0.0,0.09720858483632462,0.10014834277216689,0.0,0.0,0.7989751575605863,0.0,0.0,0.10450278899776272,0.09652205344165092,0.0,0.0
2017-04-10,691779771.0030935,432954.2530935239,0,691346816.75,0.9993741443863475,Bull,1.0,0.0,0.0,0.0,0.8027422021097473,0.0,0.0,0.09655876450845409,0.10007317776814614,0.0,0.0,0.7992313681704397,0.0,0.0,0.09399133252521769,0.10677729930434254,0.0,0.0
2017-04-11,692354456.6530935,432954.2530935239,0,691921502.4,0.9993746638749371,Bull,1.0,0.0,0.0,0.0,0.8029949068105214,0.0,0.0,0.09679391727173996,0.0995858397926757,0.0,0.0,0.7992313681704397,0.0,0.0,0.09399133252521769,0.10677729930434254,0.0,0.0
2017-04-12,691152043.4530935,432954.2530935239,0,690719089.2,0.999373575963213,Bull,1.0,0.0,0.0,0.0,0.8028307873152631,0.0,0.0,0.09658120905856843,0.0999615795893814,0.0,0.0,0.7992313681704397,0.0,0.0,0.09399133252521769,0.10677729930434254,0.0,0.0
2017-04-13,692513155.0030935,432954.2530935239,0,692080200.75,0.9993748071788014,Bull,1.0,0.0,0.0,0.0,0.8026409270846516,0.0,0.0,0.09649722827243835,0.10023665182171149,0.0,0.0,0.7994235261278299,0.0,0.0,0.08376067708884838,0.1168157967833218,0.0,0.0
2017-04-14,684966301.5526155,38751.95261552557,0,684927549.6,0.9999434250232053,Bull,1.0,0.0,0.0,0.0,0.7995561947479704,0.0,0.0,0.08785556291396247,0.1125316673612725,0.0,0.0,0.7995676445958724,0.0,0.0,0.0946723552499935,0.10576000015413414,0.0,0.0
2017-04-17,684961756.6526155,38751.95261552557,0,684923004.7,0.9999434246478156,Bull,1.0,0.0,0.0,0.0,0.7987432865941317,0.0,0.0,0.08859122339406054,0.11260891465962324,0.0,0.0,0.7996757334469043,0.0,0.0,0.10992683351214232,0.09039743304095342,0.0,0.0
2017-04-18,685978244.6276853,241522.17768527527,0,685736722.45,0.9996479156889059,Bull,1.0,0.0,0.0,0.0,0.8001127247816638,0.0,0.0,0.10372340603690391,0.09581178487033816,0.0,0.0,0.7996757334469043,0.0,0.0,0.10992683351214232,0.09039743304095342,0.0,0.0
2017-04-19,678728229.1276852,241522.17768527527,0,678486706.9499999,0.9996441548070047,Bull,1.0,0.0,0.0,0.0,0.8007745716551785,0.0,0.0,0.10308691608410665,0.09578266706771964,0.0,0.0,0.7997568000851782,0.0,0.0,0.13244512513410672,0.06779807478071506,0.0,0.0
2017-04-20,676936039.7578582,2848544.2078581527,0,674087495.55,0.9957920039109203,Bull,1.0,0.0,0.0,0.0,0.7999457315697067,0.0,0.0,0.1030363223458296,0.09280994999538386,0.0,0.0,0.7998176000638837,0.0,0.0,0.11760287508784936,0.08257952484826697,0.0,0.0
2017-04-21,682565405.8078582,2848544.2078581527,0,679716861.6,0.995826708790659,Bull,1.0,0.0,0.0,0.0,0.8002754856195662,0.0,0.0,0.10262166732153125,0.09292955584956154,0.0,0.0,0.7998632000479127,0.0,0.0,0.10560051966037007,0.09453628029171718,0.0,0.0
2017-04-24,683678666.8078582,2848544.2078581527,0,680830122.6,0.9958335043257116,Bull,1.0,0.0,0.0,0.0,0.8007521649843404,0.0,0.0,0.10211376102454915,0.092967578316822,0.0,0.0,0.7998974000359346,0.0,0.0,0.09434132600440762,0.10576127395965783,0.0,0.0
2017-04-25,688759622.5578582,2848544.2078581527,0,685911078.35,0.9958642404192053,Bull,1.0,0.0,0.0,0.0,0.8008454768320344,0.0,0.0,0.10185991992308836,0.09315884366408252,0.0,0.0,0.7998974000359346,0.0,0.0,0.09434132600440762,0.10576127395965783,0.0,0.0
2017-04-26,692222348.4078583,2848544.2078581527,0,689373804.2,0.9958849288607772,Bull,1.0,0.0,0.0,0.0,0.8018856303566558,0.0,0.0,0.10105712443537436,0.09294217406874701,0.0,0.0,0.7998974000359346,0.0,0.0,0.09434132600440762,0.10576127395965783,0.0,0.0
2017-04-27,689335322.9578582,2848544.2078581527,0,686486778.75,0.9958676944108487,Bull,1.0,0.0,0.0,0.0,0.8013897741081984,0.0,0.0,0.10120908892444082,0.0932688313782094,0.0,0.0,0.799923050026951,0.0,0.0,0.08357676738843178,0.1165001825846173,0.0,0.0
2017-04-28,688269835.82248,526177.8724800292,0,687743657.9499999,0.9992355064175502,Bull,1.0,0.0,0.0,0.0,0.8000339827358379,0.0,0.0,0.08828688522632377,0.11091463845538856,0.0,0.0,0.7999422875202131,0.0,0.0,0.07222468273314228,0.1278330297466445,0.0,0.0
2017-05-02,697199757.1183118,3767497.8683117805,0,693432259.25,0.994596243286309,Bull,1.0,0.0,0.0,0.0,0.8011634449769508,0.0,0.0,0.08298410808278868,0.11044869022656963,0.0,0.0,0.7999422875202131,0.0,0.0,0.07222468273314228,0.1278330297466445,0.0,0.0
2017-05-03,699137279.8307825,1036226.9307825305,0,698101052.9,0.9985178491253772,Bull,1.0,0.0,0.0,0.0,0.7996511114888837,0.0,0.0,0.07556827753883683,0.12329846009765671,0.0,0.0,0.7999422875202131,0.0,0.0,0.07222468273314228,0.1278330297466445,0.0,0.0
2017-05-04,702903760.2307825,1036226.9307825305,0,701867533.3,0.9985257911688474,Bull,1.0,0.0,0.0,0.0,0.7998959674300191,0.0,0.0,0.0758297266506297,0.12280009708819865,0.0,0.0,0.7999422875202131,0.0,0.0,0.07222468273314228,0.1278330297466445,0.0,0.0
2017-05-05,698930799.3807825,1036226.9307825305,0,697894572.4499999,0.9985174112634604,Bull,1.0,0.0,0.0,0.0,0.8001160099761606,0.0,0.0,0.07571951335795596,0.12268188792934404,0.0,0.0,0.7999422875202131,0.0,0.0,0.07222468273314228,0.1278330297466445,0.0,0.0
2017-05-08,701746663.6807826,1036226.9307825305,0,700710436.75,0.998523360374316,Bull,1.0,0.0,0.0,0.0,0.7994835825898691,0.0,0.0,0.07595590083809284,0.12308387694635413,0.0,0.0,0.7999422875202131,0.0,0.0,0.07222468273314228,0.1278330297466445,0.0,0.0
2017-05-09,701879960.7807826,1036226.9307825305,0,700843733.85,0.9985236408094201,Bull,1.0,0.0,0.0,0.0,0.7994177283902344,0.0,0.0,0.07563900234584613,0.12346691007333958,0.0,0.0,0.7974376090476332,0.0,0.0,0.06166851204985671,0.14089387890251012,0.0,0.0
2017-05-10,700990406.9704064,85590.8704065308,0,700904816.0999999,0.999877900083146,Bull,1.0,0.0,0.0,0.0,0.7971351113276932,0.0,0.0,0.0655779302297081,0.1371648585257447,0.0,0.0,0.7942557914411803,0.0,0.0,0.05375138403739253,0.15199282452142712,0.0,0.0
2017-05-11,702141579.4204065,85590.8704065308,0,702055988.55,0.9998781002679301,Bull,1.0,0.0,0.0,0.0,0.79699024377951,0.0,0.0,0.06549889843863503,0.137388958049785,0.0,0.0,0.7942557914411803,0.0,0.0,0.05375138403739253,0.15199282452142712,0.0,0.0
2017-05-12,702501179.4204065,85590.8704065308,0,702415588.55,0.9998781626666063,Bull,1.0,0.0,0.0,0.0,0.7970923109509788,0.0,0.0,0.06582622400456672,0.1369596277110608,0.0,0.0,0.7942557914411803,0.0,0.0,0.05375138403739253,0.15199282452142712,0.0,0.0
2017-05-15,705112334.3689113,2594110.7189112827,0,702518223.65,0.9963209965384692,Bull,1.0,0.0,0.0,0.0,0.7953707463534154,0.0,0.0,0.06414013455101181,0.13681011563404194,0.0,0.0,0.7942557914411803,0.0,0.0,0.05375138403739253,0.15199282452142712,0.0,0.0
2017-05-16,704345885.673809,599753.4738090346,0,703746132.2,0.9991484958086534,Bull,1.0,0.0,0.0,0.0,0.7944919443444526,0.0,0.0,0.05651058778021065,0.14814596368399016,0.0,0.0,0.7942557914411803,0.0,0.0,0.05375138403739253,0.15199282452142712,0.0,0.0
2017-05-17,704553274.223809,599753.4738090346,0,703953520.75,0.9991487464528928,Bull,1.0,0.0,0.0,0.0,0.7950751791865991,0.0,0.0,0.0563584067418392,0.14771516052445455,0.0,0.0,0.7942557914411803,0.0,0.0,0.05375138403739253,0.15199282452142712,0.0,0.0
2017-05-18,702200434.0238091,599753.4738090346,0,701600680.5500001,0.9991458941852652,Bull,1.0,0.0,0.0,0.0,0.7949761257639332,0.0,0.0,0.05673664963677472,0.14743311878455742,0.0,0.0,0.7942557914411803,0.0,0.0,0.05375138403739253,0.15199282452142712,0.0,0.0
2017-05-19,701995608.123809,599753.4738090346,0,701395854.65,0.9991456449771645,Bull,1.0,0.0,0.0,0.0,0.7952627455064353,0.0,0.0,0.056503914755267684,0.14737898471546157,0.0,0.0,0.7942557914411803,0.0,0.0,0.05375138403739253,0.15199282452142712,0.0,0.0
2017-05-22,703568725.473809,599753.4738090346,0,702968972.0,0.9991475552393192,Bull,1.0,0.0,0.0,0.0,0.7951728832506589,0.0,0.0,0.05653747609831866,0.14743719589034168,0.0,0.0,0.7942557914411803,0.0,0.0,0.05375138403739253,0.15199282452142712,0.0,0.0
2017-05-23,703684380.573809,599753.4738090346,0,703084627.1,0.9991476953441543,Bull,1.0,0.0,0.0,0.0,0.7947607514663877,0.0,0.0,0.05639246954386211,0.1479944743339044,0.0,0.0,0.7942557914411803,0.0,0.0,0.05375138403739253,0.15199282452142712,0.0,0.0
2017-05-24,703007761.023809,599753.4738090346,0,702408007.55,0.9991468750317414,Bull,1.0,0.0,0.0,0.0,0.7947896716478452,0.0,0.0,0.05631730145104208,0.1480399019328541,0.0,0.0,0.7942557914411803,0.0,0.0,0.05375138403739253,0.15199282452142712,0.0,0.0
2017-05-25,705434446.6738089,599753.4738090346,0,704834693.1999999,0.9991498097709335,Bull,1.0,0.0,0.0,0.0,0.7939698661454588,0.0,0.0,0.05629580492879332,0.1488841386966813,0.0,0.0,0.7881466974189879,0.0,0.0,0.047813538028044396,0.1640397645529676,0.0,0.0
2017-05-26,705898280.2771306,2887516.4271305343,0,703010763.85,0.9959094440264156,Bull,1.0,0.0,0.0,0.0,0.7898701263744443,0.0,0.0,0.05734962264549882,0.1486896950064725,0.0,0.0,0.7881466974189879,0.0,0.0,0.047813538028044396,0.1640397645529676,0.0,0.0
2017-05-31,702172057.7372391,613524.8372391602,0,701558532.9,0.9991262471491442,Bull,1.0,0.0,0.0,0.0,0.7884371455680602,0.0,0.0,0.05075394215321532,0.15993515942786876,0.0,0.0,0.7805211623572226,0.0,0.0,0.05957675729739395,0.15990208034538342,0.0,0.0
2017-06-01,703709196.8372391,613524.8372391602,0,703095672.0,0.9991281557211464,Bull,1.0,0.0,0.0,0.0,0.787678311568526,0.0,0.0,0.05102960166130331,0.16042024249131726,0.0,0.0,0.7805211623572226,0.0,0.0,0.05957675729739395,0.15990208034538342,0.0,0.0
2017-06-02,704573046.8372391,613524.8372391602,0,703959522.0,0.9991292246559911,Bull,1.0,0.0,0.0,0.0,0.7874625980805764,0.0,0.0,0.05081800980143253,0.16084861677398207,0.0,0.0,0.7805211623572226,0.0,0.0,0.05957675729739395,0.15990208034538342,0.0,0.0
2017-06-03,705105946.8372391,613524.8372391602,0,704492422.0,0.9991298827644397,Bull,1.0,0.0,0.0,0.0,0.7873670963778618,0.0,0.0,0.05061934332010229,0.1611434430664756,0.0,0.0,0.7805211623572226,0.0,0.0,0.05957675729739395,0.15990208034538342,0.0,0.0
2017-06-05,708275256.5872391,613524.8372391602,0,707661731.75,0.999133776266313,Bull,1.0,0.0,0.0,0.0,0.7867926015587993,0.0,0.0,0.05067521371979361,0.16166596098772004,0.0,0.0,0.7805211623572226,0.0,0.0,0.05957675729739395,0.15990208034538342,0.0,0.0
2017-06-06,708881126.1372392,613524.8372391602,0,708267601.3000001,0.9991345166141151,Bull,1.0,0.0,0.0,0.0,0.7870952981078236,0.0,0.0,0.050614974326532766,0.16142424417975865,0.0,0.0,0.7805211623572226,0.0,0.0,0.05957675729739395,0.15990208034538342,0.0,0.0
2017-06-07,707670032.4872391,613524.8372391602,0,707056507.65,0.9991330354415563,Bull,1.0,0.0,0.0,0.0,0.7869118121234584,0.0,0.0,0.050520720616560356,0.16170050270153757,0.0,0.0,0.7805211623572226,0.0,0.0,0.05957675729739395,0.15990208034538342,0.0,0.0
2017-06-08,711142140.0372392,613524.8372391602,0,710528615.2,0.9991372683424343,Bull,1.0,0.0,0.0,0.0,0.7871838605580116,0.0,0.0,0.05042311231636798,0.16153029546805472,0.0,0.0,0.7805211623572226,0.0,0.0,0.05957675729739395,0.15990208034538342,0.0,0.0
2017-06-09,708766449.8372391,613524.8372391602,0,708152925.0,0.9991343765814817,Bull,1.0,0.0,0.0,0.0,0.7871054352644795,0.0,0.0,0.050475018968823025,0.16155392234817922,0.0,0.0,0.7805211623572226,0.0,0.0,0.05957675729739395,0.15990208034538342,0.0,0.0
2017-06-12,707971293.4872392,613524.8372391602,0,707357768.6500001,0.9991334043585056,Bull,1.0,0.0,0.0,0.0,0.7887728976966851,0.0,0.0,0.05038763623350639,0.15997287042831404,0.0,0.0,0.7805211623572226,0.0,0.0,0.05957675729739395,0.15990208034538342,0.0,0.0
2017-06-13,708247372.2872392,613524.8372391602,0,707633847.45,0.9991337421623495,Bull,1.0,0.0,0.0,0.0,0.7885674826386685,0.0,0.0,0.05044847520522705,0.16011778431845405,0.0,0.0,0.7805211623572226,0.0,0.0,0.05957675729739395,0.15990208034538342,0.0,0.0
2017-06-14,705735533.7372391,613524.8372391602,0,705122008.9,0.9991306589963096,Bull,1.0,0.0,0.0,0.0,0.7885619786677812,0.0,0.0,0.05071304800322752,0.15985563232530076,0.0,0.0,0.7805211623572226,0.0,0.0,0.05957675729739395,0.15990208034538342,0.0,0.0
